# MJD mag magerr filter distance ra dec
55263.73984 11.849  0.040 W1  0.0625  83.888369  -6.102678
55263.73984  9.985  0.036 W2  0.0625  83.888369  -6.102678
55263.73984  1.864  0.054 W1mW2  0.0625  83.888369  -6.102678
56728.30535 11.995  0.158 W1  0.0973  83.888375  -6.102677
56728.30535 10.125  0.128 W2  0.0973  83.888375  -6.102677
56728.30535  1.869  0.203 W1mW2  0.0973  83.888375  -6.102677
56919.79907 12.186  0.077 W1  0.1848  83.888385  -6.102622
56919.79907 10.398  0.051 W2  0.1848  83.888385  -6.102622
56919.79907  1.788  0.093 W1mW2  0.1848  83.888385  -6.102622
57087.65707 11.996  0.053 W1  0.0929  83.888379  -6.102686
57087.65707 10.218  0.040 W2  0.0929  83.888379  -6.102686
57087.65707  1.777  0.066 W1mW2  0.0929  83.888379  -6.102686
57281.87857 12.142  0.078 W1  0.1786  83.888379  -6.102624
57281.87857 10.208  0.065 W2  0.1786  83.888379  -6.102624
57281.87857  1.934  0.102 W1mW2  0.1786  83.888379  -6.102624
57446.70644 12.391  0.059 W1  0.1032  83.888369  -6.102684
57446.70644 10.370  0.045 W2  0.1032  83.888369  -6.102684
57446.70644  2.021  0.074 W1mW2  0.1032  83.888369  -6.102684
57646.75387 12.097  0.063 W1  0.1727  83.888385  -6.102625
57646.75387 10.142  0.039 W2  0.1727  83.888385  -6.102625
57646.75387  1.954  0.074 W1mW2  0.1727  83.888385  -6.102625
57811.53693 12.463  0.050 W1  0.1110  83.888361  -6.102678
57811.53693 10.511  0.057 W2  0.1110  83.888361  -6.102678
57811.53693  1.953  0.076 W1mW2  0.1110  83.888361  -6.102678
58013.16365 12.467  0.090 W1  0.1895  83.888383  -6.102624
58013.16365 10.472  0.055 W2  0.1895  83.888383  -6.102624
58013.16365  1.995  0.106 W1mW2  0.1895  83.888383  -6.102624
58168.51324 12.573  0.063 W1  0.1159  83.888367  -6.102687
58168.51324 10.552  0.053 W2  0.1159  83.888367  -6.102687
58168.51324  2.022  0.083 W1mW2  0.1159  83.888367  -6.102687
58377.20290 12.361  0.074 W1  0.1683  83.888388  -6.102636
58377.20290 10.401  0.095 W2  0.1683  83.888388  -6.102636
58377.20290  1.961  0.120 W1mW2  0.1683  83.888388  -6.102636
58535.02988 12.060  0.067 W1  0.0990  83.888368  -6.102691
58535.02988 10.112  0.037 W2  0.0990  83.888368  -6.102691
58535.02988  1.948  0.077 W1mW2  0.0990  83.888368  -6.102691
58741.89732 12.001  0.069 W1  0.1754  83.888389  -6.102626
58741.89732 10.058  0.049 W2  0.1754  83.888389  -6.102626
58741.89732  1.944  0.085 W1mW2  0.1754  83.888389  -6.102626
58899.22669 12.407  0.045 W1  0.1011  83.888370  -6.102687
58899.22669 10.474  0.042 W2  0.1011  83.888370  -6.102687
58899.22669  1.933  0.062 W1mW2  0.1011  83.888370  -6.102687
59108.66118 11.998  0.061 W1  0.1381  83.888392  -6.102637
59108.66118 10.174  0.036 W2  0.1381  83.888392  -6.102637
59108.66118  1.824  0.071 W1mW2  0.1381  83.888392  -6.102637
