# MJD mag magerr filter flag distance ra dec
55263.85697 12.169  0.060 W1 10  0.2452  83.745948  -5.630774
55264.25401 12.214  0.065 W1 10  0.2874  83.745954  -5.630810
55263.12923 12.110  0.054 W1 10  0.3078  83.745966  -5.630784
55263.72466 12.125  0.050 W1 10  0.3523  83.745978  -5.630783
55263.39384 11.941  0.059 W1 10  0.3649  83.745978  -5.630752
55263.79088 12.171  0.045 W1 10  0.3662  83.745982  -5.630774
55264.12158 11.961  0.032 W1 10  0.3684  83.745972  -5.630734
55263.98927 12.236  0.082 W1 10  0.3789  83.745984  -5.630761
55264.12170 12.100  0.053 W1 10  0.3867  83.745988  -5.630777
55263.65845 12.175  0.059 W1 10  0.3935  83.745986  -5.630751
55263.79075 12.019  0.040 W1 10  0.3944  83.745975  -5.630725
55263.59236 12.133  0.054 W1 10  0.3945  83.745989  -5.630793
55263.52615 11.943  0.029 W1 10  0.4236  83.745989  -5.630735
55263.46006 12.242  0.067 W1 10  0.4621  83.746009  -5.630770
55263.26154 12.191  0.063 W1 10  0.5167  83.746022  -5.630758
57087.23283 12.091  0.048 W1 10  0.1131  83.745894  -5.630808
57446.51999 12.243  0.062 W1 10  0.1453  83.745916  -5.630761
58376.75670 12.426  0.049 W1  5  0.1724  83.745925  -5.630796
57645.88031 12.171  0.065 W1 10  0.1867  83.745932  -5.630779
58167.63241 12.129  0.031 W1 10  0.1887  83.745884  -5.630728
57446.19222 12.236  0.061 W1  5  0.1952  83.745934  -5.630790
58741.43003 12.400  0.073 W1 10  0.2158  83.745933  -5.630751
56728.62056 12.201  0.058 W1  0  0.2175  83.745936  -5.630803
58535.19347 12.280  0.047 W1 10  0.2263  83.745943  -5.630776
58167.95967 12.506  0.092 W1 10  0.2355  83.745945  -5.630772
57811.29019 12.210  0.061 W1 10  0.2409  83.745946  -5.630767
59107.94642 12.213  0.052 W1 10  0.2526  83.745949  -5.630764
58898.70361 12.048  0.044 W1 10  0.2705  83.745955  -5.630768
57087.36412 12.233  0.061 W1  5  0.2782  83.745957  -5.630773
58535.06269 12.219  0.061 W1 10  0.2832  83.745959  -5.630777
58167.76331 12.319  0.064 W1 10  0.2889  83.745961  -5.630778
57087.62682 12.204  0.055 W1  5  0.2928  83.745960  -5.630765
56728.35723 12.205  0.045 W1  0  0.2946  83.745962  -5.630778
57447.17540 12.124  0.067 W1  5  0.2992  83.745964  -5.630779
58168.48329 12.369  0.037 W1 10  0.2994  83.745962  -5.630797
57087.69252 12.025  0.022 W1 10  0.3031  83.745958  -5.630747
58899.55334 12.078  0.028 W1 10  0.3053  83.745962  -5.630758
56728.88402 12.215  0.058 W1 10  0.3077  83.745954  -5.630823
57446.32338 12.223  0.032 W1 10  0.3079  83.745962  -5.630755
58534.73556 12.094  0.049 W1 10  0.3082  83.745955  -5.630739
57447.04437 12.233  0.054 W1 10  0.3088  83.745962  -5.630754
57086.97013 12.124  0.049 W1  0  0.3121  83.745961  -5.630812
58168.02512 12.326  0.058 W1 10  0.3162  83.745968  -5.630775
58534.47388 12.195  0.066 W1 10  0.3162  83.745967  -5.630763
57811.02826 12.252  0.054 W1 10  0.3179  83.745960  -5.630818
58898.57233 12.169  0.055 W1 10  0.3184  83.745963  -5.630812
57645.35619 11.998  0.025 W1 10  0.3195  83.745968  -5.630765
58535.45527 12.165  0.044 W1  5  0.3198  83.745964  -5.630811
58899.03062 12.259  0.058 W1 10  0.3305  83.745968  -5.630752
58899.22684 12.231  0.057 W1 10  0.3306  83.745972  -5.630773
59108.79665 12.275  0.058 W1 10  0.3333  83.745965  -5.630818
57810.70074 12.248  0.063 W1 10  0.3386  83.745975  -5.630781
57446.65102 12.304  0.029 W1  5  0.3399  83.745970  -5.630811
56728.75223 12.156  0.057 W1  5  0.3444  83.745976  -5.630777
57446.71660 12.304  0.056 W1 10  0.3474  83.745975  -5.630760
58012.59960 12.121  0.026 W1  5  0.3510  83.745976  -5.630799
58898.83439 12.307  0.066 W1 10  0.3578  83.745976  -5.630807
56728.15960 12.392  0.058 W1  0  0.3580  83.745980  -5.630782
59108.33887 12.347  0.068 W1 10  0.3592  83.745976  -5.630751
58013.45059 12.351  0.044 W1 10  0.3606  83.745981  -5.630783
58534.93179 11.981  0.028 W1 10  0.3628  83.745981  -5.630783
57810.96280 12.237  0.061 W1 10  0.3637  83.745981  -5.630766
59108.46914 12.123  0.051 W1 10  0.3643  83.745981  -5.630768
56919.94517 12.102  0.060 W1 10  0.3647  83.745981  -5.630764
56728.02793 12.224  0.054 W1  5  0.3680  83.745983  -5.630785
59108.53497 12.344  0.033 W1  5  0.3698  83.745983  -5.630778
57810.56984 11.978  0.035 W1 10  0.3699  83.745983  -5.630769
58534.60465 12.215  0.060 W1 10  0.3701  83.745976  -5.630817
56919.35317 12.094  0.025 W1 10  0.3702  83.745983  -5.630775
57446.45441 12.227  0.029 W1 10  0.3716  83.745981  -5.630756
58377.28018 12.144  0.054 W1 10  0.3718  83.745983  -5.630767
58534.34297 12.019  0.025 W1 10  0.3736  83.745984  -5.630786
57645.81473 12.110  0.054 W1 10  0.3744  83.745982  -5.630804
56919.68209 12.210  0.050 W1  5  0.3798  83.745984  -5.630762
56728.29139 12.167  0.046 W1  0  0.3801  83.745983  -5.630804
57282.17372 12.427  0.040 W1  5  0.3814  83.745980  -5.630745
59108.92743 12.255  0.058 W1 10  0.3835  83.745979  -5.630740
57281.45210 12.298  0.067 W1 10  0.3845  83.745987  -5.630778
58012.79595 12.015  0.024 W1 10  0.3849  83.745986  -5.630761
57811.42110 12.328  0.068 W1 10  0.3855  83.745987  -5.630792
58899.09556 12.295  0.058 W1 10  0.3860  83.745987  -5.630794
57646.14237 12.060  0.059 W1 10  0.3873  83.745977  -5.630733
56919.74779 12.210  0.052 W1 10  0.3893  83.745988  -5.630771
57087.42982 12.307  0.034 W1 10  0.3909  83.745988  -5.630792
58377.01838 12.540  0.074 W1  0  0.3927  83.745990  -5.630780
58012.73050 12.264  0.064 W1 10  0.3927  83.745989  -5.630766
56728.42306 11.993  0.038 W1  0  0.3971  83.745991  -5.630775
56724.53798 12.290  0.062 W1 10  0.3974  83.745990  -5.630769
56919.48471 12.268  0.058 W1 10  0.3978  83.745990  -5.630767
57810.30790 12.160  0.055 W1 10  0.3991  83.745991  -5.630788
58741.36458 12.468  0.070 W1  5  0.4004  83.745992  -5.630774
