# MJD mag magerr filter flag distance ra dec
55264.12158 11.519  0.020 W1 10  0.2021  84.326038  -5.822416
55264.38619 11.467  0.025 W1 10  0.2534  84.326043  -5.822430
55264.25388 11.501  0.025 W1 10  0.2560  84.326039  -5.822431
55264.05549 11.506  0.025 W1 10  0.2646  84.326049  -5.822433
55264.51862 11.513  0.024 W1 10  0.2706  84.326049  -5.822435
55264.18779 11.501  0.023 W1 10  0.2849  84.326052  -5.822438
55264.78322 11.504  0.019 W1 10  0.2854  84.326028  -5.822438
55263.65845 11.555  0.020 W1 10  0.2929  84.326035  -5.822441
55264.38631 11.527  0.024 W1 10  0.2984  84.326065  -5.822439
55264.65092 11.507  0.020 W1 10  0.3132  84.326064  -5.822444
55263.79075 11.550  0.023 W1 10  0.3455  84.326048  -5.822456
55264.32010 11.491  0.023 W1 10  0.3589  84.326028  -5.822459
55263.92306 11.530  0.024 W1 10  0.3642  84.326046  -5.822461
59109.25443 11.542  0.024 W1  0  0.1791  84.326042  -5.822410
56919.87946 11.538  0.028 W1 10  0.1833  84.326054  -5.822409
58168.02512 11.574  0.023 W1 10  0.2024  84.326060  -5.822413
58535.58605 11.538  0.021 W1 10  0.2120  84.326048  -5.822418
57646.27340 11.551  0.019 W1 10  0.2172  84.326047  -5.822420
57281.97686 11.543  0.021 W1 10  0.2319  84.326055  -5.822423
57088.08651 11.568  0.019 W1  5  0.2366  84.326041  -5.822426
57282.37046 11.571  0.025 W1 10  0.2376  84.326060  -5.822423
57646.86298 11.538  0.023 W1 10  0.2384  84.326052  -5.822425
58168.48329 11.566  0.025 W1 10  0.2396  84.326089  -5.822405
58742.01872 11.516  0.020 W1 10  0.2404  84.326049  -5.822426
58013.45059 11.582  0.022 W1 10  0.2415  84.326088  -5.822407
57811.35564 11.548  0.019 W1 10  0.2436  84.326082  -5.822413
57646.53546 11.579  0.020 W1 10  0.2455  84.326040  -5.822428
58013.71253 11.611  0.021 W1 10  0.2490  84.326043  -5.822429
58168.35225 11.601  0.023 W1 10  0.2492  84.326065  -5.822424
58535.52060 11.575  0.018 W1  5  0.2497  84.326045  -5.822429
58748.16836 11.504  0.021 W1  5  0.2512  84.326059  -5.822427
57087.95522 11.544  0.022 W1 10  0.2538  84.326048  -5.822430
58168.35238 11.576  0.023 W1 10  0.2563  84.326063  -5.822427
57087.88951 11.551  0.019 W1  5  0.2564  84.326032  -5.822431
57088.61190 11.548  0.018 W1 10  0.2620  84.326037  -5.822433
57282.50162 11.561  0.023 W1 10  0.2636  84.326063  -5.822430
58378.26170 11.524  0.023 W1 10  0.2666  84.326081  -5.822422
57446.97879 11.542  0.020 W1 10  0.2667  84.326031  -5.822433
56920.01100 11.558  0.018 W1 10  0.2676  84.326069  -5.822429
58900.20786 11.542  0.018 W1 10  0.2687  84.326026  -5.822433
58899.48789 11.532  0.024 W1 10  0.2690  84.326044  -5.822435
58013.97446 11.561  0.022 W1 10  0.2694  84.326027  -5.822434
57447.43759 11.551  0.019 W1  5  0.2700  84.326035  -5.822435
58377.28018 11.565  0.019 W1 10  0.2718  84.326067  -5.822431
58535.45515 11.597  0.023 W1  5  0.2739  84.326074  -5.822428
58168.41771 11.617  0.021 W1 10  0.2752  84.326055  -5.822435
58013.77798 11.576  0.019 W1  5  0.2753  84.326087  -5.822421
57282.10814 11.551  0.019 W1  5  0.2760  84.326050  -5.822436
57647.12504 11.573  0.020 W1 10  0.2764  84.326068  -5.822432
56920.86595 11.541  0.019 W1 10  0.2767  84.326043  -5.822437
56728.68639 11.553  0.019 W1  5  0.2779  84.326059  -5.822435
58377.67277 11.560  0.023 W1 10  0.2788  84.326043  -5.822437
56920.27408 11.548  0.019 W1 10  0.2794  84.326041  -5.822438
56729.54249 11.520  0.018 W1 10  0.2808  84.326054  -5.822437
58013.84343 11.578  0.024 W1 10  0.2810  84.326062  -5.822435
58013.51617 11.567  0.020 W1 10  0.2814  84.326051  -5.822437
57088.34920 11.565  0.019 W1  5  0.2826  84.326047  -5.822438
58741.95339 11.540  0.021 W1 10  0.2827  84.326042  -5.822438
56920.33979 11.520  0.017 W1  5  0.2832  84.326059  -5.822436
58013.97434 11.579  0.024 W1  5  0.2836  84.326079  -5.822429
58535.97863 11.571  0.019 W1 10  0.2850  84.326060  -5.822437
57654.33112 11.576  0.021 W1 10  0.2850  84.326045  -5.822439
57447.04437 11.590  0.023 W1 10  0.2860  84.326064  -5.822436
58742.28040 11.484  0.021 W1 10  0.2873  84.326064  -5.822436
57088.15221 11.568  0.019 W1 10  0.2885  84.326042  -5.822440
57281.97698 11.566  0.022 W1 10  0.2891  84.326039  -5.822440
56920.73441 11.521  0.019 W1 10  0.2906  84.326053  -5.822440
58168.74497 11.582  0.022 W1 10  0.2909  84.326029  -5.822440
58377.86912 11.577  0.019 W1 10  0.2914  84.326076  -5.822433
58377.80367 11.554  0.019 W1  5  0.2918  84.326063  -5.822438
58168.54823 11.561  0.020 W1 10  0.2926  84.326032  -5.822441
57087.62682 11.595  0.019 W1  5  0.2934  84.326068  -5.822437
58168.02499 11.573  0.025 W1 10  0.2935  84.326065  -5.822438
58012.99243 11.589  0.021 W1 10  0.2937  84.326027  -5.822441
58013.64708 11.551  0.020 W1 10  0.2949  84.326091  -5.822425
57447.10982 11.590  0.018 W1 10  0.2952  84.326055  -5.822441
56915.73588 11.535  0.021 W1 10  0.2953  84.326066  -5.822438
58013.25424 11.560  0.020 W1 10  0.2958  84.326043  -5.822442
58741.88794 11.522  0.018 W1 10  0.2960  84.326078  -5.822433
57282.69848 11.569  0.021 W1 10  0.2964  84.326060  -5.822440
57811.09371 11.551  0.021 W1 10  0.2965  84.326068  -5.822437
58013.12334 11.585  0.019 W1 10  0.2971  84.326075  -5.822435
58535.84773 11.554  0.020 W1 10  0.2976  84.326083  -5.822431
59108.86197 11.600  0.022 W1 10  0.2991  84.326065  -5.822439
58377.60731 11.532  0.022 W1 10  0.2996  84.326091  -5.822426
57646.60091 11.577  0.019 W1 10  0.3010  84.326047  -5.822443
58014.10537 11.573  0.022 W1 10  0.3013  84.326039  -5.822444
57811.68303 11.549  0.019 W1 10  0.3014  84.326052  -5.822443
56729.21319 11.520  0.018 W1 10  0.3019  84.326050  -5.822443
58168.74509 11.602  0.022 W1 10  0.3025  84.326047  -5.822444
57811.29006 11.524  0.022 W1 10  0.3029  84.326032  -5.822444
57087.95509 11.557  0.021 W1 10  0.3036  84.326067  -5.822440
57446.71660 11.611  0.021 W1 10  0.3061  84.326056  -5.822444
57646.99401 11.574  0.020 W1 10  0.3075  84.326058  -5.822444
59109.12353 11.573  0.022 W1 10  0.3095  84.326101  -5.822421
57282.17372 11.578  0.019 W1  5  0.3118  84.326019  -5.822444
56728.94973 11.567  0.019 W1 10  0.3118  84.326038  -5.822447
57646.14237 11.556  0.019 W1 10  0.3122  84.326062  -5.822444
57811.48655 11.552  0.019 W1 10  0.3126  84.326038  -5.822447
59108.92743 11.577  0.019 W1 10  0.3158  84.326048  -5.822447
56724.60382 11.545  0.019 W1 10  0.3181  84.326063  -5.822445
57646.46989 11.592  0.021 W1 10  0.3189  84.326084  -5.822437
57447.56862 11.580  0.019 W1 10  0.3191  84.326051  -5.822448
57447.69978 11.567  0.018 W1 10  0.3191  84.326073  -5.822443
58168.28693 11.558  0.021 W1 10  0.3194  84.326059  -5.822447
57811.81406 11.557  0.019 W1 10  0.3196  84.326076  -5.822441
57282.30488 11.576  0.018 W1  5  0.3196  84.326068  -5.822444
58741.82249 11.519  0.021 W1 10  0.3206  84.326062  -5.822446
58741.43003 11.553  0.019 W1 10  0.3207  84.326099  -5.822427
58535.65150 11.574  0.021 W1 10  0.3208  84.326070  -5.822444
59109.45053 11.560  0.021 W1 10  0.3225  84.326073  -5.822443
56729.41069 11.520  0.017 W1 10  0.3226  84.326067  -5.822446
58899.81540 11.577  0.022 W1 10  0.3226  84.326064  -5.822446
56728.88390 11.543  0.022 W1 10  0.3228  84.326048  -5.822449
57282.23930 11.599  0.023 W1 10  0.3229  84.326070  -5.822444
58899.35762 11.546  0.021 W1 10  0.3241  84.326037  -5.822450
58742.14962 11.519  0.023 W1 10  0.3250  84.326074  -5.822444
58535.32437 11.565  0.023 W1 10  0.3259  84.326033  -5.822450
