# MJD mag magerr filter distance ra dec
55263.77415 10.588  0.045 W1  0.4928  83.948517  -6.360037
55263.77415  9.978  0.042 W2  0.4928  83.948517  -6.360037
55263.77415  0.610  0.061 W1mW2  0.4928  83.948517  -6.360037
56728.30133 10.684  0.032 W1  0.5107  83.948522  -6.360037
56728.33823 10.063  0.028 W2  0.5103  83.948522  -6.360036
56728.30133  0.621  0.042 W1mW2  0.5107  83.948522  -6.360037
56919.71253 10.767  0.027 W1  0.5238  83.948525  -6.360013
56919.71253 10.149  0.031 W2  0.5238  83.948525  -6.360013
56919.71253  0.618  0.041 W1mW2  0.5238  83.948525  -6.360013
57087.67048 10.620  0.028 W1  0.5394  83.948530  -6.360027
57087.67048 10.023  0.021 W2  0.5394  83.948530  -6.360027
57087.67048  0.597  0.035 W1mW2  0.5394  83.948530  -6.360027
57281.92234 10.650  0.041 W1  0.5511  83.948532  -6.360022
57281.92234 10.036  0.028 W2  0.5511  83.948532  -6.360022
57281.92234  0.615  0.050 W1mW2  0.5511  83.948532  -6.360022
57446.77194 10.648  0.022 W1  0.5029  83.948520  -6.360028
57446.77194 10.034  0.027 W2  0.5029  83.948520  -6.360028
57446.77194  0.614  0.035 W1mW2  0.5029  83.948520  -6.360028
57646.71802 10.671  0.026 W1  0.5322  83.948528  -6.360018
57646.71802 10.033  0.041 W2  0.5322  83.948528  -6.360018
57646.71802  0.638  0.048 W1mW2  0.5322  83.948528  -6.360018
57811.48649 10.563  0.041 W1  0.5127  83.948523  -6.360026
57811.48649  9.885  0.030 W2  0.5127  83.948523  -6.360026
57811.48649  0.678  0.051 W1mW2  0.5127  83.948523  -6.360026
58013.18888 10.575  0.027 W1  0.5391  83.948530  -6.360019
58013.18888  9.957  0.022 W2  0.5391  83.948530  -6.360019
58013.18888  0.618  0.035 W1mW2  0.5391  83.948530  -6.360019
58168.57370 10.674  0.040 W1  0.5072  83.948521  -6.360032
58168.57370 10.057  0.030 W2  0.5072  83.948521  -6.360032
58168.57370  0.616  0.051 W1mW2  0.5072  83.948521  -6.360032
58377.32056 10.704  0.022 W1  0.5199  83.948524  -6.360021
58377.32056 10.139  0.023 W2  0.5199  83.948524  -6.360021
58377.32056  0.565  0.032 W1mW2  0.5199  83.948524  -6.360021
58535.09525 10.692  0.042 W1  0.5127  83.948523  -6.360029
58535.09525 10.097  0.033 W2  0.5127  83.948523  -6.360029
58535.09525  0.595  0.053 W1mW2  0.5127  83.948523  -6.360029
58742.03755 10.744  0.031 W1  0.5566  83.948535  -6.360017
58742.03755 10.172  0.037 W2  0.5566  83.948535  -6.360017
58742.03755  0.572  0.049 W1mW2  0.5566  83.948535  -6.360017
58899.25933 10.744  0.022 W1  0.5451  83.948532  -6.360028
58899.25933 10.144  0.025 W2  0.5451  83.948532  -6.360028
58899.25933  0.601  0.033 W1mW2  0.5451  83.948532  -6.360028
59108.64256 10.746  0.026 W1  0.5578  83.948535  -6.360020
59108.64256 10.130  0.030 W2  0.5578  83.948535  -6.360020
59108.64256  0.617  0.040 W1mW2  0.5578  83.948535  -6.360020
