# MJD mag magerr filter flag distance ra dec
55266.70297  8.703  0.040 W1 10  0.1777  86.697047   0.068656
55267.16610  8.650  0.040 W1 10  0.1858  86.697044   0.068667
55267.03379  8.626  0.039 W1 10  0.1992  86.697048   0.068667
55266.83527  8.674  0.040 W1 10  0.2012  86.697053   0.068657
55267.29853  8.691  0.043 W1 10  0.2329  86.697063   0.068627
55266.90149  8.652  0.040 W1 10  0.2394  86.697066   0.068631
55266.83540  8.761  0.043 W1 10  0.2409  86.697065   0.068655
55267.43083  8.697  0.040 W1 10  0.2411  86.697066   0.068653
55266.76918  8.685  0.040 W1 10  0.2549  86.697071   0.068641
55266.43836  8.677  0.040 W1 10  0.2857  86.697078   0.068655
55266.96770  8.662  0.040 W1 10  0.2894  86.697077   0.068663
55267.10001  8.653  0.040 W1 10  0.3051  86.697085   0.068635
55266.57066  8.653  0.039 W1 10  0.3422  86.697095   0.068643
58170.77500  8.863  0.036 W1 10  0.0897  86.697025   0.068643
57285.32114  8.556  0.036 W1 10  0.1166  86.697023   0.068663
59111.80373  8.892  0.034 W1  5  0.1476  86.697038   0.068624
58171.49447  8.797  0.036 W1 10  0.1531  86.697042   0.068636
58901.97480  9.042  0.021 W1 10  0.1612  86.697040   0.068661
57285.18998  8.694  0.035 W1  5  0.1621  86.697040   0.068660
56731.51902  8.863  0.036 W1  5  0.1628  86.697037   0.068665
56922.96957  8.844  0.034 W1  5  0.1631  86.697040   0.068661
58170.97136  8.840  0.036 W1 10  0.1632  86.697043   0.068625
56923.23265  8.800  0.034 W1 10  0.1718  86.697047   0.068649
58537.87699  8.908  0.034 W1 10  0.1773  86.697049   0.068642
58538.20412  8.886  0.035 W1 10  0.1804  86.697050   0.068640
58744.50346  8.847  0.034 W1 10  0.1814  86.697047   0.068658
57813.71421  8.719  0.035 W1 10  0.1846  86.697049   0.068655
58380.41957  8.774  0.036 W1 10  0.1847  86.697050   0.068652
56923.16682  8.809  0.035 W1 10  0.1866  86.697050   0.068655
58902.36726  8.971  0.035 W1 10  0.1868  86.697051   0.068647
57449.33939  8.863  0.036 W1 10  0.1913  86.697052   0.068631
57284.46848  8.759  0.034 W1 10  0.1916  86.697053   0.068641
59111.54167  8.847  0.036 W1 10  0.1955  86.697047   0.068667
58902.17052  8.949  0.039 W1 10  0.1965  86.697054   0.068635
58171.62588  8.849  0.035 W1 10  0.1968  86.697052   0.068657
57814.10717  8.725  0.034 W1 10  0.2002  86.697053   0.068656
58171.16772  8.832  0.035 W1 10  0.2002  86.697053   0.068655
59111.34595  8.936  0.035 W1 10  0.2012  86.697053   0.068659
57449.60158  8.888  0.035 W1 10  0.2016  86.697055   0.068648
57649.28584  8.781  0.036 W1 10  0.2023  86.697056   0.068637
57814.43456  8.797  0.035 W1 10  0.2043  86.697054   0.068658
58016.33021  8.896  0.036 W1 10  0.2064  86.697057   0.068645
57090.78009  8.916  0.034 W1 10  0.2065  86.697057   0.068634
57814.04172  8.757  0.035 W1 10  0.2070  86.697057   0.068648
58170.90591  8.837  0.036 W1 10  0.2071  86.697057   0.068645
57449.79819  8.832  0.039 W1 10  0.2072  86.697051   0.068614
57814.17263  8.737  0.035 W1 10  0.2096  86.697058   0.068646
58171.23317  8.829  0.036 W1 10  0.2103  86.697057   0.068652
57450.06038  9.014  0.028 W1 10  0.2109  86.697057   0.068652
56731.78236  8.945  0.035 W1 10  0.2114  86.697058   0.068635
57813.84524  8.755  0.034 W1 10  0.2137  86.697058   0.068654
58380.02699  8.844  0.034 W1 10  0.2139  86.697059   0.068640
