# MJD mag magerr filter distance ra dec
55251.54708  6.955  0.097 W1  0.3975 197.026041 -77.918160
55251.54708  6.229  0.101 W2  0.3975 197.026041 -77.918160
55251.54708  0.725  0.140 W1mW2  0.3975 197.026041 -77.918160
56715.85841  7.070  0.170 W1  0.2827 197.025901 -77.918130
56715.85841  6.367  0.106 W2  0.2827 197.025901 -77.918130
56715.85841  0.703  0.200 W1mW2  0.2827 197.025901 -77.918130
56894.90474  7.099  0.155 W1  0.4933 197.025655 -77.918179
56894.90474  6.298  0.119 W2  0.4933 197.025655 -77.918179
56894.90474  0.800  0.195 W1mW2  0.4933 197.025655 -77.918179
57077.95943  7.226  0.161 W1  0.3488 197.025813 -77.918151
57077.95943  6.486  0.128 W2  0.3488 197.025813 -77.918151
57077.95943  0.740  0.206 W1mW2  0.3488 197.025813 -77.918151
57253.94649  7.592  0.104 W1  0.4401 197.025692 -77.918177
57253.94649  6.808  0.083 W2  0.4401 197.025692 -77.918177
57253.94649  0.784  0.133 W1mW2  0.4401 197.025692 -77.918177
57442.82107  7.176  0.161 W1  0.3058 197.025816 -77.918142
57442.82107  6.432  0.113 W2  0.3058 197.025816 -77.918142
57442.82107  0.744  0.197 W1mW2  0.3058 197.025816 -77.918142
57615.80653  6.903  0.162 W1  0.5396 197.025714 -77.918205
57615.80653  6.189  0.142 W2  0.5396 197.025714 -77.918205
57615.80653  0.714  0.216 W1mW2  0.5396 197.025714 -77.918205
57809.50910  6.926  0.181 W1  0.3599 197.025763 -77.918144
57809.50910  6.227  0.147 W2  0.3599 197.025763 -77.918144
57809.50910  0.699  0.233 W1mW2  0.3599 197.025763 -77.918144
57976.07776  7.288  0.144 W1  0.4868 197.025658 -77.918186
57976.07776  6.557  0.090 W2  0.4868 197.025658 -77.918186
57976.07776  0.731  0.170 W1mW2  0.4868 197.025658 -77.918186
58173.60639  7.214  0.120 W1  0.3402 197.025807 -77.918148
58173.60639  6.496  0.088 W2  0.3402 197.025807 -77.918148
58173.60639  0.719  0.149 W1mW2  0.3402 197.025807 -77.918148
58336.56838  7.173  0.170 W1  0.4885 197.025550 -77.918176
58336.56838  6.465  0.099 W2  0.4885 197.025550 -77.918176
58336.56838  0.708  0.197 W1mW2  0.4885 197.025550 -77.918176
58538.42028  7.024  0.184 W1  0.3547 197.025803 -77.918150
58538.42028  6.366  0.116 W2  0.3547 197.025803 -77.918150
58538.42028  0.658  0.217 W1mW2  0.3547 197.025803 -77.918150
58700.90566  7.433  0.116 W1  0.5208 197.025660 -77.918198
58700.90566  6.650  0.082 W2  0.5208 197.025660 -77.918198
58700.90566  0.783  0.142 W1mW2  0.5208 197.025660 -77.918198
58904.53010  7.011  0.163 W1  0.3454 197.025740 -77.918140
58904.53010  6.331  0.118 W2  0.3454 197.025740 -77.918140
58904.53010  0.680  0.201 W1mW2  0.3454 197.025740 -77.918140
58905.30937  7.100  0.170 W1  0.3846 197.025744 -77.918159
58905.30937  6.444  0.104 W2  0.3846 197.025744 -77.918159
58905.30937  0.656  0.200 W1mW2  0.3846 197.025744 -77.918159
59067.72112  7.410  0.098 W1  0.5372 197.025592 -77.918198
59067.72112  6.676  0.091 W2  0.5372 197.025592 -77.918198
59067.72112  0.735  0.133 W1mW2  0.5372 197.025592 -77.918198
