# MJD mag magerr filter flag distance ra dec
55284.20314  5.845  0.078 W1 10  0.7568 278.327536  -2.650767
55284.40153  5.655  0.097 W1 10  0.8255 278.327515  -2.650789
55292.20836  5.648  0.092 W1 10  0.8731 278.327661  -2.650742
55284.86466  5.820  0.077 W1 10  0.9307 278.327602  -2.650798
55283.74001  5.750  0.070 W1 10  0.9392 278.327652  -2.650772
55284.26923  5.732  0.082 W1 10  0.9414 278.327624  -2.650790
55284.60005  5.672  0.088 W1 10  0.9419 278.327644  -2.650779
55284.73236  5.682  0.099 W1 10  0.9981 278.327643  -2.650798
55284.33544  5.731  0.079 W1 10  1.0131 278.327664  -2.650789
55284.13692  5.751  0.075 W1 10  1.0233 278.327679  -2.650781
55284.00462  5.695  0.083 W1 10  1.0638 278.327676  -2.650797
55283.87232  5.725  0.090 W1 10  1.1066 278.327681  -2.650809
55284.46775  5.728  0.092 W1 10  1.1294 278.327668  -2.650825
59101.43780  5.387  0.223 W1  5  0.0887 278.327511  -2.650582
56748.93438  5.798  0.190 W1  5  0.4458 278.327563  -2.650667
57110.57848  5.758  0.190 W1  5  0.4641 278.327629  -2.650552
57648.79394  5.645  0.205 W1  5  0.4860 278.327587  -2.650663
56928.39493  5.790  0.190 W1  5  0.5221 278.327526  -2.650703
56749.00022  5.897  0.178 W1  5  0.5382 278.327586  -2.650682
58737.27449  5.517  0.209 W1  5  0.5794 278.327579  -2.650419
58370.30958  5.849  0.180 W1  5  0.5893 278.327617  -2.650674
58737.14372  5.779  0.188 W1  0  0.5973 278.327343  -2.650505
56932.20945  5.595  0.206 W1 10  0.5975 278.327593  -2.650698
58573.89355  5.533  0.217 W1  5  0.6414 278.327678  -2.650576
58205.95343  5.864  0.198 W1  5  0.6645 278.327676  -2.650618
56748.86855  5.881  0.178 W1  5  0.7087 278.327477  -2.650755
57110.57835  5.475  0.217 W1  5  0.7420 278.327689  -2.650477
58737.99408  5.360  0.229 W1  5  0.7612 278.327686  -2.650662
57649.44909  5.727  0.192 W1  5  0.7657 278.327618  -2.650737
59101.83013  5.426  0.213 W1  5  0.8142 278.327693  -2.650678
59101.17625  5.743  0.188 W1  5  0.8426 278.327709  -2.650666
57842.03684  5.871  0.179 W1  5  0.8497 278.327697  -2.650690
56748.40771  5.667  0.198 W1  5  0.8524 278.327578  -2.650784
59102.02636  5.618  0.206 W1  5  0.8533 278.327730  -2.650616
58937.12888  6.027  0.168 W1  5  0.8877 278.327703  -2.650700
57475.06440  5.501  0.217 W1  5  0.8904 278.327643  -2.650762
58205.82266  5.677  0.197 W1  5  0.8998 278.327741  -2.650626
57110.90675  5.616  0.207 W1  5  0.9076 278.327605  -2.650789
57110.70976  5.941  0.172 W1  5  0.9208 278.327659  -2.650761
57842.23333  5.928  0.172 W1  5  0.9563 278.327485  -2.650825
57841.84049  5.507  0.216 W1  5  0.9574 278.327741  -2.650673
57111.43202  5.880  0.176 W1  5  0.9650 278.327605  -2.650807
56749.39522  6.204  0.177 W1  0  0.9682 278.327440  -2.650822
57649.05600  6.285  0.153 W1  5  0.9975 278.327759  -2.650460
57842.69175  5.732  0.192 W1  5  1.0126 278.327672  -2.650783
57649.64557  5.603  0.213 W1  5  1.0693 278.327790  -2.650624
57290.53538  5.839  0.184 W1  5  1.0792 278.327592  -2.650845
56928.65801  5.796  0.211 W1  5  1.0808 278.327792  -2.650632
56928.72384  6.033  0.169 W1  5  1.0925 278.327751  -2.650730
58737.27462  5.575  0.214 W1  5  1.1124 278.327785  -2.650681
58009.48834  5.680  0.198 W1  5  1.1276 278.327802  -2.650646
58937.97899  5.478  0.219 W1  0  1.1289 278.327782  -2.650698
57842.56071  5.834  0.223 W1  5  1.1483 278.327440  -2.650873
57110.84105  5.383  0.214 W1  0  1.1636 278.327819  -2.650612
58938.10989  5.914  0.172 W1  5  1.1875 278.327626  -2.650865
56928.19768  6.213  0.156 W1  5  1.1883 278.327798  -2.650703
58370.70216  5.717  0.192 W1  5  1.1956 278.327657  -2.650853
59102.15713  5.582  0.215 W1  5  1.2008 278.327832  -2.650525
57649.25248  5.613  0.224 W1  5  1.2050 278.327822  -2.650466
57649.90764  5.501  0.215 W1  5  1.2143 278.327713  -2.650822
56749.06605  5.729  0.192 W1 10  1.2231 278.327592  -2.650887
57290.60096  5.705  0.197 W1  5  1.2263 278.327714  -2.650825
57475.26101  5.816  0.187 W1  5  1.2437 278.327845  -2.650581
57474.86779  5.591  0.212 W1  5  1.2504 278.327792  -2.650749
57474.60560  5.524  0.215 W1  5  1.2523 278.327414  -2.650897
57649.18703  5.538  0.215 W1 10  1.2629 278.327830  -2.650680
58009.35782  5.832  0.185 W1  5  1.2642 278.327486  -2.650911
58010.33934  5.500  0.213 W1  5  1.2715 278.327619  -2.650893
56928.46076  5.723  0.199 W1  5  1.2878 278.327837  -2.650682
56748.67105  5.713  0.197 W1  5  1.2910 278.327642  -2.650889
57649.51454  5.657  0.204 W1  5  1.2985 278.327795  -2.650768
56748.53938  5.838  0.184 W1  5  1.3229 278.327806  -2.650764
58937.78276  5.764  0.188 W1  5  1.3375 278.327872  -2.650551
58573.56642  5.679  0.199 W1  5  1.3647 278.327679  -2.650894
56749.26355  5.916  0.175 W1  5  1.3876 278.327844  -2.650385
57290.99443  5.576  0.207 W1  5  1.3939 278.327867  -2.650685
58009.81560  5.632  0.203 W1  5  1.4004 278.327672  -2.650909
57290.46980  5.826  0.188 W1  5  1.4427 278.327681  -2.650918
58572.91216  5.458  0.213 W1  5  1.4503 278.327803  -2.650295
56928.06614  5.559  0.217 W1 10  1.4542 278.327806  -2.650824
57475.32659  5.420  0.219 W1  5  1.4616 278.327478  -2.650965
57649.31806  5.612  0.206 W1  5  1.4877 278.327830  -2.650809
57110.31578  5.671  0.197 W1  5  1.5160 278.327545  -2.650979
57649.38351  5.938  0.172 W1  5  1.5201 278.327844  -2.650806
58206.80431  5.675  0.206 W1  5  1.5417 278.327638  -2.650965
58737.01294  5.540  0.216 W1  0  1.5442 278.327562  -2.650984
58009.94663  5.767  0.191 W1  5  1.5563 278.327798  -2.650873
58937.65198  6.026  0.168 W1  5  1.5610 278.327932  -2.650603
58009.81573  5.793  0.186 W1  5  1.5636 278.327652  -2.650967
58737.33994  5.636  0.196 W1  5  1.6094 278.327891  -2.650778
59101.63390  5.701  0.196 W1  5  1.6464 278.327606  -2.651005
59101.89558  5.180  0.233 W1  0  1.6794 278.327893  -2.650811
57290.14178  5.853  0.184 W1  5  1.7081 278.327784  -2.650941
59101.17612  5.524  0.211 W1  5  1.7182 278.327794  -2.650936
56928.32922  5.743  0.195 W1  5  1.7623 278.327677  -2.651016
58010.01209  5.895  0.176 W1  5  1.7846 278.327401  -2.651046
57475.19543  5.423  0.216 W1 10  1.8082 278.328002  -2.650595
58938.24066  5.684  0.194 W1  5  1.8144 278.327712  -2.651017
58206.08434  5.575  0.213 W1  5  1.8547 278.327943  -2.650824
58009.75015  5.345  0.228 W1  5  1.8683 278.328012  -2.650474
55284.20314  5.468  0.106 W2 10  0.7568 278.327536  -2.650767
55284.40153  5.505  0.102 W2 10  0.8255 278.327515  -2.650789
55292.20836  5.490  0.108 W2 10  0.8731 278.327661  -2.650742
55284.86466  5.373  0.111 W2 10  0.9307 278.327602  -2.650798
55283.74001  5.383  0.112 W2 10  0.9392 278.327652  -2.650772
55284.26923  5.571  0.093 W2 10  0.9414 278.327624  -2.650790
55284.60005  5.501  0.101 W2 10  0.9419 278.327644  -2.650779
55284.73236  5.453  0.108 W2 10  0.9981 278.327643  -2.650798
55284.33544  5.629  0.089 W2 10  1.0131 278.327664  -2.650789
55284.13692  5.511  0.100 W2 10  1.0233 278.327679  -2.650781
55284.00462  5.469  0.105 W2 10  1.0638 278.327676  -2.650797
55283.87232  5.575  0.093 W2 10  1.1066 278.327681  -2.650809
55284.46775  5.478  0.104 W2 10  1.1294 278.327668  -2.650825
59101.43780  5.342  0.159 W2  5  0.0887 278.327511  -2.650582
56928.59230  5.740  0.174 W2  5  0.2959 278.327434  -2.650609
56748.93438  5.700  0.139 W2  5  0.4458 278.327563  -2.650667
