# MJD mag magerr filter distance ra dec
55237.92774  8.276  0.042 W1  1.2546  52.654082  30.524369
55237.92774  7.550  0.050 W2  1.2546  52.654082  30.524369
55237.92774  0.726  0.065 W1mW2  1.2546  52.654082  30.524369
55238.47178  8.269  0.044 W1  1.2239  52.654076  30.524361
55238.47178  7.558  0.053 W2  1.2239  52.654076  30.524361
55238.47178  0.711  0.069 W1mW2  1.2239  52.654076  30.524361
56702.79432  8.399  0.052 W1  1.1873  52.654098  30.524307
56702.79432  7.669  0.045 W2  1.1873  52.654098  30.524307
56702.79432  0.730  0.069 W1mW2  1.1873  52.654098  30.524307
56703.26240  8.432  0.036 W1  1.1858  52.654095  30.524313
56703.26240  7.674  0.044 W2  1.1858  52.654095  30.524313
56703.26240  0.757  0.057 W1mW2  1.1858  52.654095  30.524313
56893.54730  8.349  0.037 W1  1.2084  52.654095  30.524326
56893.54730  7.591  0.042 W2  1.2084  52.654095  30.524326
56893.54730  0.758  0.056 W1mW2  1.2084  52.654095  30.524326
56894.08811  8.345  0.035 W1  1.1939  52.654092  30.524322
56894.08811  7.580  0.041 W2  1.1939  52.654092  30.524322
56894.08811  0.764  0.053 W1mW2  1.1939  52.654092  30.524322
57061.82201  8.437  0.036 W1  1.1323  52.654082  30.524301
57061.82201  7.705  0.059 W2  1.1323  52.654082  30.524301
57061.82201  0.732  0.069 W1mW2  1.1323  52.654082  30.524301
57062.32778  8.449  0.037 W1  1.1989  52.654102  30.524308
57062.32778  7.730  0.043 W2  1.1989  52.654102  30.524308
57062.32778  0.718  0.057 W1mW2  1.1989  52.654102  30.524308
57255.48649  8.351  0.039 W1  1.2263  52.654100  30.524328
57255.48649  7.615  0.042 W2  1.2263  52.654100  30.524328
57255.48649  0.735  0.057 W1mW2  1.2263  52.654100  30.524328
57256.05896  8.354  0.034 W1  1.2117  52.654104  30.524312
57256.05896  7.596  0.039 W2  1.2117  52.654104  30.524312
57256.05896  0.758  0.052 W1mW2  1.2117  52.654104  30.524312
57421.60376  8.322  0.046 W1  1.1948  52.654102  30.524304
57421.60376  7.590  0.041 W2  1.1948  52.654102  30.524304
57421.60376  0.732  0.062 W1mW2  1.1948  52.654102  30.524304
57422.14275  8.303  0.050 W1  1.2276  52.654110  30.524312
57422.14275  7.591  0.042 W2  1.2276  52.654110  30.524312
57422.14275  0.713  0.065 W1mW2  1.2276  52.654110  30.524312
57619.60301  8.326  0.039 W1  1.2032  52.654098  30.524317
57619.60301  7.567  0.041 W2  1.2032  52.654098  30.524317
57619.60301  0.759  0.057 W1mW2  1.2032  52.654098  30.524317
57620.12711  8.262  0.086 W1  1.2140  52.654086  30.524342
57620.12711  7.565  0.056 W2  1.2140  52.654086  30.524342
57620.12711  0.697  0.103 W1mW2  1.2140  52.654086  30.524342
57625.23699  8.395  0.035 W1  1.1728  52.654088  30.524316
57625.23699  7.629  0.039 W2  1.1728  52.654088  30.524316
57625.23699  0.766  0.052 W1mW2  1.1728  52.654088  30.524316
57785.47641  8.297  0.041 W1  1.2176  52.654109  30.524306
57785.47641  7.499  0.048 W2  1.2176  52.654109  30.524306
57785.47641  0.798  0.063 W1mW2  1.2176  52.654109  30.524306
57786.01822  8.308  0.034 W1  1.1849  52.654099  30.524303
57786.01822  7.521  0.040 W2  1.1849  52.654099  30.524303
57786.01822  0.787  0.052 W1mW2  1.1849  52.654099  30.524303
57789.42376  8.285  0.035 W1  1.1925  52.654103  30.524302
57789.42376  7.466  0.041 W2  1.1925  52.654103  30.524302
57789.42376  0.819  0.054 W1mW2  1.1925  52.654103  30.524302
57986.64051  8.360  0.037 W1  1.1892  52.654095  30.524313
57986.64051  7.589  0.044 W2  1.1892  52.654095  30.524313
57986.64051  0.771  0.058 W1mW2  1.1892  52.654095  30.524313
57987.19047  8.360  0.036 W1  1.2144  52.654092  30.524334
57987.19047  7.559  0.044 W2  1.2144  52.654092  30.524334
57987.19047  0.801  0.057 W1mW2  1.2144  52.654092  30.524334
58142.65853  8.312  0.040 W1  1.2213  52.654113  30.524301
58142.65853  7.617  0.042 W2  1.2213  52.654113  30.524301
58142.65853  0.695  0.058 W1mW2  1.2213  52.654113  30.524301
58143.16033  8.311  0.035 W1  1.1818  52.654101  30.524298
58143.16033  7.607  0.041 W2  1.1818  52.654101  30.524298
58143.16033  0.704  0.054 W1mW2  1.1818  52.654101  30.524298
58145.54894  8.289  0.037 W1  1.1930  52.654104  30.524300
58145.54894  7.583  0.042 W2  1.1930  52.654104  30.524300
58145.54894  0.706  0.056 W1mW2  1.1930  52.654104  30.524300
58350.77025  8.326  0.037 W1  1.2235  52.654105  30.524320
58350.77025  7.645  0.041 W2  1.2235  52.654105  30.524320
58350.77025  0.680  0.056 W1mW2  1.2235  52.654105  30.524320
58351.16287  8.303  0.036 W1  1.1421  52.654084  30.524304
58351.16287  7.643  0.046 W2  1.1421  52.654084  30.524304
58351.16287  0.661  0.058 W1mW2  1.1421  52.654084  30.524304
58509.59480  8.260  0.038 W1  1.2038  52.654108  30.524298
58509.59480  7.521  0.042 W2  1.2038  52.654108  30.524298
58509.59480  0.739  0.057 W1mW2  1.2038  52.654108  30.524298
58510.14203  8.252  0.036 W1  1.2171  52.654112  30.524300
58510.14203  7.524  0.041 W2  1.2171  52.654112  30.524300
58510.14203  0.728  0.054 W1mW2  1.2171  52.654112  30.524300
58714.79860  8.338  0.035 W1  1.2208  52.654109  30.524310
58714.79860  7.499  0.045 W2  1.2208  52.654109  30.524310
58714.79860  0.839  0.057 W1mW2  1.2208  52.654109  30.524310
58715.23782  8.334  0.039 W1  1.1954  52.654101  30.524306
58715.23782  7.496  0.042 W2  1.1954  52.654101  30.524306
58715.23782  0.838  0.058 W1mW2  1.1954  52.654101  30.524306
58873.72576  8.435  0.036 W1  1.1971  52.654109  30.524292
58873.72576  7.620  0.047 W2  1.1971  52.654109  30.524292
58873.72576  0.815  0.060 W1mW2  1.1971  52.654109  30.524292
58874.24901  8.439  0.037 W1  1.2000  52.654107  30.524297
58874.24901  7.616  0.042 W2  1.2000  52.654107  30.524297
58874.24901  0.824  0.056 W1mW2  1.2000  52.654107  30.524297
58882.75147  8.405  0.034 W1  1.2291  52.654120  30.524293
58882.75147  7.546  0.040 W2  1.2291  52.654120  30.524293
58882.75147  0.859  0.052 W1mW2  1.2291  52.654120  30.524293
59081.84708  8.357  0.034 W1  1.1980  52.654106  30.524301
59081.84708  7.511  0.042 W2  1.1980  52.654106  30.524301
59081.84708  0.846  0.054 W1mW2  1.1980  52.654106  30.524301
59082.35563  8.364  0.037 W1  1.2308  52.654110  30.524313
59082.35563  7.508  0.043 W2  1.2308  52.654110  30.524313
59082.35563  0.856  0.057 W1mW2  1.2308  52.654110  30.524313
