# MJD mag magerr filter distance ra dec
55264.69278 12.650  0.064 W1  2.6326  84.716986  -7.044081
55264.66170 11.296  0.055 W2  2.6072  84.716979  -7.044079
55264.69278  1.354  0.084 W1mW2  2.6326  84.716986  -7.044081
56729.11673 12.635  0.085 W1  2.8023  84.717033  -7.044080
56729.11673 11.384  0.083 W2  2.8023  84.717033  -7.044080
56729.11673  1.252  0.119 W1mW2  2.8023  84.717033  -7.044080
56920.84088 12.574  0.041 W1  2.6274  84.716980  -7.044030
56920.84088 11.237  0.037 W2  2.6274  84.716980  -7.044030
56920.84088  1.337  0.055 W1mW2  2.6274  84.716980  -7.044030
57088.49223 12.606  0.075 W1  2.7340  84.717013  -7.044051
57088.49223 11.362  0.056 W2  2.7340  84.717013  -7.044051
57088.49223  1.244  0.094 W1mW2  2.7340  84.717013  -7.044051
57282.59778 12.636  0.076 W1  2.7853  84.717024  -7.044024
57282.59778 11.353  0.043 W2  2.7853  84.717024  -7.044024
57282.59778  1.283  0.088 W1mW2  2.7853  84.717024  -7.044024
57447.56843 12.639  0.059 W1  2.6482  84.716989  -7.044062
57447.56843 11.361  0.058 W2  2.6482  84.716989  -7.044062
57447.56843  1.278  0.083 W1mW2  2.6482  84.716989  -7.044062
57647.88082 12.581  0.050 W1  2.6442  84.716984  -7.044022
57647.88082 11.295  0.094 W2  2.6442  84.716984  -7.044022
57647.88082  1.287  0.106 W1mW2  2.6442  84.716984  -7.044022
57812.26285 12.632  0.055 W1  2.6646  84.716993  -7.044069
57812.26285 11.344  0.051 W2  2.6646  84.716993  -7.044069
57812.26285  1.288  0.075 W1mW2  2.6646  84.716993  -7.044069
58014.01389 12.605  0.053 W1  2.7884  84.717026  -7.044032
58014.01389 11.362  0.073 W2  2.7884  84.717026  -7.044032
58014.01389  1.243  0.090 W1mW2  2.7884  84.717026  -7.044032
58169.24316 12.623  0.048 W1  2.6841  84.716999  -7.044070
58169.24316 11.336  0.048 W2  2.6841  84.716999  -7.044070
58169.24316  1.287  0.068 W1mW2  2.6841  84.716999  -7.044070
58378.10082 12.609  0.050 W1  2.6508  84.716988  -7.044039
58378.10082 11.288  0.055 W2  2.6508  84.716988  -7.044039
58378.10082  1.321  0.074 W1mW2  2.6508  84.716988  -7.044039
58535.76755 12.684  0.052 W1  2.8303  84.717040  -7.044063
58535.76755 11.465  0.077 W2  2.8303  84.717040  -7.044063
58535.76755  1.219  0.093 W1mW2  2.8303  84.717040  -7.044063
58742.85853 12.495  0.611 W1  2.7744  84.716945  -7.043965
58742.85853 11.468  0.151 W2  2.7744  84.716945  -7.043965
58742.85853  1.027  0.629 W1mW2  2.7744  84.716945  -7.043965
58900.04159 12.597  0.059 W1  2.6390  84.716987  -7.044061
58900.04159 11.307  0.051 W2  2.6390  84.716987  -7.044061
58900.04159  1.290  0.078 W1mW2  2.6390  84.716987  -7.044061
59109.39193 12.691  0.069 W1  2.8838  84.717052  -7.044029
59109.39193 11.463  0.037 W2  2.8838  84.717052  -7.044029
59109.39193  1.228  0.078 W1mW2  2.8838  84.717052  -7.044029
