# MJD mag magerr filter distance ra dec
55263.74927  7.161  0.064 W1  0.1766  84.089202  -6.760191
55263.74927  6.236  0.070 W2  0.1766  84.089202  -6.760191
55263.74927  0.925  0.094 W1mW2  0.1766  84.089202  -6.760191
55264.26697  7.171  0.063 W1  0.1500  84.089196  -6.760192
55264.26697  6.247  0.067 W2  0.1500  84.089196  -6.760192
55264.26697  0.924  0.092 W1mW2  0.1500  84.089196  -6.760192
56724.60356  7.196  0.110 W1  0.4422  84.089283  -6.760169
56724.60356  6.217  0.104 W2  0.4422  84.089283  -6.760169
56724.60356  0.979  0.151 W1mW2  0.4422  84.089283  -6.760169
56728.59404  7.081  0.154 W1  0.2668  84.089220  -6.760245
56728.61439  6.225  0.128 W2  0.2641  84.089220  -6.760239
56728.59404  0.856  0.200 W1mW2  0.2668  84.089220  -6.760245
56729.08127  7.053  0.128 W1  0.3524  84.089258  -6.760186
56729.08127  6.320  0.091 W2  0.3524  84.089258  -6.760186
56729.08127  0.733  0.157 W1mW2  0.3524  84.089258  -6.760186
56915.73601  7.285  0.094 W1  0.2303  84.089201  -6.760164
56915.73601  6.368  0.084 W2  0.2303  84.089201  -6.760164
56915.73601  0.917  0.126 W1mW2  0.2303  84.089201  -6.760164
56919.74805  7.271  0.102 W1  0.2163  84.089184  -6.760167
56919.74805  6.383  0.086 W2  0.2163  84.089184  -6.760167
56919.74805  0.888  0.133 W1mW2  0.2163  84.089184  -6.760167
56920.35313  7.321  0.110 W1  0.2042  84.089191  -6.760174
56920.35313  6.411  0.096 W2  0.2042  84.089191  -6.760174
56920.35313  0.911  0.146 W1mW2  0.2042  84.089191  -6.760174
57087.64633  7.152  0.125 W1  0.1868  84.089217  -6.760237
57087.64633  6.308  0.109 W2  0.1868  84.089217  -6.760237
57087.64633  0.844  0.166 W1mW2  0.1868  84.089217  -6.760237
57088.20455  7.216  0.116 W1  0.2517  84.089229  -6.760246
57088.20455  6.338  0.095 W2  0.2517  84.089229  -6.760246
57088.20455  0.878  0.150 W1mW2  0.2517  84.089229  -6.760246
57281.74752  7.232  0.117 W1  0.2624  84.089185  -6.760153
57281.74752  6.351  0.091 W2  0.2624  84.089185  -6.760153
57281.74752  0.881  0.148 W1mW2  0.2624  84.089185  -6.760153
57282.26757  7.280  0.112 W1  0.2310  84.089191  -6.760172
57282.26757  6.389  0.094 W2  0.2310  84.089191  -6.760172
57282.26757  0.892  0.146 W1mW2  0.2310  84.089191  -6.760172
57446.71639  7.260  0.110 W1  0.2764  84.089241  -6.760232
57446.71639  6.384  0.105 W2  0.2764  84.089241  -6.760232
57446.71639  0.876  0.152 W1mW2  0.2764  84.089241  -6.760232
57447.29321  7.309  0.131 W1  0.1833  84.089217  -6.760236
57447.25169  6.358  0.098 W2  0.1572  84.089210  -6.760234
57447.29321  0.951  0.163 W1mW2  0.1833  84.089217  -6.760236
57645.81505  7.304  0.110 W1  0.2185  84.089209  -6.760174
57645.81505  6.413  0.085 W2  0.2185  84.089209  -6.760174
57645.81505  0.891  0.139 W1mW2  0.2185  84.089209  -6.760174
57646.34455  7.262  0.123 W1  0.2122  84.089194  -6.760182
57646.34455  6.417  0.100 W2  0.2122  84.089194  -6.760182
57646.34455  0.845  0.159 W1mW2  0.2122  84.089194  -6.760182
57654.26579  7.272  0.096 W1  0.3419  84.089222  -6.760140
57654.26579  6.389  0.086 W2  0.3419  84.089222  -6.760140
