# MJD mag magerr filter flag distance ra dec
55263.65858 11.876  0.042 W1 10  0.9006  83.755623  -4.932252
55264.12183 11.839  0.040 W1 10  1.2485  83.755635  -4.932150
55263.59249 11.863  0.043 W1 10  1.2808  83.755673  -4.932158
55263.85710 11.981  0.049 W1 10  1.4383  83.755830  -4.932243
55263.72479 11.964  0.039 W1 10  1.5514  83.755712  -4.932094
55264.25414 12.084  0.060 W1 10  1.7120  83.755644  -4.932017
55263.12936 11.918  0.048 W1 10  1.7886  83.755800  -4.932073
55263.52627 11.943  0.041 W1 10  1.9313  83.755731  -4.931986
55263.98940 12.010  0.054 W1 10  1.9554  83.755766  -4.931996
55263.39397 11.808  0.045 W1 10  2.0952  83.755812  -4.931978
57446.78231 11.960  0.036 W1  5  0.1009  83.755524  -4.932485
57810.56997 12.031  0.043 W1 10  0.1555  83.755542  -4.932458
57281.71441 12.088  0.056 W1 10  0.2203  83.755527  -4.932415
56728.35735 11.895  0.036 W1 10  0.3259  83.755548  -4.932393
58741.42991 11.905  0.046 W1 10  0.3422  83.755554  -4.932392
57282.30475 12.161  0.058 W1  5  0.3785  83.755552  -4.932379
57654.26541 12.088  0.051 W1 10  0.3799  83.755486  -4.932365
57281.84557 11.950  0.043 W1  5  0.3889  83.755569  -4.932386
58534.80114 12.070  0.058 W1 10  0.4048  83.755560  -4.932375
57281.97673 11.981  0.046 W1  5  0.4059  83.755570  -4.932381
58167.82889 11.900  0.034 W1 10  0.4111  83.755565  -4.932376
56920.47120 11.997  0.037 W1  5  0.4135  83.755557  -4.932370
59107.94629 12.140  0.053 W1 10  0.4147  83.755548  -4.932365
57087.36424 11.892  0.040 W1 10  0.4171  83.755536  -4.932360
59108.46901 11.912  0.046 W1 10  0.4295  83.755591  -4.932393
58012.59947 11.884  0.043 W1  5  0.4344  83.755577  -4.932377
57646.33873 11.877  0.049 W1 10  0.4364  83.755558  -4.932364
58899.55347 11.874  0.035 W1 10  0.4429  83.755497  -4.932347
58168.48341 11.882  0.037 W1 10  0.4507  83.755519  -4.932346
58013.45047 12.026  0.054 W1 10  0.4517  83.755570  -4.932366
56728.75236 11.863  0.038 W1 10  0.4532  83.755585  -4.932377
58377.60719 11.930  0.037 W1  5  0.4607  83.755566  -4.932360
57087.75836 11.610  0.027 W1 10  0.4616  83.755469  -4.932346
58012.46844 11.872  0.031 W1 10  0.4648  83.755563  -4.932357
57446.52012 12.048  0.047 W1  5  0.4745  83.755631  -4.932452
58899.03074 12.014  0.037 W1  5  0.4776  83.755585  -4.932368
58535.19372 11.887  0.034 W1 10  0.4782  83.755582  -4.932365
56728.15972 11.824  0.045 W1  0  0.4792  83.755547  -4.932346
56728.42319 11.894  0.043 W1  5  0.4837  83.755579  -4.932361
58899.22697 11.861  0.043 W1 10  0.4841  83.755600  -4.932380
59108.40407 12.001  0.047 W1 10  0.4949  83.755578  -4.932356
57447.04450 11.906  0.040 W1  5  0.5014  83.755592  -4.932365
59108.66575 12.025  0.045 W1  5  0.5091  83.755508  -4.932329
58012.73037 12.020  0.048 W1 10  0.5140  83.755527  -4.932330
57646.46976 11.951  0.041 W1 10  0.5174  83.755569  -4.932344
57645.81460 11.777  0.027 W1  5  0.5177  83.755556  -4.932338
57446.71673 11.942  0.042 W1 10  0.5262  83.755513  -4.932324
58898.96542 11.895  0.034 W1 10  0.5301  83.755574  -4.932342
56728.62069 11.972  0.049 W1  0  0.5318  83.755561  -4.932335
57810.83190 11.893  0.047 W1 10  0.5379  83.755587  -4.932348
56920.33966 11.959  0.045 W1  5  0.5389  83.755531  -4.932324
57645.88018 11.959  0.050 W1 10  0.5557  83.755571  -4.932333
58898.70374 11.841  0.048 W1  5  0.5559  83.755578  -4.932336
56724.53811 11.941  0.048 W1  5  0.5574  83.755520  -4.932316
56915.73563 11.730  0.026 W1 10  0.5585  83.755503  -4.932315
58899.29242 12.033  0.052 W1  5  0.5687  83.755642  -4.932400
57087.10155 11.924  0.044 W1 10  0.5729  83.755559  -4.932322
59108.33874 11.905  0.042 W1 10  0.5764  83.755592  -4.932339
58741.29900 11.876  0.026 W1 10  0.5830  83.755527  -4.932310
58898.57245 11.790  0.026 W1 10  0.5856  83.755538  -4.932312
56728.88415 11.997  0.042 W1  5  0.5872  83.755642  -4.932389
58741.75691 11.871  0.030 W1 10  0.5884  83.755625  -4.932364
57810.43893 11.879  0.037 W1 10  0.5893  83.755534  -4.932310
57087.62694 11.929  0.044 W1 10  0.5919  83.755588  -4.932331
57281.64883 11.767  0.043 W1 10  0.5926  83.755432  -4.932320
57811.29032 11.955  0.042 W1 10  0.5954  83.755508  -4.932305
58898.96529 11.878  0.036 W1 10  0.5955  83.755652  -4.932405
56728.29152 11.986  0.036 W1  5  0.5977  83.755598  -4.932336
58534.47401 11.850  0.031 W1 10  0.5981  83.755596  -4.932334
57088.08663 11.880  0.046 W1 10  0.5993  83.755461  -4.932308
59108.07707 12.032  0.048 W1 10  0.6031  83.755632  -4.932366
57645.94564 11.909  0.046 W1 10  0.6034  83.755566  -4.932316
59109.05807 12.069  0.059 W1 10  0.6097  83.755591  -4.932327
57645.74915 11.900  0.055 W1 10  0.6118  83.755599  -4.932332
58741.56068 11.890  0.040 W1 10  0.6120  83.755559  -4.932310
59108.53484 12.005  0.046 W1 10  0.6158  83.755598  -4.932330
58013.05776 12.059  0.035 W1 10  0.6172  83.755562  -4.932310
58013.31956 12.013  0.045 W1 10  0.6175  83.755589  -4.932323
58377.28006 11.913  0.040 W1  5  0.6327  83.755573  -4.932310
57646.01121 11.841  0.027 W1 10  0.6335  83.755492  -4.932294
58534.93191 11.869  0.039 W1 10  0.6342  83.755540  -4.932298
58535.19359 11.946  0.044 W1 10  0.6370  83.755558  -4.932303
58741.16823 12.007  0.038 W1 10  0.6402  83.755554  -4.932300
57087.42995 12.014  0.042 W1  5  0.6461  83.755613  -4.932330
58013.18866 12.077  0.049 W1  5  0.6513  83.755529  -4.932291
58012.99218 11.939  0.049 W1 10  0.6575  83.755580  -4.932306
58741.03732 11.856  0.029 W1 10  0.6611  83.755496  -4.932286
56728.68652 11.717  0.025 W1  0  0.6618  83.755541  -4.932291
58534.60478 11.806  0.036 W1  5  0.6650  83.755598  -4.932313
59108.20797 11.820  0.040 W1 10  0.6659  83.755545  -4.932290
57646.07667 11.838  0.031 W1 10  0.6780  83.755557  -4.932290
58741.23355 11.792  0.027 W1 10  0.6876  83.755582  -4.932297
57281.32081 11.928  0.041 W1  5  0.6876  83.755453  -4.932285
58535.12827 11.869  0.027 W1 10  0.6883  83.755622  -4.932322
58167.50112 11.900  0.036 W1 10  0.6884  83.755638  -4.932337
58173.98076 11.847  0.035 W1 10  0.6914  83.755674  -4.932388
56919.48459 11.921  0.042 W1  5  0.6924  83.755627  -4.932325
56728.48902 11.885  0.031 W1  5  0.6939  83.755564  -4.932288
58168.02525 11.986  0.057 W1 10  0.6989  83.755590  -4.932298
57281.45197 11.938  0.052 W1  5  0.7017  83.755595  -4.932300
57446.19235 11.880  0.040 W1  0  0.7021  83.755588  -4.932296
56919.35305 11.786  0.024 W1  5  0.7038  83.755556  -4.932283
57811.02838 11.941  0.032 W1 10  0.7041  83.755628  -4.932321
57810.89735 11.905  0.047 W1 10  0.7046  83.755652  -4.932346
57282.17359 11.992  0.044 W1 10  0.7066  83.755584  -4.932293
58377.08370 11.939  0.048 W1 10  0.7102  83.755598  -4.932299
58377.01825 11.884  0.029 W1 10  0.7132  83.755555  -4.932280
58168.35251 12.033  0.048 W1 10  0.7140  83.755556  -4.932280
57087.56124 12.063  0.044 W1 10  0.7150  83.755600  -4.932298
58741.49523 11.873  0.046 W1 10  0.7234  83.755552  -4.932276
58168.22110 11.954  0.038 W1 10  0.7236  83.755553  -4.932276
58377.47628 11.941  0.049 W1 10  0.7258  83.755660  -4.932347
57646.14225 11.746  0.053 W1 10  0.7264  83.755625  -4.932311
58898.83451 11.990  0.047 W1  5  0.7285  83.755617  -4.932304
57281.91115 11.872  0.052 W1 10  0.7298  83.755490  -4.932268
58899.09569 11.898  0.035 W1 10  0.7299  83.755562  -4.932277
57282.04231 11.972  0.043 W1  5  0.7299  83.755600  -4.932293
57281.77999 11.877  0.046 W1 10  0.7377  83.755629  -4.932310
58168.09070 11.856  0.027 W1 10  0.7385  83.755538  -4.932268
57446.65115 11.876  0.035 W1 10  0.7412  83.755699  -4.932415
58168.15615 11.949  0.043 W1 10  0.7416  83.755557  -4.932272
59108.60030 12.005  0.055 W1 10  0.7469  83.755631  -4.932309
57087.23296 11.691  0.037 W1  5  0.7493  83.755647  -4.932322
59108.66562 11.978  0.052 W1 10  0.7526  83.755689  -4.932379
58376.75657 11.961  0.040 W1 10  0.7536  83.755577  -4.932275
57645.81473 11.801  0.036 W1 10  0.7548  83.755637  -4.932311
57281.58313 11.833  0.029 W1  5  0.7562  83.755651  -4.932323
58376.62567 11.906  0.027 W1 10  0.7578  83.755517  -4.932260
56919.61613 11.930  0.048 W1  5  0.7629  83.755585  -4.932276
58899.16152 11.993  0.042 W1 10  0.7645  83.755644  -4.932314
57282.17347 11.923  0.048 W1  5  0.7654  83.755588  -4.932276
57446.84776 11.896  0.039 W1 10  0.7674  83.755583  -4.932274
58534.86646 11.921  0.045 W1 10  0.7681  83.755530  -4.932259
59108.73107 12.035  0.046 W1  5  0.7686  83.755627  -4.932298
57810.96293 12.096  0.056 W1 10  0.7696  83.755676  -4.932348
58748.10227 11.948  0.026 W1  0  0.7697  83.755590  -4.932276
58012.86127 11.986  0.034 W1 10  0.7701  83.755614  -4.932289
58377.14915 12.028  0.045 W1 10  0.7712  83.755576  -4.932270
57446.84789 11.746  0.030 W1  5  0.7738  83.755622  -4.932293
57811.42122 11.999  0.050 W1 10  0.7762  83.755542  -4.932258
57810.76645 12.034  0.049 W1 10  0.7775  83.755596  -4.932277
57087.95535 11.912  0.042 W1  5  0.7797  83.755536  -4.932256
58535.06282 11.972  0.032 W1 10  0.7814  83.755631  -4.932297
57087.49566 11.932  0.039 W1  5  0.7847  83.755619  -4.932287
58535.32450 11.871  0.039 W1 10  0.7883  83.755667  -4.932327
56919.81350 11.918  0.045 W1 10  0.7914  83.755595  -4.932272
58741.36445 12.032  0.050 W1 10  0.7949  83.755621  -4.932285
58377.34551 12.012  0.045 W1 10  0.7959  83.755551  -4.932255
56919.74767 11.871  0.046 W1  5  0.8055  83.755560  -4.932254
56919.94504 11.899  0.050 W1 10  0.8059  83.755637  -4.932293
57645.48709 11.888  0.051 W1 10  0.8170  83.755614  -4.932274
58167.95980 11.938  0.035 W1 10  0.8187  83.755507  -4.932243
58013.12321 11.825  0.028 W1 10  0.8216  83.755565  -4.932251
58377.73809 11.955  0.042 W1  5  0.8255  83.755543  -4.932245
56920.20812 11.743  0.038 W1  5  0.8367  83.755573  -4.932249
58534.99736 11.840  0.030 W1 10  0.8388  83.755564  -4.932246
56728.55485 11.919  0.049 W1  0  0.8463  83.755614  -4.932264
58012.92673 11.967  0.049 W1  5  0.8510  83.755615  -4.932263
56920.01075 11.941  0.039 W1  5  0.8518  83.755597  -4.932254
56920.07658 12.020  0.061 W1 10  0.8526  83.755634  -4.932274
57818.42840 11.888  0.045 W1 10  0.8653  83.755568  -4.932239
57446.58570 11.998  0.046 W1  5  0.8684  83.755628  -4.932265
57087.82394 11.743  0.036 W1 10  0.8729  83.755664  -4.932291
57087.69265 11.944  0.034 W1  5  0.8737  83.755726  -4.932379
58899.68475 11.818  0.032 W1 10  0.8869  83.755468  -4.932226
57811.15929 11.874  0.033 W1 10  0.8885  83.755577  -4.932235
58167.89434 12.005  0.042 W1 10  0.8902  83.755613  -4.932250
57447.17553 12.009  0.044 W1 10  0.8904  83.755572  -4.932233
56729.01582 11.826  0.035 W1  5  0.9325  83.755694  -4.932297
57645.61812 11.991  0.042 W1 10  0.9331  83.755585  -4.932225
57810.70087 11.997  0.053 W1 10  0.9356  83.755673  -4.932276
