# MJD mag magerr filter distance ra dec
55238.24069 13.616  0.092 W1  1.4415  52.213696  31.294411
55238.24069 12.861  0.159 W2  1.4415  52.213696  31.294411
55238.24069  0.755  0.184 W1mW2  1.4415  52.213696  31.294411
56702.92467 13.488  0.085 W1  1.3932  52.213702  31.294387
56702.92467 12.566  0.079 W2  1.3932  52.213702  31.294387
56702.92467  0.921  0.116 W1mW2  1.3932  52.213702  31.294387
56893.45368 13.704  0.085 W1  1.4099  52.213727  31.294362
56893.45368 12.721  0.072 W2  1.4099  52.213727  31.294362
56893.45368  0.983  0.112 W1mW2  1.4099  52.213727  31.294362
57062.10281 13.714  0.095 W1  1.4896  52.213750  31.294357
57062.10281 12.802  0.116 W2  1.4896  52.213750  31.294357
57062.10281  0.912  0.150 W1mW2  1.4896  52.213750  31.294357
57255.38644 13.590  0.097 W1  1.6390  52.213762  31.294430
57255.38644 12.805  0.117 W2  1.6390  52.213762  31.294430
57255.38644  0.785  0.152 W1mW2  1.6390  52.213762  31.294430
57421.52671 13.693  0.078 W1  1.4727  52.213743  31.294368
57421.52671 12.947  0.089 W2  1.4727  52.213743  31.294368
57421.52671  0.746  0.118 W1mW2  1.4727  52.213743  31.294368
57620.07931 13.666  0.078 W1  1.4603  52.213726  31.294380
57620.07931 12.856  0.158 W2  1.4603  52.213726  31.294380
57620.07931  0.810  0.176 W1mW2  1.4603  52.213726  31.294380
57785.44860 13.726  0.110 W1  1.4139  52.213719  31.294372
57785.44860 12.821  0.131 W2  1.4139  52.213719  31.294372
57785.44860  0.905  0.171 W1mW2  1.4139  52.213719  31.294372
57789.42389 13.746  0.047 W1  1.3566  52.213670  31.294410
57789.42389 12.770  0.078 W2  1.3566  52.213670  31.294410
57789.42389  0.976  0.091 W1mW2  1.3566  52.213670  31.294410
57986.61509 13.610  0.083 W1  1.3966  52.213728  31.294349
57986.61509 12.568  0.086 W2  1.3966  52.213728  31.294349
57986.61509  1.041  0.120 W1mW2  1.3966  52.213728  31.294349
58143.85176 13.619  0.099 W1  1.4231  52.213742  31.294344
58143.85176 12.702  0.100 W2  1.4231  52.213742  31.294344
58143.85176  0.917  0.140 W1mW2  1.4231  52.213742  31.294344
58350.68683 13.566  0.088 W1  1.4937  52.213758  31.294358
58350.68683 12.601  0.102 W2  1.4937  52.213758  31.294358
58350.68683  0.965  0.135 W1mW2  1.4937  52.213758  31.294358
58509.52059 13.485  0.072 W1  1.1442  52.213666  31.294294
58509.52059 12.491  0.075 W2  1.1442  52.213666  31.294294
58509.52059  0.993  0.105 W1mW2  1.1442  52.213666  31.294294
58715.29802 13.581  0.086 W1  1.4417  52.213738  31.294361
58715.29802 12.543  0.088 W2  1.4417  52.213738  31.294361
58715.29802  1.037  0.123 W1mW2  1.4417  52.213738  31.294361
58874.55436 13.606  0.075 W1  1.3835  52.213735  31.294325
58874.55436 12.611  0.081 W2  1.3835  52.213735  31.294325
58874.55436  0.995  0.111 W1mW2  1.3835  52.213735  31.294325
59082.11279 13.510  0.082 W1  1.4319  52.213753  31.294330
59082.11279 12.500  0.124 W2  1.4319  52.213753  31.294330
59082.11279  1.011  0.149 W1mW2  1.4319  52.213753  31.294330
