# MJD mag magerr filter flag distance ra dec
55263.52615  9.068  0.024 W1 10  0.4900  83.785563  -5.421701
55263.39384  9.054  0.023 W1 10  0.7048  83.785678  -5.421496
55263.59236  8.973  0.021 W1 10  0.8710  83.785707  -5.421707
55263.26154  8.961  0.040 W1 10  0.9832  83.785774  -5.421569
55263.12923  8.951  0.040 W1 10  1.0096  83.785700  -5.421778
55264.25401  9.219  0.018 W1 10  1.1461  83.785791  -5.421713
55263.79088  9.000  0.021 W1 10  1.2366  83.785844  -5.421608
55263.98940  9.121  0.021 W1 10  1.2694  83.785853  -5.421556
55264.12170  8.954  0.041 W1 10  1.5378  83.785898  -5.421739
55263.85697  9.008  0.020 W1 10  1.9561  83.786046  -5.421566
55263.52627  8.882  0.043 W1 10  1.9939  83.786046  -5.421684
55263.65858  9.025  0.020 W1 10  2.0379  83.785979  -5.421885
55263.72466  9.106  0.021 W1 10  2.2037  83.786099  -5.421720
58898.83451  9.447  0.024 W1  5  1.7240  83.785189  -5.421945
55263.52615  8.326  0.053 W2 10  0.4900  83.785563  -5.421701
55263.39384  8.680  0.057 W2 10  0.7048  83.785678  -5.421496
55263.59236  8.444  0.052 W2 10  0.8710  83.785707  -5.421707
55263.26154  8.156  0.051 W2 10  0.9832  83.785774  -5.421569
55263.12923  8.291  0.050 W2 10  1.0096  83.785700  -5.421778
55264.25401  8.255  0.050 W2 10  1.1461  83.785791  -5.421713
55263.79088  8.155  0.051 W2 10  1.2366  83.785844  -5.421608
55263.98940  8.175  0.050 W2 10  1.2694  83.785853  -5.421556
55264.12170  8.033  0.052 W2 10  1.5378  83.785898  -5.421739
55263.85697  8.155  0.051 W2 10  1.9561  83.786046  -5.421566
55263.52627  8.270  0.055 W2 10  1.9939  83.786046  -5.421684
55263.65858  8.289  0.054 W2 10  2.0379  83.785979  -5.421885
55263.72466  8.251  0.054 W2 10  2.2037  83.786099  -5.421720
58898.83451 10.893  0.120 W2  5  1.7240  83.785189  -5.421945
55263.52615  0.742  0.058 W1mW2 10  0.4900  83.785563  -5.421701
55263.39384  0.374  0.061 W1mW2 10  0.7048  83.785678  -5.421496
55263.59236  0.529  0.056 W1mW2 10  0.8710  83.785707  -5.421707
55263.26154  0.805  0.064 W1mW2 10  0.9832  83.785774  -5.421569
55263.12923  0.661  0.064 W1mW2 10  1.0096  83.785700  -5.421778
55264.25401  0.964  0.053 W1mW2 10  1.1461  83.785791  -5.421713
55263.79088  0.845  0.055 W1mW2 10  1.2366  83.785844  -5.421608
55263.98940  0.946  0.055 W1mW2 10  1.2694  83.785853  -5.421556
55264.12170  0.922  0.066 W1mW2 10  1.5378  83.785898  -5.421739
55263.85697  0.853  0.054 W1mW2 10  1.9561  83.786046  -5.421566
55263.52627  0.612  0.070 W1mW2 10  1.9939  83.786046  -5.421684
55263.65858  0.736  0.057 W1mW2 10  2.0379  83.785979  -5.421885
55263.72466  0.855  0.058 W1mW2 10  2.2037  83.786099  -5.421720
58898.83451 -1.446  0.122 W1mW2  5  1.7240  83.785189  -5.421945
