# MJD mag magerr filter distance ra dec
55248.56948 12.281  0.046 W1  0.4094  67.906171  18.206701
55248.56948 11.485  0.066 W2  0.4094  67.906171  18.206701
55248.56948  0.796  0.081 W1mW2  0.4094  67.906171  18.206701
55249.04096 12.441  0.040 W1  0.4901  67.906075  18.206674
55249.04096 11.142  0.047 W2  0.4901  67.906075  18.206674
55249.04096  1.299  0.062 W1mW2  0.4901  67.906075  18.206674
55250.76120 12.574  0.042 W1  0.3471  67.906167  18.206713
55250.76120 11.684  0.070 W2  0.3471  67.906167  18.206713
55250.76120  0.890  0.082 W1mW2  0.3471  67.906167  18.206713
55251.19789 12.584  0.042 W1  0.4203  67.906171  18.206690
55251.19789 11.752  0.054 W2  0.4203  67.906171  18.206690
55251.19789  0.832  0.068 W1mW2  0.4203  67.906171  18.206690
56712.75408 12.617  0.050 W1  0.5174  67.906205  18.206677
56712.75408 11.804  0.081 W2  0.5174  67.906205  18.206677
56712.75408  0.813  0.095 W1mW2  0.5174  67.906205  18.206677
56713.23984 12.696  0.055 W1  0.5146  67.906201  18.206674
56713.23984 11.849  0.078 W2  0.5146  67.906201  18.206674
56713.23984  0.847  0.095 W1mW2  0.5146  67.906201  18.206674
56903.82597 12.354  0.040 W1  0.4978  67.906224  18.206695
56903.82597 11.538  0.066 W2  0.4978  67.906224  18.206695
56903.82597  0.815  0.077 W1mW2  0.4978  67.906224  18.206695
56904.30285 12.278  0.041 W1  0.4702  67.906195  18.206686
56904.30285 11.487  0.084 W2  0.4702  67.906195  18.206686
56904.30285  0.791  0.094 W1mW2  0.4702  67.906195  18.206686
57071.80322 12.640  0.057 W1  0.5128  67.906199  18.206674
57071.80322 11.759  0.033 W2  0.5128  67.906199  18.206674
57071.80322  0.881  0.066 W1mW2  0.5128  67.906199  18.206674
57072.33691 12.630  0.044 W1  0.5780  67.906209  18.206660
57072.33691 11.833  0.121 W2  0.5780  67.906209  18.206660
57072.33691  0.798  0.128 W1mW2  0.5780  67.906209  18.206660
57079.29077 12.609  0.043 W1  0.3245  67.906164  18.206716
57079.29077 11.939  0.108 W2  0.3245  67.906164  18.206716
57079.29077  0.670  0.116 W1mW2  0.3245  67.906164  18.206716
57265.72645 12.732  0.072 W1  0.4161  67.906206  18.206710
57265.72645 11.860  0.055 W2  0.4161  67.906206  18.206710
57265.72645  0.872  0.091 W1mW2  0.4161  67.906206  18.206710
57266.22937 12.631  0.072 W1  0.5177  67.906197  18.206672
57266.22937 11.790  0.071 W2  0.5177  67.906197  18.206672
57266.22937  0.841  0.101 W1mW2  0.5177  67.906197  18.206672
57270.55870 12.587  0.031 W1  0.6145  67.906234  18.206661
57270.55870 11.846  0.058 W2  0.6145  67.906234  18.206661
57270.55870  0.741  0.066 W1mW2  0.6145  67.906234  18.206661
57430.85865 12.679  0.028 W1  0.5688  67.906188  18.206652
57430.85865 11.791  0.033 W2  0.5688  67.906188  18.206652
57430.85865  0.888  0.043 W1mW2  0.5688  67.906188  18.206652
57431.32684 12.648  0.035 W1  0.5868  67.906198  18.206652
57431.32684 11.810  0.086 W2  0.5868  67.906198  18.206652
57431.32684  0.839  0.093 W1mW2  0.5868  67.906198  18.206652
57632.76050 12.484  0.037 W1  0.5066  67.906206  18.206681
57632.76050 11.687  0.046 W2  0.5066  67.906206  18.206681
57632.76050  0.797  0.059 W1mW2  0.5066  67.906206  18.206681
57633.24528 12.536  0.044 W1  0.5667  67.906213  18.206666
57633.24528 11.656  0.058 W2  0.5667  67.906213  18.206666
57633.24528  0.880  0.073 W1mW2  0.5667  67.906213  18.206666
57797.86949 12.408  0.030 W1  0.5602  67.906198  18.206659
57797.86949 11.548  0.034 W2  0.5602  67.906198  18.206659
57797.86949  0.860  0.045 W1mW2  0.5602  67.906198  18.206659
57798.39992 12.455  0.056 W1  0.5777  67.906209  18.206661
57798.39992 11.570  0.056 W2  0.5777  67.906209  18.206661
57798.39992  0.885  0.080 W1mW2  0.5777  67.906209  18.206661
57996.81708 12.577  0.031 W1  0.5835  67.906213  18.206660
57996.81708 11.798  0.034 W2  0.5835  67.906213  18.206660
57996.81708  0.779  0.046 W1mW2  0.5835  67.906213  18.206660
57997.31905 12.563  0.048 W1  0.5173  67.906227  18.206691
57997.31905 11.701  0.050 W2  0.5173  67.906227  18.206691
57997.31905  0.862  0.069 W1mW2  0.5173  67.906227  18.206691
58154.93888 12.544  0.029 W1  0.5962  67.906218  18.206657
58154.93888 11.621  0.041 W2  0.5962  67.906218  18.206657
58154.93888  0.923  0.050 W1mW2  0.5962  67.906218  18.206657
58155.48432 12.602  0.077 W1  0.5884  67.906200  18.206653
58155.48432 11.681  0.065 W2  0.5884  67.906200  18.206653
58155.48432  0.921  0.101 W1mW2  0.5884  67.906200  18.206653
58360.91574 12.594  0.026 W1  0.6537  67.906237  18.206649
58360.91574 11.782  0.032 W2  0.6537  67.906237  18.206649
58360.91574  0.812  0.041 W1mW2  0.6537  67.906237  18.206649
58361.47194 12.543  0.074 W1  0.5296  67.906209  18.206674
58361.47194 11.730  0.056 W2  0.5296  67.906209  18.206674
58361.47194  0.814  0.093 W1mW2  0.5296  67.906209  18.206674
58364.60874 12.465  0.045 W1  0.5021  67.906195  18.206679
58364.60874 11.573  0.055 W2  0.5021  67.906195  18.206679
58364.60874  0.892  0.071 W1mW2  0.5021  67.906195  18.206679
58519.64880 12.675  0.055 W1  0.6083  67.906202  18.206648
58519.64880 11.807  0.087 W2  0.6083  67.906202  18.206648
58519.64880  0.868  0.103 W1mW2  0.6083  67.906202  18.206648
58520.08498 12.651  0.031 W1  0.5034  67.906175  18.206669
58520.08498 11.851  0.064 W2  0.5034  67.906175  18.206669
58520.08498  0.801  0.071 W1mW2  0.5034  67.906175  18.206669
58727.95031 12.477  0.036 W1  0.5507  67.906263  18.206714
58727.95031 11.663  0.029 W2  0.5507  67.906263  18.206714
58727.95031  0.814  0.046 W1mW2  0.5507  67.906263  18.206714
58728.50913 12.368  0.061 W1  0.5122  67.906213  18.206683
58728.50913 11.553  0.079 W2  0.5122  67.906213  18.206683
58728.50913  0.815  0.100 W1mW2  0.5122  67.906213  18.206683
58886.70585 12.725  0.050 W1  0.6059  67.906211  18.206651
58886.70585 11.833  0.057 W2  0.6059  67.906211  18.206651
58886.70585  0.891  0.076 W1mW2  0.6059  67.906211  18.206651
58887.13100 12.643  0.034 W1  0.6739  67.906212  18.206631
58887.13100 11.776  0.036 W2  0.6739  67.906212  18.206631
58887.13100  0.867  0.049 W1mW2  0.6739  67.906212  18.206631
59092.55421 12.587  0.046 W1  0.6219  67.906243  18.206667
59092.55421 11.719  0.056 W2  0.6219  67.906243  18.206667
59092.55421  0.869  0.072 W1mW2  0.6219  67.906243  18.206667
59093.09698 12.570  0.033 W1  0.5857  67.906228  18.206667
59093.09698 11.713  0.054 W2  0.5857  67.906228  18.206667
59093.09698  0.857  0.064 W1mW2  0.5857  67.906228  18.206667
