# MJD mag magerr filter distance ra dec
56728.29139 12.059  0.078 W1  1.9530  83.735592  -5.247777
56728.29139 11.591  0.148 W2  1.9530  83.735592  -5.247777
56728.29139  0.468  0.167 W1mW2  1.9530  83.735592  -5.247777
56919.78065 12.050  0.087 W1  1.7490  83.735660  -5.247939
56919.78065 11.617  0.125 W2  1.7490  83.735660  -5.247939
56919.78065  0.433  0.152 W1mW2  1.7490  83.735660  -5.247939
56920.17526 12.234  0.462 W1  2.0707  83.735687  -5.248203
56920.17526 11.661  0.218 W2  2.0707  83.735687  -5.248203
56920.17526  0.573  0.511 W1mW2  2.0707  83.735687  -5.248203
57088.08663 12.316  0.145 W1  2.3440  83.735487  -5.247980
57088.08663 11.434  0.125 W2  2.3440  83.735487  -5.247980
57088.08663  0.882  0.191 W1mW2  2.3440  83.735487  -5.247980
57281.51768 11.791  0.068 W1  1.6210  83.735778  -5.248130
57281.51768 11.425  0.432 W2  1.6210  83.735778  -5.248130
57281.51768  0.366  0.437 W1mW2  1.6210  83.735778  -5.248130
57282.17359 12.172  0.080 W1  2.6062  83.735539  -5.248282
57282.17359 11.734  0.128 W2  2.6062  83.735539  -5.248282
57282.17359  0.438  0.151 W1mW2  2.6062  83.735539  -5.248282
57645.81473 12.091  0.091 W1  2.4417  83.735494  -5.248103
57645.81473 11.626  0.142 W2  2.4417  83.735494  -5.248103
57645.81473  0.465  0.169 W1mW2  2.4417  83.735494  -5.248103
57646.46989 12.087  0.138 W1  1.0640  83.735841  -5.247927
57646.46989 11.995  0.077 W2  1.0640  83.735841  -5.247927
57646.46989  0.092  0.158 W1mW2  1.0640  83.735841  -5.247927
58013.58150 12.161  0.081 W1  2.9754  83.735474  -5.248366
58013.58150 11.632  0.164 W2  2.9754  83.735474  -5.248366
58013.58150  0.529  0.183 W1mW2  2.9754  83.735474  -5.248366
58534.80101 12.346  0.143 W1  1.8326  83.735753  -5.248204
58534.80101 11.918  0.173 W2  1.8326  83.735753  -5.248204
58534.80101  0.428  0.224 W1mW2  1.8326  83.735753  -5.248204
58899.03074 12.205  0.091 W1  1.2259  83.735834  -5.248030
58899.03074 11.811  0.100 W2  1.2259  83.735834  -5.248030
58899.03074  0.394  0.135 W1mW2  1.2259  83.735834  -5.248030
59108.79652 12.222  0.094 W1  2.6936  83.735393  -5.248007
59108.79652 11.677  0.149 W2  2.6936  83.735393  -5.248007
59108.79652  0.545  0.176 W1mW2  2.6936  83.735393  -5.248007
