# MJD mag magerr filter distance ra dec
55265.55248  8.827  0.044 W1  0.0619  85.374296  -1.693827
55265.55248  8.336  0.054 W2  0.0619  85.374296  -1.693827
55265.55248  0.490  0.070 W1mW2  0.0619  85.374296  -1.693827
56729.92952  8.899  0.040 W1  0.1014  85.374290  -1.693839
56729.92952  8.423  0.047 W2  0.1014  85.374290  -1.693839
56729.92952  0.476  0.062 W1mW2  0.1014  85.374290  -1.693839
56921.75311  8.880  0.042 W1  0.1016  85.374299  -1.693828
56921.75311  8.403  0.046 W2  0.1016  85.374299  -1.693828
56921.75311  0.477  0.062 W1mW2  0.1016  85.374299  -1.693828
57089.36785  8.851  0.043 W1  0.0740  85.374299  -1.693832
57089.36785  8.372  0.047 W2  0.0740  85.374299  -1.693832
57089.36785  0.479  0.064 W1mW2  0.0740  85.374299  -1.693832
57283.64883  8.807  0.047 W1  0.0865  85.374295  -1.693826
57283.64883  8.329  0.048 W2  0.0865  85.374295  -1.693826
57283.64883  0.478  0.067 W1mW2  0.0865  85.374295  -1.693826
57448.50490  8.919  0.048 W1  0.0904  85.374295  -1.693835
57448.50490  8.391  0.048 W2  0.0904  85.374295  -1.693835
57448.50490  0.528  0.068 W1mW2  0.0904  85.374295  -1.693835
57648.24730  8.874  0.045 W1  0.0849  85.374296  -1.693830
57648.24730  8.396  0.051 W2  0.0849  85.374296  -1.693830
57648.24730  0.478  0.068 W1mW2  0.0849  85.374296  -1.693830
57813.10942  8.881  0.040 W1  0.1043  85.374290  -1.693834
57813.10942  8.368  0.044 W2  0.1043  85.374290  -1.693834
57813.10942  0.512  0.060 W1mW2  0.1043  85.374290  -1.693834
58014.77562  8.839  0.037 W1  0.0932  85.374294  -1.693841
58014.77562  8.353  0.048 W2  0.0932  85.374294  -1.693841
58014.77562  0.486  0.061 W1mW2  0.0932  85.374294  -1.693841
58170.38694  8.813  0.038 W1  0.0833  85.374284  -1.693838
58170.38694  8.319  0.044 W2  0.0833  85.374284  -1.693838
58170.38694  0.495  0.058 W1mW2  0.0833  85.374284  -1.693838
58379.04624  8.812  0.048 W1  0.0983  85.374288  -1.693829
58379.04624  8.314  0.051 W2  0.0983  85.374288  -1.693829
58379.04624  0.497  0.070 W1mW2  0.0983  85.374288  -1.693829
58536.68119  8.889  0.042 W1  0.0946  85.374292  -1.693832
58536.68119  8.399  0.047 W2  0.0946  85.374292  -1.693832
58536.68119  0.489  0.063 W1mW2  0.0946  85.374292  -1.693832
58743.59809  8.844  0.048 W1  0.0898  85.374297  -1.693834
58743.59809  8.384  0.045 W2  0.0898  85.374297  -1.693834
58743.59809  0.460  0.066 W1mW2  0.0898  85.374297  -1.693834
58900.91014  8.871  0.036 W1  0.1140  85.374286  -1.693838
58900.91014  8.384  0.045 W2  0.1140  85.374286  -1.693838
58900.91014  0.488  0.058 W1mW2  0.1140  85.374286  -1.693838
59110.33007  8.842  0.047 W1  0.1225  85.374308  -1.693827
59110.33007  8.354  0.051 W2  0.1225  85.374308  -1.693827
59110.33007  0.489  0.070 W1mW2  0.1225  85.374308  -1.693827
