# MJD mag magerr filter flag distance ra dec
55263.72479 12.758  0.060 W1 10  0.7475  83.935782  -4.999237
55264.25401 12.506  0.050 W1 10  0.8873  83.935706  -4.999245
55263.92331 12.675  0.055 W1 10  1.0566  83.935785  -4.999142
55263.85710 12.601  0.049 W1 10  1.0725  83.935781  -4.999139
55263.98940 12.544  0.039 W1 10  1.0846  83.935716  -4.999167
55263.79088 12.622  0.050 W1 10  1.1446  83.935747  -4.999131
55263.65858 12.627  0.048 W1 10  1.1485  83.935635  -4.999214
55264.38644 12.500  0.045 W1 10  1.2586  83.935729  -4.999105
55264.12170 12.689  0.053 W1 10  1.4620  83.935676  -4.999068
55264.25414 12.571  0.053 W1 10  1.5769  83.935776  -4.998995
55263.52627 12.440  0.049 W1 10  1.6961  83.935640  -4.999014
55263.39397 12.490  0.044 W1 10  1.7109  83.935725  -4.998971
57810.96280 12.633  0.045 W1 10  0.2140  83.935921  -4.999377
57282.30475 12.391  0.038 W1  5  0.3574  83.935967  -4.999371
59108.60030 12.412  0.047 W1 10  0.4846  83.935949  -4.999304
57646.14225 12.538  0.034 W1 10  0.5325  83.935810  -4.999289
56915.73563 12.440  0.037 W1 10  0.5689  83.935790  -4.999290
58899.42320 12.561  0.035 W1 10  0.5930  83.935757  -4.999310
58742.14949 12.418  0.041 W1 10  0.6408  83.935776  -4.999275
56728.88415 12.602  0.042 W1  5  0.6916  83.935883  -4.999228
58535.45540 12.675  0.049 W1 10  0.7103  83.935968  -4.999243
56920.20812 12.417  0.043 W1  5  0.7120  83.935771  -4.999255
58741.69159 12.479  0.041 W1 10  0.7162  83.935771  -4.999253
58013.58150 12.522  0.053 W1 10  0.7163  83.935819  -4.999230
57446.97892 12.589  0.062 W1 10  0.7263  83.935680  -4.999451
58534.86646 12.527  0.035 W1 10  0.7351  83.935815  -4.999226
56920.27383 12.396  0.037 W1 10  0.7411  83.935775  -4.999243
57810.70087 12.537  0.071 W1 10  0.7473  83.935699  -4.999317
57646.73182 12.710  0.060 W1 10  0.7597  83.935721  -4.999280
59108.46901 12.431  0.034 W1 10  0.7702  83.935721  -4.999276
58013.45047 12.555  0.048 W1 10  0.7846  83.935856  -4.999203
57646.07667 12.564  0.037 W1 10  0.7945  83.935723  -4.999264
58013.71240 12.614  0.046 W1 10  0.7990  83.935746  -4.999243
