# MJD mag magerr filter distance ra dec
55263.95893 10.135  0.039 W1  0.1220  83.975225  -4.788716
55263.95893  9.571  0.041 W2  0.1220  83.975225  -4.788716
55263.95893  0.564  0.056 W1mW2  0.1220  83.975225  -4.788716
56728.45610  9.904  0.108 W1  0.1754  83.975241  -4.788722
56728.48025  9.363  0.081 W2  0.1769  83.975241  -4.788723
56728.45610  0.541  0.135 W1mW2  0.1754  83.975241  -4.788722
56919.84165 10.742  0.049 W1  0.1567  83.975247  -4.788712
56919.84165 10.243  0.027 W2  0.1567  83.975247  -4.788712
56919.84165  0.499  0.056 W1mW2  0.1567  83.975247  -4.788712
57087.79368 10.258  0.051 W1  0.1457  83.975237  -4.788717
57087.79368  9.675  0.038 W2  0.1457  83.975237  -4.788717
57087.79368  0.583  0.063 W1mW2  0.1457  83.975237  -4.788717
57281.98682  9.953  0.046 W1  0.1555  83.975248  -4.788708
57281.98682  9.361  0.025 W2  0.1555  83.975248  -4.788708
57281.98682  0.592  0.053 W1mW2  0.1555  83.975248  -4.788708
57446.88314 10.359  0.048 W1  0.1400  83.975232  -4.788718
57446.88314  9.774  0.054 W2  0.1400  83.975232  -4.788718
57446.88314  0.585  0.072 W1mW2  0.1400  83.975232  -4.788718
57646.81602 10.608  0.049 W1  0.1397  83.975241  -4.788711
57646.81602 10.037  0.031 W2  0.1397  83.975241  -4.788711
57646.81602  0.571  0.058 W1mW2  0.1397  83.975241  -4.788711
57811.75965 10.631  0.037 W1  0.1576  83.975240  -4.788717
57811.75965 10.141  0.027 W2  0.1576  83.975240  -4.788717
57811.75965  0.490  0.045 W1mW2  0.1576  83.975240  -4.788717
58013.31019 10.633  0.032 W1  0.1639  83.975248  -4.788710
58013.31019 10.107  0.033 W2  0.1639  83.975248  -4.788710
58013.31019  0.525  0.046 W1mW2  0.1639  83.975248  -4.788710
58168.18884 10.276  0.042 W1  0.1590  83.975242  -4.788716
58168.18884  9.674  0.025 W2  0.1590  83.975242  -4.788716
58168.18884  0.602  0.049 W1mW2  0.1590  83.975242  -4.788716
58377.37815  9.819  0.053 W1  0.1518  83.975241  -4.788715
58377.37815  9.219  0.039 W2  0.1518  83.975241  -4.788715
58377.37815  0.600  0.066 W1mW2  0.1518  83.975241  -4.788715
58535.21548 10.620  0.039 W1  0.1718  83.975248  -4.788709
58535.21548 10.069  0.042 W2  0.1718  83.975248  -4.788709
58535.21548  0.551  0.058 W1mW2  0.1718  83.975248  -4.788709
58741.58246  9.860  0.046 W1  0.1647  83.975250  -4.788709
58741.58246  9.294  0.030 W2  0.1647  83.975250  -4.788709
58741.58246  0.565  0.055 W1mW2  0.1647  83.975250  -4.788709
58899.38789 10.261  0.037 W1  0.2009  83.975250  -4.788725
58899.38789  9.680  0.022 W2  0.2009  83.975250  -4.788725
58899.38789  0.581  0.043 W1mW2  0.2009  83.975250  -4.788725
59108.76371 10.520  0.043 W1  0.1730  83.975253  -4.788709
59108.76371  9.945  0.034 W2  0.1730  83.975253  -4.788709
59108.76371  0.575  0.054 W1mW2  0.1730  83.975253  -4.788709
