# MJD mag magerr filter distance ra dec
55237.44150 10.668  0.030 W1  0.9257 315.456707  77.096647
55237.44150 10.432  0.038 W2  0.9257 315.456707  77.096647
55237.44150  0.236  0.049 W1mW2  0.9257 315.456707  77.096647
56701.86704 10.606  0.024 W1  1.0134 315.456702  77.096671
56701.86704 10.405  0.030 W2  1.0134 315.456702  77.096671
56701.86704  0.201  0.038 W1mW2  1.0134 315.456702  77.096671
56886.24898 10.602  0.016 W1  0.9928 315.456698  77.096666
56886.24898 10.372  0.017 W2  0.9928 315.456698  77.096666
56886.24898  0.230  0.023 W1mW2  0.9928 315.456698  77.096666
56892.92651 10.591  0.026 W1  1.0295 315.456681  77.096676
56892.92651 10.384  0.027 W2  1.0295 315.456681  77.096676
56892.92651  0.207  0.037 W1mW2  1.0295 315.456681  77.096676
57061.33620 10.586  0.026 W1  1.0284 315.456696  77.096675
57061.33620 10.391  0.029 W2  1.0284 315.456696  77.096675
57061.33620  0.195  0.039 W1mW2  1.0284 315.456696  77.096675
57254.65664 10.599  0.025 W1  1.0224 315.456675  77.096674
57254.65664 10.399  0.035 W2  1.0224 315.456675  77.096674
57254.65664  0.200  0.043 W1mW2  1.0224 315.456675  77.096674
57420.92289 10.601  0.037 W1  1.0102 315.456709  77.096670
57420.92047 10.398  0.037 W2  1.0093 315.456707  77.096670
57420.92289  0.203  0.052 W1mW2  1.0102 315.456709  77.096670
57619.14823 10.613  0.066 W1  1.0176 315.456719  77.096670
57619.14823 10.411  0.061 W2  1.0176 315.456719  77.096670
57619.14823  0.202  0.090 W1mW2  1.0176 315.456719  77.096670
57784.76784 10.618  0.032 W1  1.0399 315.456729  77.096678
57784.76784 10.408  0.043 W2  1.0399 315.456729  77.096678
57784.76784  0.210  0.054 W1mW2  1.0399 315.456729  77.096678
57789.35325 10.610  0.022 W1  1.0375 315.456718  77.096678
57789.35325 10.378  0.028 W2  1.0375 315.456718  77.096678
57789.35325  0.232  0.035 W1mW2  1.0375 315.456718  77.096678
57985.62605 10.647  0.106 W1  1.0526 315.456646  77.096681
57985.62605 10.447  0.115 W2  1.0526 315.456646  77.096681
57985.62605  0.200  0.156 W1mW2  1.0526 315.456646  77.096681
58143.17573 10.630  0.052 W1  1.0394 315.456740  77.096678
58143.17573 10.415  0.068 W2  1.0394 315.456740  77.096678
58143.17573  0.215  0.086 W1mW2  1.0394 315.456740  77.096678
58349.82438 10.676  0.089 W1  1.0340 315.456672  77.096677
58349.82438 10.460  0.086 W2  1.0340 315.456672  77.096677
58349.82438  0.216  0.124 W1mW2  1.0340 315.456672  77.096677
58508.42463 10.649  0.024 W1  1.0506 315.456733  77.096681
58508.42463 10.432  0.032 W2  1.0506 315.456733  77.096681
58508.42463  0.217  0.040 W1mW2  1.0506 315.456733  77.096681
58509.57602 10.655  0.029 W1  1.0324 315.456743  77.096676
58509.57602 10.441  0.034 W2  1.0324 315.456743  77.096676
58509.57602  0.214  0.045 W1mW2  1.0324 315.456743  77.096676
58714.22970 10.619  0.023 W1  1.0363 315.456682  77.096678
58714.22970 10.406  0.031 W2  1.0363 315.456682  77.096678
58714.22970  0.213  0.039 W1mW2  1.0363 315.456682  77.096678
58873.35075 10.613  0.064 W1  1.0641 315.456705  77.096684
58873.35075 10.415  0.092 W2  1.0641 315.456705  77.096684
58873.35075  0.198  0.112 W1mW2  1.0641 315.456705  77.096684
59081.10330 10.620  0.025 W1  1.0806 315.456702  77.096689
59081.10330 10.433  0.037 W2  1.0806 315.456702  77.096689
59081.10330  0.187  0.044 W1mW2  1.0806 315.456702  77.096689
