# MJD mag magerr filter distance ra dec
55284.95423  8.334  0.051 W1  1.1157 278.254051  -1.344512
55284.95423  8.182  0.056 W2  1.1157 278.254051  -1.344512
55284.95423  0.152  0.076 W1mW2  1.1157 278.254051  -1.344512
56748.96705  8.335  0.042 W1  1.0729 278.254040  -1.344508
56748.96705  8.168  0.048 W2  1.0729 278.254040  -1.344508
56748.96705  0.167  0.064 W1mW2  1.0729 278.254040  -1.344508
56928.84041  8.347  0.039 W1  1.0330 278.254028  -1.344510
56928.84041  8.174  0.043 W2  1.0330 278.254028  -1.344510
56928.84041  0.173  0.058 W1mW2  1.0330 278.254028  -1.344510
57110.91741  8.351  0.054 W1  1.0305 278.254024  -1.344519
57110.91741  8.177  0.091 W2  1.0305 278.254024  -1.344519
57110.91741  0.174  0.106 W1mW2  1.0305 278.254024  -1.344519
57290.39430  8.279  0.041 W1  1.0459 278.254032  -1.344507
57290.39430  8.100  0.050 W2  1.0459 278.254032  -1.344507
57290.39430  0.178  0.065 W1mW2  1.0459 278.254032  -1.344507
57475.42459  8.283  0.048 W1  1.0676 278.254040  -1.344500
57475.42459  8.125  0.063 W2  1.0676 278.254040  -1.344500
57475.42459  0.159  0.079 W1mW2  1.0676 278.254040  -1.344500
57649.35104  8.323  0.037 W1  1.0560 278.254035  -1.344509
57649.35104  8.150  0.044 W2  1.0560 278.254035  -1.344509
57649.35104  0.173  0.057 W1mW2  1.0560 278.254035  -1.344509
57842.19490  8.323  0.040 W1  1.0177 278.254025  -1.344505
57842.19490  8.173  0.049 W2  1.0177 278.254025  -1.344505
57842.19490  0.149  0.064 W1mW2  1.0177 278.254025  -1.344505
58009.86504  8.295  0.039 W1  1.0524 278.254033  -1.344511
58009.86504  8.161  0.047 W2  1.0524 278.254033  -1.344511
58009.86504  0.134  0.061 W1mW2  1.0524 278.254033  -1.344511
58206.29682  8.238  0.039 W1  0.9979 278.254019  -1.344506
58206.29682  8.083  0.046 W2  0.9979 278.254019  -1.344506
58206.29682  0.155  0.060 W1mW2  0.9979 278.254019  -1.344506
58370.38518  8.335  0.036 W1  1.0426 278.254029  -1.344517
58370.38518  8.140  0.045 W2  1.0426 278.254029  -1.344517
58370.38518  0.195  0.057 W1mW2  1.0426 278.254029  -1.344517
58573.41747  8.234  0.036 W1  1.0144 278.254024  -1.344504
58573.41747  8.034  0.050 W2  1.0144 278.254024  -1.344504
58573.41747  0.201  0.062 W1mW2  1.0144 278.254024  -1.344504
58737.49721  8.344  0.046 W1  1.0206 278.254022  -1.344520
58737.49721  8.171  0.053 W2  1.0206 278.254022  -1.344520
58737.49721  0.173  0.070 W1mW2  1.0206 278.254022  -1.344520
58937.69935  8.476  0.042 W1  1.0299 278.254028  -1.344503
58937.69935  8.231  0.046 W2  1.0299 278.254028  -1.344503
58937.69935  0.245  0.062 W1mW2  1.0299 278.254028  -1.344503
59101.67946  8.306  0.059 W1  1.0932 278.254042  -1.344521
59101.67946  8.179  0.045 W2  1.0932 278.254042  -1.344521
59101.67946  0.128  0.074 W1mW2  1.0932 278.254042  -1.344521
