# MJD mag magerr filter distance ra dec
55263.68056  9.354  0.102 W1  1.7192  83.893622  -5.311080
55263.68056  9.230  0.736 W2  1.7192  83.893622  -5.311080
55263.68056  0.124  0.743 W1mW2  1.7192  83.893622  -5.311080
55264.25401  9.906  0.024 W1  1.8522  83.893377  -5.311204
55264.25401  9.895  0.032 W2  1.8522  83.893377  -5.311204
55264.25401  0.011  0.040 W1mW2  1.8522  83.893377  -5.311204
56724.60382  9.469  0.037 W1  1.7783  83.893606  -5.311130
56724.60382  9.924  0.357 W2  1.7783  83.893606  -5.311130
56724.60382 -0.455  0.359 W1mW2  1.7783  83.893606  -5.311130
56728.52658  9.591  0.344 W1  1.5709  83.893371  -5.311048
56728.52658  9.967  0.184 W2  1.5709  83.893371  -5.311048
56728.52658 -0.376  0.390 W1mW2  1.5709  83.893371  -5.311048
56729.08158  9.742  0.480 W1  1.3778  83.893259  -5.310441
56729.08158  9.809  0.075 W2  1.3778  83.893259  -5.310441
56729.08158 -0.067  0.486 W1mW2  1.3778  83.893259  -5.310441
56915.73576  9.501  0.038 W1  0.5544  83.893228  -5.310718
56915.73576  9.900  0.327 W2  0.5544  83.893228  -5.310718
56915.73576 -0.399  0.329 W1mW2  0.5544  83.893228  -5.310718
56919.74779  9.623  0.516 W1  1.4302  83.893218  -5.310890
56919.74779  9.832  0.243 W2  1.4302  83.893218  -5.310890
56919.74779 -0.209  0.571 W1mW2  1.4302  83.893218  -5.310890
56920.25199  9.670  0.251 W1  1.9067  83.893231  -5.310985
56920.25199  9.914  0.234 W2  1.9067  83.893231  -5.310985
56920.25199 -0.244  0.343 W1mW2  1.9067  83.893231  -5.310985
57087.66338  9.691  0.335 W1  1.1572  83.893303  -5.310851
57087.66338  9.760  0.417 W2  1.1572  83.893303  -5.310851
57087.66338 -0.069  0.535 W1mW2  1.1572  83.893303  -5.310851
57088.08663  9.503  0.110 W1  1.0000  83.893118  -5.310786
57088.08663  9.893  0.333 W2  1.0000  83.893118  -5.310786
57088.08663 -0.390  0.351 W1mW2  1.0000  83.893118  -5.310786
57281.64156  9.866  0.477 W1  1.3343  83.893262  -5.310835
57281.64156  9.906  0.229 W2  1.3343  83.893262  -5.310835
57281.64156 -0.041  0.529 W1mW2  1.3343  83.893262  -5.310835
57282.26543  9.826  0.435 W1  1.5578  83.892998  -5.310853
57282.26543  9.912  0.101 W2  1.5578  83.892998  -5.310853
57282.26543 -0.086  0.447 W1mW2  1.5578  83.892998  -5.310853
57446.72604  9.864  0.355 W1  1.4458  83.893215  -5.310956
57446.72604 10.022  0.232 W2  1.4458  83.893215  -5.310956
57446.72604 -0.158  0.424 W1mW2  1.4458  83.893215  -5.310956
57447.17549  9.470  0.116 W1  1.2430  83.893302  -5.310989
57447.17549 10.067  0.328 W2  1.2430  83.893302  -5.310989
57447.17549 -0.597  0.348 W1mW2  1.2430  83.893302  -5.310989
57645.86388 10.218  0.165 W1  0.9799  83.893169  -5.310713
57645.86388  9.955  0.274 W2  0.9799  83.893169  -5.310713
57645.86388  0.263  0.320 W1mW2  0.9799  83.893169  -5.310713
57646.22089  9.684  0.354 W1  1.7978  83.893218  -5.310922
57646.22089 10.068  0.290 W2  1.7978  83.893218  -5.310922
57646.22089 -0.384  0.457 W1mW2  1.7978  83.893218  -5.310922
57654.26554  9.880  0.055 W1  2.7679  83.893329  -5.311457
57654.26554 10.238  0.146 W2  2.7679  83.893329  -5.311457
57654.26554 -0.358  0.156 W1mW2  2.7679  83.893329  -5.311457
57810.63535  9.947  0.437 W1  1.5842  83.893398  -5.311129
57810.63535 10.170  0.240 W2  1.5842  83.893398  -5.311129
57810.63535 -0.223  0.499 W1mW2  1.5842  83.893398  -5.311129
57811.19853  9.702  0.312 W1  1.4559  83.893493  -5.311038
57811.19853 10.050  0.319 W2  1.4559  83.893493  -5.311038
57811.19853 -0.348  0.446 W1mW2  1.4559  83.893493  -5.311038
57818.42834  9.441  0.084 W1  1.0995  83.893280  -5.310939
57818.42834  9.967  0.086 W2  1.0995  83.893280  -5.310939
57818.42834 -0.527  0.121 W1mW2  1.0995  83.893280  -5.310939
58012.92685  9.588  0.124 W1  1.9445  83.893152  -5.311163
58012.92685 10.032  0.122 W2  1.9445  83.893152  -5.311163
58012.92685 -0.444  0.174 W1mW2  1.9445  83.893152  -5.311163
58013.36639  9.757  0.339 W1  1.3705  83.893133  -5.310763
58013.36639 10.008  0.201 W2  1.3705  83.893133  -5.310763
58013.36639 -0.251  0.394 W1mW2  1.3705  83.893133  -5.310763
58167.82877  9.766  0.324 W1  2.0791  83.893335  -5.311223
58167.82877 10.057  0.120 W2  2.0791  83.893335  -5.311223
58167.82877 -0.291  0.346 W1mW2  2.0791  83.893335  -5.311223
58168.41783  9.585  0.080 W1  1.8758  83.893593  -5.310934
58168.41783 10.127  0.179 W2  1.8758  83.893593  -5.310934
58168.41783 -0.543  0.196 W1mW2  1.8758  83.893593  -5.310934
58173.98063  9.714  0.050 W1  2.3869  83.893104  -5.311293
58173.98063 10.188  0.074 W2  2.3869  83.893104  -5.311293
58173.98063 -0.474  0.089 W1mW2  2.3869  83.893104  -5.311293
58376.88747  9.387  0.115 W1  2.0437  83.892815  -5.310615
58376.88747  9.787  0.298 W2  2.0437  83.892815  -5.310615
58376.88747 -0.400  0.319 W1mW2  2.0437  83.892815  -5.310615
58377.49509  9.712  0.329 W1  1.8550  83.893255  -5.311150
58377.49509 10.097  0.176 W2  1.8550  83.893255  -5.311150
58377.49509 -0.384  0.373 W1mW2  1.8550  83.893255  -5.311150
58534.85013  9.764  0.370 W1  1.5738  83.893363  -5.311098
58534.85013 10.013  0.152 W2  1.5738  83.893363  -5.311098
58534.85013 -0.249  0.400 W1mW2  1.5738  83.893363  -5.311098
58535.33751  9.532  0.111 W1  1.2975  83.893256  -5.310787
58535.33751  9.865  0.352 W2  1.2975  83.893256  -5.310787
58535.33751 -0.333  0.369 W1mW2  1.2975  83.893256  -5.310787
58741.38321  9.805  0.383 W1  1.3757  83.893279  -5.311021
58741.38321  9.993  0.342 W2  1.3757  83.893279  -5.311021
58741.38321 -0.188  0.514 W1mW2  1.3757  83.893279  -5.311021
58742.01872  9.502  0.039 W1  0.9767  83.893423  -5.310958
58742.01872 10.205  0.078 W2  0.9767  83.893423  -5.310958
58742.01872 -0.703  0.087 W1mW2  0.9767  83.893423  -5.310958
58748.10227 10.292  0.229 W1  0.9613  83.893259  -5.310928
58748.10227 10.017  0.400 W2  0.9613  83.893259  -5.310928
58748.10227  0.275  0.461 W1mW2  0.9613  83.893259  -5.310928
58898.83451  9.633  0.121 W1  1.9603  83.893374  -5.311235
58898.83451 10.091  0.064 W2  1.9603  83.893374  -5.311235
58898.83451 -0.458  0.137 W1mW2  1.9603  83.893374  -5.311235
58899.47543  9.705  0.318 W1  1.6915  83.893391  -5.311124
58899.47543 10.027  0.193 W2  1.6915  83.893391  -5.311124
58899.47543 -0.322  0.372 W1mW2  1.6915  83.893391  -5.311124
59108.52400  9.665  0.310 W1  1.9472  83.893254  -5.311115
59108.52400 10.008  0.213 W2  1.9472  83.893254  -5.311115
59108.52400 -0.343  0.376 W1mW2  1.9472  83.893254  -5.311115
59109.18885 10.351  0.248 W1  1.5570  83.893281  -5.311111
