# MJD mag magerr filter flag distance ra dec
55245.86630 12.246  0.025 W1 10  0.0856  62.726073  25.024050
55249.57158 12.198  0.038 W1 10  0.1448  62.726035  25.024037
55245.60169 12.263  0.027 W1 10  0.1883  62.726083  25.024022
55245.27088 12.286  0.026 W1 10  0.1922  62.726099  25.024030
55245.00614 12.335  0.029 W1 10  0.1965  62.726031  25.024022
55245.53547 12.247  0.025 W1 10  0.2232  62.726102  25.024021
55245.13857 12.289  0.026 W1 10  0.2784  62.726083  25.023996
55245.40318 12.269  0.026 W1 10  0.2867  62.726071  25.023991
55245.33697 12.315  0.032 W1 10  0.3104  62.726075  25.023985
55245.73399 12.244  0.024 W1 10  0.3131  62.726097  25.023990
55245.46940 12.262  0.030 W1 10  0.3253  62.726079  25.023981
55244.87384 12.338  0.025 W1 10  0.3323  62.726061  25.023978
56900.53581 12.690  0.029 W1 10  0.2525  62.726107  25.024014
57262.48890 12.448  0.023 W1 10  0.2619  62.726087  25.024001
57993.47688 12.426  0.027 W1 10  0.2753  62.726075  25.023995
58152.06027 12.662  0.031 W1 10  0.2846  62.726086  25.023995
57068.71763 12.419  0.023 W1 10  0.3007  62.726099  25.023994
56900.79889 12.654  0.028 W1 10  0.3168  62.726134  25.024013
56901.25934 12.670  0.030 W1 10  0.3194  62.726113  25.023996
57994.32788 12.415  0.025 W1 10  0.3279  62.726078  25.023980
57428.04129 12.554  0.029 W1 10  0.3359  62.726093  25.023982
57629.10361 12.467  0.025 W1 10  0.3371  62.726093  25.023981
57068.91462 12.354  0.027 W1 10  0.3477  62.726108  25.023984
57262.68577 12.437  0.030 W1 10  0.3488  62.726142  25.024008
57994.06608 12.384  0.026 W1 10  0.3498  62.726100  25.023980
57428.10687 12.504  0.025 W1  5  0.3544  62.726095  25.023977
56900.86459 12.655  0.026 W1 10  0.3566  62.726126  25.023991
57629.49670 12.447  0.030 W1 10  0.3619  62.726121  25.023986
56710.05496 12.441  0.025 W1 10  0.3634  62.726063  25.023969
58880.26519 12.669  0.028 W1 10  0.3664  62.726064  25.023968
57262.55448 12.428  0.025 W1 10  0.3678  62.726084  25.023970
58725.26692 12.510  0.028 W1 10  0.3700  62.726124  25.023985
56901.12780 12.605  0.029 W1 10  0.3701  62.726138  25.023996
57629.62773 12.418  0.028 W1 10  0.3733  62.726125  25.023984
57068.91475 12.392  0.026 W1 10  0.3737  62.726092  25.023970
56710.31842 12.480  0.024 W1 10  0.3776  62.726086  25.023968
58358.03511 12.551  0.026 W1  5  0.3789  62.726132  25.023988
57993.86959 12.472  0.028 W1 10  0.3792  62.726118  25.023979
56900.73305 12.641  0.028 W1 10  0.3794  62.726098  25.023971
56900.27260 12.647  0.025 W1 10  0.3801  62.726128  25.023984
56900.66735 12.646  0.031 W1 10  0.3802  62.726139  25.023992
57262.62006 12.424  0.028 W1 10  0.3813  62.726131  25.023986
58725.00524 12.463  0.029 W1 10  0.3824  62.726135  25.023988
57068.98033 12.404  0.023 W1 10  0.3876  62.726087  25.023965
57068.58621 12.379  0.030 W1 10  0.3883  62.726127  25.023981
57262.42332 12.397  0.023 W1 10  0.3887  62.726126  25.023980
57262.75135 12.466  0.024 W1 10  0.3896  62.726123  25.023978
58516.88032 12.516  0.028 W1 10  0.3962  62.726147  25.023993
57262.16101 12.463  0.031 W1 10  0.4028  62.726155  25.023998
58881.11492 12.581  0.032 W1 10  0.4037  62.726142  25.023986
58516.16010 12.487  0.033 W1 10  0.4052  62.726148  25.023990
57630.08628 12.479  0.030 W1 10  0.4058  62.726120  25.023971
57069.04603 12.377  0.024 W1 10  0.4077  62.726137  25.023981
57993.73869 12.427  0.028 W1 10  0.4085  62.726126  25.023973
56709.72566 12.435  0.025 W1 10  0.4092  62.726118  25.023969
57994.19698 12.422  0.028 W1 10  0.4098  62.726131  25.023976
59089.56432 12.645  0.030 W1 10  0.4109  62.726072  25.023956
57795.12025 12.687  0.028 W1 10  0.4142  62.726103  25.023962
56709.85733 12.436  0.022 W1 10  0.4143  62.726119  25.023968
57993.67324 12.418  0.025 W1 10  0.4146  62.726079  25.023956
57993.80414 12.448  0.024 W1 10  0.4155  62.726143  25.023983
58725.39770 12.518  0.026 W1 10  0.4155  62.726119  25.023968
57069.11161 12.374  0.026 W1 10  0.4157  62.726149  25.023988
57629.62761 12.412  0.035 W1 10  0.4167  62.726084  25.023956
58357.51163 12.585  0.025 W1 10  0.4205  62.726126  25.023969
57263.01366 12.426  0.024 W1 10  0.4248  62.726107  25.023960
57263.14495 12.453  0.026 W1 10  0.4279  62.726165  25.023999
57428.30348 12.512  0.025 W1 10  0.4305  62.726103  25.023957
58358.36236 12.562  0.030 W1 10  0.4308  62.726144  25.023978
58725.52847 12.487  0.029 W1 10  0.4309  62.726122  25.023964
57262.88251 12.451  0.024 W1 10  0.4337  62.726131  25.023968
56710.18663 12.447  0.023 W1 10  0.4347  62.726093  25.023953
58516.55268 12.477  0.029 W1 10  0.4360  62.726114  25.023959
57629.36567 12.463  0.025 W1 10  0.4362  62.726095  25.023953
56900.53568 12.691  0.032 W1 10  0.4387  62.726134  25.023968
56709.46220 12.404  0.029 W1 10  0.4410  62.726113  25.023957
56709.59387 12.430  0.025 W1 10  0.4425  62.726128  25.023964
58152.51843 12.615  0.025 W1  5  0.4433  62.726098  25.023952
58152.32207 12.636  0.026 W1 10  0.4460  62.726131  25.023964
57262.29217 12.440  0.025 W1 10  0.4461  62.726098  25.023951
57262.62019 12.401  0.036 W1 10  0.4495  62.726174  25.024000
57795.44764 12.701  0.027 W1 10  0.4527  62.726104  25.023951
58357.77343 12.540  0.032 W1 10  0.4571  62.726125  25.023958
57428.23790 12.479  0.026 W1 10  0.4572  62.726146  25.023970
57428.56567 12.418  0.026 W1 10  0.4590  62.726084  25.023944
57629.82422 12.450  0.025 W1 10  0.4602  62.726162  25.023982
58357.77330 12.459  0.027 W1 10  0.4620  62.726125  25.023956
56901.12767 12.604  0.033 W1 10  0.4631  62.726138  25.023962
57069.30873 12.403  0.023 W1 10  0.4648  62.726143  25.023965
58725.07057 12.492  0.030 W1 10  0.4663  62.726106  25.023947
57428.43464 12.456  0.024 W1 10  0.4672  62.726126  25.023955
58725.65938 12.441  0.026 W1 10  0.4712  62.726173  25.023989
58358.23146 12.620  0.035 W1 10  0.4719  62.726115  25.023949
57068.84904 12.426  0.023 W1  5  0.4733  62.726146  25.023964
57629.69318 12.440  0.025 W1 10  0.4750  62.726136  25.023958
