# MJD mag magerr filter distance ra dec
55255.08639  8.115  0.075 W1  0.9150 244.353120 -36.959367
55255.08639  7.580  0.105 W2  0.9150 244.353120 -36.959367
55255.08639  0.535  0.129 W1mW2  0.9150 244.353120 -36.959367
56718.99236  8.186  0.061 W1  1.0445 244.353096 -36.959423
56718.99236  7.614  0.052 W2  1.0445 244.353096 -36.959423
56718.99236  0.573  0.080 W1mW2  1.0445 244.353096 -36.959423
56898.28184  8.489  0.074 W1  1.0590 244.353096 -36.959427
56898.28184  7.890  0.062 W2  1.0590 244.353096 -36.959427
56898.28184  0.599  0.097 W1mW2  1.0590 244.353096 -36.959427
57080.82754  8.184  0.083 W1  0.9986 244.353082 -36.959415
57080.82754  7.604  0.054 W2  0.9986 244.353082 -36.959415
57080.82754  0.580  0.098 W1mW2  0.9986 244.353082 -36.959415
57258.36195  8.377  0.090 W1  1.0801 244.353102 -36.959432
57258.36195  7.838  0.098 W2  1.0801 244.353102 -36.959432
57258.36195  0.539  0.133 W1mW2  1.0801 244.353102 -36.959432
57445.44111  8.209  0.078 W1  0.9736 244.353070 -36.959412
57445.44111  7.636  0.060 W2  0.9736 244.353070 -36.959412
57445.44111  0.573  0.099 W1mW2  0.9736 244.353070 -36.959412
57618.63445  8.271  0.044 W1  1.0766 244.353086 -36.959438
57618.63445  7.749  0.055 W2  1.0766 244.353086 -36.959438
57618.63445  0.522  0.070 W1mW2  1.0766 244.353086 -36.959438
57812.21806  8.153  0.060 W1  1.0232 244.353082 -36.959423
57812.21806  7.549  0.049 W2  1.0232 244.353082 -36.959423
57812.21806  0.604  0.077 W1mW2  1.0232 244.353082 -36.959423
57979.12603  8.157  0.039 W1  1.0346 244.353073 -36.959430
57979.12603  7.623  0.042 W2  1.0346 244.353073 -36.959430
57979.12603  0.534  0.057 W1mW2  1.0346 244.353073 -36.959430
58176.41039  8.150  0.051 W1  1.0299 244.353065 -36.959431
58176.41039  7.605  0.053 W2  1.0299 244.353065 -36.959431
58176.41039  0.545  0.073 W1mW2  1.0299 244.353065 -36.959431
58339.56532  8.119  0.045 W1  1.0596 244.353073 -36.959437
58339.56532  7.632  0.045 W2  1.0596 244.353073 -36.959437
58339.56532  0.487  0.064 W1mW2  1.0596 244.353073 -36.959437
58542.73526  8.004  0.087 W1  1.0003 244.353061 -36.959424
58542.73526  7.454  0.071 W2  1.0003 244.353061 -36.959424
58542.73526  0.550  0.112 W1mW2  1.0003 244.353061 -36.959424
58704.89625  8.130  0.072 W1  1.0710 244.353078 -36.959439
58704.89625  7.623  0.055 W2  1.0710 244.353078 -36.959439
58704.89625  0.507  0.091 W1mW2  1.0710 244.353078 -36.959439
58907.70006  8.002  0.070 W1  1.0529 244.353077 -36.959434
58907.70006  7.486  0.067 W2  1.0529 244.353077 -36.959434
58907.70006  0.516  0.097 W1mW2  1.0529 244.353077 -36.959434
59070.80916  8.298  0.048 W1  1.1314 244.353066 -36.959462
59070.80916  7.718  0.055 W2  1.1314 244.353066 -36.959462
59070.80916  0.580  0.073 W1mW2  1.1314 244.353066 -36.959462
