# MJD mag magerr filter distance ra dec
55283.79286 12.072  0.211 W1  1.2846 277.925227  -2.278883
55283.79286 11.296  0.139 W2  1.2846 277.925227  -2.278883
55283.79286  0.775  0.253 W1mW2  1.2846 277.925227  -2.278883
55284.26917 12.053  0.125 W1  1.1727 277.925239  -2.278830
55284.26917 11.300  0.106 W2  1.1727 277.925239  -2.278830
55284.26917  0.753  0.164 W1mW2  1.1727 277.925239  -2.278830
55292.14215 12.104  0.067 W1  0.9996 277.925153  -2.278842
55292.14215 11.254  0.038 W2  0.9996 277.925153  -2.278842
55292.14215  0.850  0.077 W1mW2  0.9996 277.925153  -2.278842
56748.47355 12.022  0.141 W1  1.2661 277.925218  -2.278884
56748.47355 11.396  0.057 W2  1.2661 277.925218  -2.278884
56748.47355  0.626  0.153 W1mW2  1.2661 277.925218  -2.278884
56749.06605 12.108  0.281 W1  1.1569 277.925191  -2.278867
56749.06605 11.398  0.035 W2  1.1569 277.925191  -2.278867
56749.06605  0.710  0.283 W1mW2  1.1569 277.925191  -2.278867
56927.80319 12.117  0.127 W1  1.4671 277.925244  -2.278936
56927.80319 11.417  0.068 W2  1.4671 277.925244  -2.278936
56927.80319  0.700  0.144 W1mW2  1.4671 277.925244  -2.278936
56928.28743 12.023  0.163 W1  1.4297 277.925213  -2.278943
56928.28743 11.361  0.056 W2  1.4297 277.925213  -2.278943
56928.28743  0.661  0.172 W1mW2  1.4297 277.925213  -2.278943
56932.20958 12.145  0.032 W1  1.5120 277.925218  -2.278969
56932.20958 11.412  0.045 W2  1.5120 277.925218  -2.278969
56932.20958  0.733  0.055 W1mW2  1.5120 277.925218  -2.278969
57109.92180 11.922  0.055 W1  1.3319 277.925208  -2.278916
57109.92180 11.392  0.066 W2  1.3319 277.925208  -2.278916
57109.92180  0.530  0.086 W1mW2  1.3319 277.925208  -2.278916
57110.44702 12.054  0.125 W1  1.3104 277.925226  -2.278895
57110.44702 11.400  0.052 W2  1.3104 277.925226  -2.278895
57110.44702  0.653  0.135 W1mW2  1.3104 277.925226  -2.278895
57111.03791 12.118  0.057 W1  1.3106 277.925242  -2.278882
57111.03791 11.451  0.032 W2  1.3106 277.925242  -2.278882
57111.03791  0.667  0.065 W1mW2  1.3106 277.925242  -2.278882
57286.64355 12.272  0.105 W1  1.3038 277.925191  -2.278918
57286.64355 11.422  0.070 W2  1.3038 277.925191  -2.278918
57286.64355  0.850  0.126 W1mW2  1.3038 277.925191  -2.278918
57289.79748 11.989  0.059 W1  1.2858 277.925222  -2.278881
57289.79748 11.438  0.058 W2  1.2858 277.925222  -2.278881
57289.79748  0.551  0.083 W1mW2  1.2858 277.925222  -2.278881
57290.24024 12.052  0.178 W1  1.3390 277.925218  -2.278910
57290.24024 11.396  0.071 W2  1.3390 277.925218  -2.278910
57290.24024  0.656  0.192 W1mW2  1.3390 277.925218  -2.278910
57474.62195 12.130  0.152 W1  1.2818 277.925237  -2.278873
57474.62195 11.371  0.084 W2  1.2818 277.925237  -2.278873
57474.62195  0.760  0.174 W1mW2  1.2818 277.925237  -2.278873
57475.10804 11.960  0.075 W1  1.2083 277.925203  -2.278876
57475.10804 11.417  0.054 W2  1.2083 277.925203  -2.278876
57475.10804  0.542  0.092 W1mW2  1.2083 277.925203  -2.278876
57478.79988 12.132  0.032 W1  1.5797 277.925294  -2.278936
57478.79988 11.394  0.036 W2  1.5797 277.925294  -2.278936
57478.79988  0.738  0.048 W1mW2  1.5797 277.925294  -2.278936
57648.79404 11.958  0.093 W1  1.2788 277.925190  -2.278906
57648.79404 11.421  0.066 W2  1.2788 277.925190  -2.278906
57648.79404  0.537  0.114 W1mW2  1.2788 277.925190  -2.278906
57649.26573 12.128  0.200 W1  1.3688 277.925195  -2.278936
57649.26573 11.412  0.066 W2  1.3688 277.925195  -2.278936
57649.26573  0.715  0.211 W1mW2  1.3688 277.925195  -2.278936
57841.63301 12.083  0.158 W1  1.3036 277.925249  -2.278873
57841.63301 11.387  0.051 W2  1.3036 277.925249  -2.278873
57841.63301  0.696  0.166 W1mW2  1.3036 277.925249  -2.278873
57842.16779 12.156  0.235 W1  1.1913 277.925223  -2.278853
57842.16779 11.412  0.059 W2  1.1913 277.925223  -2.278853
57842.16779  0.744  0.242 W1mW2  1.1913 277.925223  -2.278853
58008.96460 12.099  0.047 W1  1.1005 277.925171  -2.278863
58008.96460 11.353  0.033 W2  1.1005 277.925171  -2.278863
58008.96460  0.746  0.057 W1mW2  1.1005 277.925171  -2.278863
58009.52420 12.105  0.143 W1  1.3804 277.925209  -2.278931
58009.52420 11.397  0.057 W2  1.3804 277.925209  -2.278931
58009.52420  0.708  0.154 W1mW2  1.3804 277.925209  -2.278931
58205.78326 12.137  0.182 W1  1.2335 277.925210  -2.278880
58205.78326 11.426  0.124 W2  1.2335 277.925210  -2.278880
58205.78326  0.711  0.220 W1mW2  1.2335 277.925210  -2.278880
58206.16612 11.993  0.094 W1  1.2276 277.925192  -2.278891
58206.16612 11.446  0.066 W2  1.2276 277.925192  -2.278891
58206.16612  0.548  0.115 W1mW2  1.2276 277.925192  -2.278891
58369.75339 12.130  0.215 W1  1.4359 277.925216  -2.278944
58369.75339 11.377  0.046 W2  1.4359 277.925216  -2.278944
58369.75339  0.753  0.220 W1mW2  1.4359 277.925216  -2.278944
58370.21121 12.060  0.175 W1  1.3916 277.925222  -2.278926
58370.21121 11.418  0.042 W2  1.3916 277.925222  -2.278926
58370.21121  0.642  0.180 W1mW2  1.3916 277.925222  -2.278926
58569.70598 12.148  0.052 W1  1.3960 277.925207  -2.278937
58569.70598 11.412  0.102 W2  1.3960 277.925207  -2.278937
58569.70598  0.736  0.114 W1mW2  1.3960 277.925207  -2.278937
58572.80301 12.108  0.064 W1  1.3481 277.925228  -2.278906
58572.80301 11.407  0.053 W2  1.3481 277.925228  -2.278906
58572.80301  0.701  0.083 W1mW2  1.3481 277.925228  -2.278906
58573.31557 12.062  0.134 W1  1.2005 277.925197  -2.278879
58573.31557 11.439  0.089 W2  1.2005 277.925197  -2.278879
58573.31557  0.623  0.161 W1mW2  1.2005 277.925197  -2.278879
58733.67726 12.123  0.074 W1  1.3998 277.925197  -2.278945
58733.67726 11.396  0.037 W2  1.3998 277.925197  -2.278945
58733.67726  0.727  0.083 W1mW2  1.3998 277.925197  -2.278945
58736.80035 12.268  0.187 W1  1.4566 277.925216  -2.278949
58736.80035 11.452  0.107 W2  1.4566 277.925216  -2.278949
58736.80035  0.817  0.215 W1mW2  1.4566 277.925216  -2.278949
58737.40546 12.215  0.105 W1  1.3154 277.925151  -2.278942
58737.40546 11.441  0.041 W2  1.3154 277.925151  -2.278942
58737.40546  0.775  0.112 W1mW2  1.3154 277.925151  -2.278942
58936.83447 12.134  0.305 W1  1.3494 277.925201  -2.278923
58936.83447 11.358  0.065 W2  1.3494 277.925201  -2.278923
58936.83447  0.776  0.312 W1mW2  1.3494 277.925201  -2.278923
58937.43395 12.121  0.200 W1  1.2817 277.925221  -2.278889
58937.43395 11.412  0.050 W2  1.2817 277.925221  -2.278889
58937.43395  0.709  0.207 W1mW2  1.2817 277.925221  -2.278889
59100.84931 12.112  0.270 W1  1.3070 277.925222  -2.278897
59100.84931 11.406  0.033 W2  1.3070 277.925222  -2.278897
59100.84931  0.706  0.272 W1mW2  1.3070 277.925222  -2.278897
59101.43784 12.076  0.144 W1  1.3076 277.925192  -2.278918
59101.43784 11.449  0.065 W2  1.3076 277.925192  -2.278918
59101.43784  0.627  0.158 W1mW2  1.3076 277.925192  -2.278918
