# MJD mag magerr filter distance ra dec
55245.79843 10.424  0.020 W1  0.6437  65.501661  15.505964
55245.79843  8.228  0.051 W2  0.6437  65.501661  15.505964
55245.79843  2.196  0.055 W1mW2  0.6437  65.501661  15.505964
55246.19540 10.323  0.074 W1  0.7912  65.501661  15.506036
55246.19540  8.277  0.061 W2  0.7912  65.501661  15.506036
55246.19540  2.046  0.096 W1mW2  0.7912  65.501661  15.506036
55249.63601 10.278  0.020 W1  0.6848  65.501650  15.505968
55249.63601  8.220  0.050 W2  0.6848  65.501650  15.505968
55249.63601  2.058  0.054 W1mW2  0.6848  65.501650  15.505968
56710.65249 10.183  0.040 W1  0.6038  65.501660  15.505918
56710.65249  8.114  0.053 W2  0.6038  65.501660  15.505918
56710.65249  2.069  0.066 W1mW2  0.6038  65.501660  15.505918
56711.17279 10.196  0.015 W1  0.6761  65.501644  15.505947
56711.17279  8.117  0.044 W2  0.6761  65.501644  15.505947
56711.17279  2.080  0.046 W1mW2  0.6761  65.501644  15.505947
56901.53016 10.431  0.032 W1  0.5406  65.501695  15.505963
56901.53734  8.283  0.042 W2  0.5581  65.501691  15.505968
56901.53016  2.148  0.053 W1mW2  0.5406  65.501695  15.505963
56902.13810 10.400  0.029 W1  0.6442  65.501668  15.505971
56902.13810  8.290  0.045 W2  0.6442  65.501668  15.505971
56902.13810  2.110  0.054 W1mW2  0.6442  65.501668  15.505971
57069.70923 10.430  0.029 W1  0.5105  65.501685  15.505898
57069.70923  8.312  0.046 W2  0.5105  65.501685  15.505898
57069.70923  2.118  0.055 W1mW2  0.5105  65.501685  15.505898
57070.13889 10.418  0.028 W1  0.5419  65.501675  15.505899
57070.13889  8.319  0.045 W2  0.5419  65.501675  15.505899
57070.13889  2.100  0.053 W1mW2  0.5419  65.501675  15.505899
57262.94987 10.295  0.015 W1  0.5979  65.501668  15.505948
57262.94987  8.258  0.041 W2  0.5979  65.501668  15.505948
57262.94987  2.037  0.044 W1mW2  0.5979  65.501668  15.505948
57263.49437 10.277  0.033 W1  0.5681  65.501687  15.505963
57263.49437  8.291  0.047 W2  0.5681  65.501687  15.505963
57263.49437  1.987  0.057 W1mW2  0.5681  65.501687  15.505963
57270.36234 10.287  0.016 W1  0.4053  65.501722  15.505933
57270.36234  8.240  0.042 W2  0.4053  65.501722  15.505933
57270.36234  2.047  0.045 W1mW2  0.4053  65.501722  15.505933
57428.76057 10.459  0.038 W1  0.5482  65.501674  15.505905
57428.76057  8.366  0.047 W2  0.5482  65.501674  15.505905
57428.76057  2.092  0.060 W1mW2  0.5482  65.501674  15.505905
57429.15390 10.493  0.028 W1  0.6026  65.501660  15.505916
57429.15390  8.392  0.042 W2  0.6026  65.501660  15.505916
57429.15390  2.101  0.050 W1mW2  0.6026  65.501660  15.505916
57434.46348 10.506  0.018 W1  0.7995  65.501613  15.505964
57434.46348  8.355  0.043 W2  0.7995  65.501613  15.505964
57434.46348  2.151  0.047 W1mW2  0.7995  65.501613  15.505964
57630.48707 10.453  0.034 W1  0.5292  65.501695  15.505956
57630.48707  8.371  0.043 W2  0.5292  65.501695  15.505956
57630.48707  2.082  0.055 W1mW2  0.5292  65.501695  15.505956
57631.00521 10.450  0.060 W1  0.5546  65.501704  15.505979
57631.00521  8.389  0.052 W2  0.5546  65.501704  15.505979
57631.00521  2.061  0.079 W1mW2  0.5546  65.501704  15.505979
57795.71719 10.406  0.032 W1  0.4684  65.501697  15.505878
57795.71719  8.371  0.044 W2  0.4684  65.501697  15.505878
57795.71719  2.036  0.054 W1mW2  0.4684  65.501697  15.505878
57796.18264 10.423  0.019 W1  0.5003  65.501689  15.505916
57796.18264  8.358  0.042 W2  0.5003  65.501689  15.505916
57796.18264  2.065  0.046 W1mW2  0.5003  65.501689  15.505916
57994.57969 10.559  0.025 W1  0.5001  65.501702  15.505953
57994.57969  8.513  0.047 W2  0.5001  65.501702  15.505953
57994.57969  2.047  0.053 W1mW2  0.5001  65.501702  15.505953
57995.11534 10.512  0.019 W1  0.7962  65.501634  15.506005
57995.11534  8.461  0.041 W2  0.7962  65.501634  15.506005
57995.11534  2.051  0.045 W1mW2  0.7962  65.501634  15.506005
58152.80464 10.499  0.033 W1  0.4174  65.501711  15.505890
58152.80464  8.388  0.047 W2  0.4174  65.501711  15.505890
58152.80464  2.110  0.058 W1mW2  0.4174  65.501711  15.505890
58153.26935 10.483  0.023 W1  0.4516  65.501704  15.505902
58153.26935  8.382  0.045 W2  0.4516  65.501704  15.505902
58153.26935  2.101  0.050 W1mW2  0.4516  65.501704  15.505902
58358.69129 10.412  0.022 W1  0.4185  65.501722  15.505940
58358.69129  8.281  0.043 W2  0.4185  65.501722  15.505940
58358.69129  2.131  0.049 W1mW2  0.4185  65.501722  15.505940
58359.17552 10.404  0.030 W1  0.4345  65.501724  15.505953
