# MJD mag magerr filter distance ra dec
55255.48109  8.572  0.057 W1  1.1009 247.225303 -24.795691
55255.48109  8.349  0.064 W2  1.1009 247.225303 -24.795691
55255.48109  0.223  0.086 W1mW2  1.1009 247.225303 -24.795691
56719.33464  8.569  0.048 W1  1.0231 247.225268 -24.795706
56719.33464  8.323  0.055 W2  1.0231 247.225268 -24.795706
56719.33464  0.246  0.073 W1mW2  1.0231 247.225268 -24.795706
56898.60486  8.549  0.071 W1  1.0371 247.225260 -24.795725
56898.60486  8.311  0.096 W2  1.0371 247.225260 -24.795725
56898.60486  0.238  0.119 W1mW2  1.0371 247.225260 -24.795725
57081.26227  8.636  0.037 W1  1.0450 247.225265 -24.795721
57081.26227  8.445  0.042 W2  1.0450 247.225265 -24.795721
57081.26227  0.192  0.056 W1mW2  1.0450 247.225265 -24.795721
57258.98780  8.572  0.036 W1  1.0217 247.225247 -24.795732
57258.98780  8.333  0.075 W2  1.0217 247.225247 -24.795732
57258.98780  0.239  0.083 W1mW2  1.0217 247.225247 -24.795732
57445.76734  8.517  0.043 W1  1.0193 247.225254 -24.795723
57445.76734  8.255  0.047 W2  1.0193 247.225254 -24.795723
57445.76734  0.262  0.064 W1mW2  1.0193 247.225254 -24.795723
57619.02248  8.545  0.036 W1  1.0676 247.225261 -24.795739
57619.02248  8.329  0.044 W2  1.0676 247.225261 -24.795739
57619.02248  0.217  0.057 W1mW2  1.0676 247.225261 -24.795739
57812.60575  8.633  0.037 W1  1.0673 247.225267 -24.795731
57812.60575  8.439  0.043 W2  1.0673 247.225267 -24.795731
57812.60575  0.194  0.057 W1mW2  1.0673 247.225267 -24.795731
57979.52117  8.561  0.044 W1  1.0754 247.225264 -24.795737
57979.52117  8.283  0.047 W2  1.0754 247.225264 -24.795737
57979.52117  0.278  0.064 W1mW2  1.0754 247.225264 -24.795737
58176.75023  8.534  0.036 W1  1.0571 247.225255 -24.795740
58176.75023  8.286  0.043 W2  1.0571 247.225255 -24.795740
58176.75023  0.248  0.056 W1mW2  1.0571 247.225255 -24.795740
58339.98997  8.542  0.042 W1  1.1039 247.225267 -24.795747
58339.98997  8.333  0.046 W2  1.1039 247.225267 -24.795747
58339.98997  0.210  0.062 W1mW2  1.1039 247.225267 -24.795747
58543.52518  8.570  0.042 W1  1.0647 247.225256 -24.795743
58543.52518  8.347  0.051 W2  1.0647 247.225256 -24.795743
58543.52518  0.224  0.066 W1mW2  1.0647 247.225256 -24.795743
58705.70590  8.548  0.050 W1  1.0771 247.225253 -24.795751
58705.70590  8.348  0.063 W2  1.0771 247.225253 -24.795751
58705.70590  0.200  0.081 W1mW2  1.0771 247.225253 -24.795751
58908.06221  8.630  0.040 W1  1.1210 247.225263 -24.795759
58908.06221  8.438  0.044 W2  1.1210 247.225263 -24.795759
58908.06221  0.192  0.060 W1mW2  1.1210 247.225263 -24.795759
59071.22757  8.496  0.040 W1  1.0950 247.225255 -24.795757
59071.22757  8.302  0.044 W2  1.0950 247.225255 -24.795757
59071.22757  0.194  0.059 W1mW2  1.0950 247.225255 -24.795757
