# MJD mag magerr filter distance ra dec
55264.74324 14.960  0.174 W1  0.6506  84.888884  -7.382727
55264.74324 12.416  0.089 W2  0.6506  84.888884  -7.382727
55264.74324  2.543  0.195 W1mW2  0.6506  84.888884  -7.382727
56729.26230 15.039  0.214 W1  1.0663  84.888958  -7.382805
56729.26230 12.878  0.094 W2  1.0663  84.888958  -7.382805
56729.26230  2.161  0.234 W1mW2  1.0663  84.888958  -7.382805
56920.76587 15.066  0.212 W1  0.7968  84.888938  -7.382698
56920.76587 12.829  0.096 W2  0.7968  84.888938  -7.382698
56920.76587  2.237  0.232 W1mW2  0.7968  84.888938  -7.382698
57088.64142 15.044  0.187 W1  0.9355  84.888955  -7.382764
57088.64142 12.844  0.096 W2  0.9355  84.888955  -7.382764
57088.64142  2.200  0.210 W1mW2  0.9355  84.888955  -7.382764
57282.95104 14.949  0.154 W1  0.5806  84.888903  -7.382641
57282.95104 12.450  0.092 W2  0.5806  84.888903  -7.382641
57282.95104  2.499  0.180 W1mW2  0.5806  84.888903  -7.382641
57447.74628 14.964  0.191 W1  0.6268  84.888801  -7.382751
57447.74628 12.227  0.111 W2  0.6268  84.888801  -7.382751
57447.74628  2.737  0.221 W1mW2  0.6268  84.888801  -7.382751
57647.64940 14.862  0.151 W1  0.4926  84.888870  -7.382633
57647.64940 12.272  0.077 W2  0.4926  84.888870  -7.382633
57647.64940  2.590  0.169 W1mW2  0.4926  84.888870  -7.382633
57811.96485 15.006  0.155 W1  0.6854  84.888873  -7.382740
57811.96485 12.477  0.079 W2  0.6854  84.888873  -7.382740
57811.96485  2.530  0.174 W1mW2  0.6854  84.888873  -7.382740
58014.14490 15.000  0.199 W1  0.8095  84.888944  -7.382711
58014.14490 12.790  0.098 W2  0.8095  84.888944  -7.382711
58014.14490  2.211  0.222 W1mW2  0.8095  84.888944  -7.382711
58169.42428 15.101  0.206 W1  0.5971  84.888824  -7.382734
58169.42428 12.510  0.107 W2  0.5971  84.888824  -7.382734
58169.42428  2.591  0.232 W1mW2  0.5971  84.888824  -7.382734
58378.24689 15.017  0.209 W1  0.4148  84.888844  -7.382585
58378.24689 12.353  0.069 W2  0.4148  84.888844  -7.382585
58378.24689  2.664  0.220 W1mW2  0.4148  84.888844  -7.382585
58535.98377 15.061  0.201 W1  0.5680  84.888860  -7.382702
58535.98377 12.535  0.082 W2  0.5680  84.888860  -7.382702
58535.98377  2.526  0.217 W1mW2  0.5680  84.888860  -7.382702
58742.85640 14.932  0.239 W1  0.4073  84.888830  -7.382626
58742.85640 12.309  0.084 W2  0.4073  84.888830  -7.382626
58742.85640  2.624  0.254 W1mW2  0.4073  84.888830  -7.382626
58900.16835 15.138  0.273 W1  0.6062  84.888827  -7.382726
58900.16835 12.412  0.088 W2  0.6062  84.888827  -7.382726
58900.16835  2.726  0.287 W1mW2  0.6062  84.888827  -7.382726
59109.61435 14.998  0.198 W1  0.4574  84.888855  -7.382633
59109.61435 12.392  0.085 W2  0.4574  84.888855  -7.382633
59109.61435  2.606  0.216 W1mW2  0.4574  84.888855  -7.382633
