# MJD mag magerr filter distance ra dec
55252.99689  7.325  0.063 W1  1.4092 241.980422 -39.121603
55252.99689  7.044  0.054 W2  1.4092 241.980422 -39.121603
55252.99689  0.281  0.083 W1mW2  1.4092 241.980422 -39.121603
56717.65816  7.243  0.112 W1  1.3337 241.980386 -39.121607
56717.65816  6.999  0.053 W2  1.3337 241.980386 -39.121607
56717.65816  0.244  0.124 W1mW2  1.3337 241.980386 -39.121607
56896.59197  7.253  0.110 W1  1.4922 241.980391 -39.121672
56896.59197  6.989  0.050 W2  1.4922 241.980391 -39.121672
56896.59197  0.264  0.121 W1mW2  1.4922 241.980391 -39.121672
57079.54248  7.252  0.133 W1  1.3613 241.980396 -39.121610
57079.54248  6.991  0.050 W2  1.3613 241.980396 -39.121610
57079.54248  0.261  0.142 W1mW2  1.3613 241.980396 -39.121610
57256.72817  7.219  0.135 W1  1.5117 241.980394 -39.121675
57256.72817  6.950  0.076 W2  1.5117 241.980394 -39.121675
57256.72817  0.269  0.155 W1mW2  1.5117 241.980394 -39.121675
57444.16634  7.223  0.145 W1  1.3870 241.980389 -39.121627
57444.16634  6.949  0.054 W2  1.3870 241.980389 -39.121627
57444.16634  0.273  0.154 W1mW2  1.3870 241.980389 -39.121627
57617.23580  7.275  0.115 W1  1.4763 241.980381 -39.121673
57617.23580  6.983  0.054 W2  1.4763 241.980381 -39.121673
57617.23580  0.292  0.127 W1mW2  1.4763 241.980381 -39.121673
57810.89925  7.123  0.135 W1  1.2843 241.980370 -39.121600
57810.89925  6.880  0.057 W2  1.2843 241.980370 -39.121600
57810.89925  0.243  0.146 W1mW2  1.2843 241.980370 -39.121600
57977.71104  7.274  0.125 W1  1.4579 241.980345 -39.121690
57977.71104  6.977  0.051 W2  1.4579 241.980345 -39.121690
57977.71104  0.297  0.135 W1mW2  1.4579 241.980345 -39.121690
58175.05128  7.244  0.135 W1  1.3351 241.980397 -39.121596
58175.05128  6.964  0.055 W2  1.3351 241.980397 -39.121596
58175.05128  0.280  0.146 W1mW2  1.3351 241.980397 -39.121596
58338.16625  7.166  0.144 W1  1.4723 241.980373 -39.121672
58338.16625  6.904  0.102 W2  1.4723 241.980373 -39.121672
58338.16625  0.262  0.176 W1mW2  1.4723 241.980373 -39.121672
58540.60254  7.295  0.119 W1  1.3931 241.980384 -39.121635
58540.60254  6.990  0.053 W2  1.3931 241.980384 -39.121635
58540.60254  0.304  0.131 W1mW2  1.3931 241.980384 -39.121635
58703.52207  7.240  0.154 W1  1.4347 241.980375 -39.121660
58703.52207  6.937  0.054 W2  1.4347 241.980375 -39.121660
58703.52207  0.303  0.163 W1mW2  1.4347 241.980375 -39.121660
58906.31163  7.203  0.131 W1  1.2776 241.980350 -39.121617
58906.31163  6.949  0.053 W2  1.2776 241.980350 -39.121617
58906.31163  0.254  0.141 W1mW2  1.2776 241.980350 -39.121617
59069.37602  7.302  0.116 W1  1.4772 241.980392 -39.121662
59069.37602  6.971  0.050 W2  1.4772 241.980392 -39.121662
59069.37602  0.330  0.126 W1mW2  1.4772 241.980392 -39.121662
