# MJD mag magerr filter flag distance ra dec
55287.58358  7.713  0.043 W1 10  1.1596 285.423527 -36.998061
55287.45127  7.682  0.043 W1 10  1.1703 285.423537 -36.998060
55287.91440  7.685  0.044 W1 10  1.1981 285.423521 -36.998076
55287.78210  7.669  0.044 W1 10  1.2222 285.423561 -36.998065
55288.04671  7.687  0.042 W1 10  1.2285 285.423558 -36.998069
55292.47934  7.627  0.045 W1 10  1.2378 285.423550 -36.998076
55287.71588  7.669  0.043 W1 10  1.2380 285.423533 -36.998083
55288.31131  7.719  0.043 W1 10  1.2432 285.423527 -36.998087
55287.31897  7.708  0.043 W1 10  1.2481 285.423567 -36.998070
55288.17901  7.680  0.043 W1 10  1.2561 285.423523 -36.998093
55287.64979  7.748  0.041 W1 10  1.3084 285.423559 -36.998094
55287.84819  7.665  0.046 W1 10  1.3296 285.423540 -36.998109
57478.01993  7.828  0.043 W1 10  1.1865 285.423462 -36.998092
58209.49381  7.279  0.095 W1 10  1.2027 285.423495 -36.998087
57481.16557  7.773  0.043 W1 10  1.2604 285.423519 -36.998096
58209.36304  7.128  0.125 W1 10  1.2779 285.423517 -36.998102
57294.00534  7.892  0.040 W1 10  1.2886 285.423540 -36.998096
57114.58975  8.087  0.036 W1 10  1.2888 285.423529 -36.998101
57114.72104  8.062  0.036 W1 10  1.2889 285.423508 -36.998109
57478.01980  7.818  0.041 W1  5  1.2893 285.423550 -36.998092
56931.74276  7.798  0.041 W1 10  1.2913 285.423508 -36.998109
58209.23213  7.286  0.093 W1 10  1.2919 285.423509 -36.998109
57114.26160  8.075  0.036 W1 10  1.2961 285.423521 -36.998106
56934.50485  7.814  0.041 W1 10  1.2961 285.423538 -36.998099
57481.42763  7.773  0.043 W1 10  1.3005 285.423510 -36.998112
56935.03101  7.884  0.038 W1 10  1.3028 285.423555 -36.998094
58576.58204  7.254  0.099 W1 10  1.3034 285.423465 -36.998126
57293.54629  7.957  0.037 W1 10  1.3080 285.423527 -36.998107
57481.29660  7.741  0.044 W1  5  1.3116 285.423532 -36.998107
57481.75540  7.672  0.050 W1 10  1.3120 285.423551 -36.998099
57113.99903  8.093  0.036 W1 10  1.3128 285.423527 -36.998109
56934.89947  7.818  0.041 W1 10  1.3197 285.423476 -36.998127
58209.75562  7.298  0.092 W1 10  1.3248 285.423561 -36.998098
58209.49394  7.081  0.128 W1 10  1.3274 285.423488 -36.998126
57113.86762  8.119  0.035 W1 10  1.3341 285.423553 -36.998105
57652.45619  8.146  0.036 W1 10  1.3407 285.423514 -36.998122
56934.96517  7.836  0.041 W1 10  1.3439 285.423535 -36.998116
56935.09671  7.781  0.042 W1 10  1.3473 285.423516 -36.998124
57478.28199  7.767  0.042 W1 10  1.3478 285.423520 -36.998122
58741.12773  7.272  0.096 W1  5  1.3505 285.423441 -36.998145
57845.51370  7.895  0.039 W1 10  1.3543 285.423493 -36.998133
58013.60646  7.254  0.100 W1  5  1.3549 285.423543 -36.998116
57481.36218  7.813  0.041 W1 10  1.3562 285.423515 -36.998127
57114.45860  8.119  0.035 W1 10  1.3586 285.423515 -36.998127
57481.75527  7.761  0.045 W1 10  1.3589 285.423511 -36.998129
56934.76793  7.806  0.041 W1 10  1.3592 285.423547 -36.998116
56934.83363  7.716  0.046 W1 10  1.3607 285.423533 -36.998122
57653.04576  8.163  0.035 W1 10  1.3621 285.423547 -36.998116
57114.19590  8.124  0.035 W1 10  1.3635 285.423535 -36.998122
57114.39289  8.090  0.035 W1 10  1.3645 285.423525 -36.998126
57652.58709  8.164  0.036 W1 10  1.3646 285.423524 -36.998126
58216.30067  7.176  0.115 W1 10  1.3653 285.423546 -36.998118
57293.41513  7.952  0.038 W1  5  1.3677 285.423522 -36.998128
56935.22825  7.818  0.040 W1 10  1.3677 285.423535 -36.998123
57481.55879  7.734  0.047 W1 10  1.3701 285.423503 -36.998134
57294.26778  7.912  0.037 W1 10  1.3729 285.423511 -36.998133
56931.47968  7.832  0.040 W1 10  1.3752 285.423501 -36.998137
58577.30176  7.204  0.111 W1 10  1.3766 285.423519 -36.998131
57845.38279  7.915  0.037 W1 10  1.3789 285.423538 -36.998125
58209.88652  7.242  0.101 W1 10  1.3821 285.423565 -36.998115
57845.51382  7.922  0.038 W1 10  1.3822 285.423530 -36.998129
57652.91473  8.219  0.037 W1 10  1.3831 285.423509 -36.998137
57481.62424  7.734  0.045 W1 10  1.3833 285.423518 -36.998134
57478.15096  7.779  0.042 W1 10  1.3835 285.423560 -36.998118
57481.88643  7.706  0.047 W1 10  1.3844 285.423547 -36.998123
58013.01714  7.261  0.099 W1 10  1.3852 285.423525 -36.998132
57293.41500  7.962  0.038 W1 10  1.3863 285.423556 -36.998120
57293.93976  7.934  0.036 W1 10  1.3864 285.423512 -36.998137
56935.35979  7.841  0.040 W1 10  1.3866 285.423536 -36.998128
57114.85245  8.128  0.036 W1 10  1.3901 285.423532 -36.998131
58576.71295  7.191  0.112 W1  5  1.3919 285.423523 -36.998135
