# MJD mag magerr filter flag distance ra dec
55264.18779 13.687  0.056 W1 10  0.1050  84.098458  -5.852559
55263.65845 13.611  0.055 W1 10  0.2538  84.098466  -5.852600
55263.79075 13.544  0.045 W1 10  0.2913  84.098493  -5.852604
55263.85697 13.646  0.059 W1 10  0.3355  84.098543  -5.852574
55264.05536 13.584  0.050 W1 10  0.4139  84.098500  -5.852638
55263.52615 13.767  0.066 W1 10  0.4578  84.098562  -5.852606
55264.05549 13.712  0.066 W1 10  0.4947  84.098420  -5.852661
55263.92306 13.580  0.049 W1 10  0.4970  84.098534  -5.852647
55264.38619 13.500  0.051 W1 10  0.5036  84.098542  -5.852644
55263.98927 13.683  0.053 W1 10  0.5676  84.098433  -5.852685
55264.51862 13.611  0.051 W1 10  0.6725  84.098519  -5.852707
55264.38631 13.590  0.054 W1 10  0.7302  84.098515  -5.852725
55264.25388 13.614  0.054 W1 10  0.7754  84.098404  -5.852738
58534.99724 13.578  0.048 W1 10  0.1260  84.098438  -5.852557
57087.69239 13.535  0.049 W1 10  0.1528  84.098444  -5.852569
59109.05820 13.582  0.049 W1 10  0.1531  84.098445  -5.852570
57281.58338 13.491  0.050 W1  5  0.1538  84.098483  -5.852566
58741.75704 13.661  0.053 W1 10  0.1553  84.098493  -5.852558
56920.27408 13.428  0.045 W1 10  0.1612  84.098449  -5.852573
57087.36412 13.427  0.049 W1  5  0.1693  84.098454  -5.852577
58167.76331 13.739  0.060 W1 10  0.1795  84.098495  -5.852565
58168.28680 13.546  0.045 W1 10  0.1870  84.098465  -5.852582
56729.14736 13.533  0.048 W1 10  0.2026  84.098516  -5.852536
58168.09057 13.680  0.056 W1 10  0.2205  84.098479  -5.852588
58377.34563 13.583  0.054 W1 10  0.2211  84.098428  -5.852583
57281.97686 13.260  0.055 W1 10  0.2323  84.098459  -5.852595
57281.84570 13.477  0.048 W1  5  0.2371  84.098471  -5.852595
58741.29926 13.644  0.073 W1  5  0.2371  84.098473  -5.852595
59108.33887 13.648  0.056 W1 10  0.2477  84.098527  -5.852546
58741.62626 13.776  0.068 W1 10  0.2506  84.098525  -5.852555
57281.97698 13.450  0.046 W1 10  0.2649  84.098485  -5.852599
57087.69252 13.600  0.052 W1 10  0.2719  84.098491  -5.852599
56728.75223 13.498  0.046 W1  5  0.2810  84.098487  -5.852603
57810.70074 13.548  0.054 W1 10  0.2838  84.098533  -5.852561
58742.14962 13.570  0.050 W1 10  0.2915  84.098514  -5.852590
57087.49540 13.460  0.047 W1 10  0.2969  84.098527  -5.852578
57282.04256 13.506  0.045 W1 10  0.2983  84.098515  -5.852593
58012.99243 13.591  0.050 W1 10  0.2984  84.098477  -5.852611
58741.56081 13.554  0.059 W1 10  0.3001  84.098522  -5.852586
57282.56732 13.406  0.048 W1 10  0.3071  84.098518  -5.852593
58168.48316 13.465  0.045 W1 10  0.3101  84.098540  -5.852564
59108.73120 13.743  0.054 W1  5  0.3158  84.098474  -5.852617
