# MJD mag magerr filter flag distance ra dec
55292.14202 10.022  0.020 W1 10  0.5740 277.448371  -2.026544
55283.60758 10.029  0.019 W1 10  0.6742 277.448414  -2.026557
55283.93841  9.980  0.021 W1 10  0.6787 277.448444  -2.026540
55283.47528 10.023  0.021 W1 10  0.6991 277.448397  -2.026572
55283.21054  9.996  0.020 W1 10  0.7003 277.448443  -2.026548
55283.34297  9.999  0.020 W1 10  0.7328 277.448410  -2.026577
55283.21067  9.947  0.022 W1 10  0.7418 277.448398  -2.026584
55283.80610 10.057  0.021 W1 10  0.7422 277.448412  -2.026579
55283.54137  9.971  0.020 W1 10  0.7454 277.448418  -2.026577
55282.94593  9.992  0.018 W1 10  0.8417 277.448413  -2.026609
55283.67367 10.113  0.022 W1 10  0.9727 277.448364  -2.026658
55283.40906  9.941  0.017 W1 10  1.5129 277.448385  -2.026807
55283.07824  9.984  0.020 W1 10  1.9056 277.448266  -2.026915
57648.99055 10.081  0.018 W1 10  0.5099 277.448398  -2.026515
58573.10839 10.089  0.019 W1  5  0.6794 277.448401  -2.026565
58572.97749 10.041  0.017 W1  0  0.6978 277.448402  -2.026570
57110.18437 10.065  0.017 W1  5  0.7108 277.448434  -2.026558
56928.26352 10.077  0.015 W1  5  0.7118 277.448409  -2.026572
58569.64047 10.042  0.019 W1  5  0.7153 277.448425  -2.026565
57841.31649 10.081  0.016 W1 10  0.7301 277.448396  -2.026582
58206.01876 10.069  0.018 W1  5  0.7373 277.448442  -2.026562
57286.66545 10.111  0.017 W1 10  0.7401 277.448399  -2.026584
58937.06330 10.055  0.016 W1  0  0.7413 277.448428  -2.026571
58205.56072 10.042  0.016 W1  5  0.7574 277.448415  -2.026583
57474.34341 10.081  0.016 W1  5  0.7640 277.448403  -2.026589
56748.27592 10.098  0.015 W1 10  0.7651 277.448418  -2.026583
58937.32498 10.078  0.019 W1  5  0.7695 277.448401  -2.026591
59101.37248 10.091  0.015 W1  5  0.7698 277.448395  -2.026594
57110.05308 10.065  0.019 W1 10  0.7729 277.448419  -2.026585
58936.86707 10.030  0.016 W1  5  0.7740 277.448417  -2.026587
58205.16801 10.086  0.016 W1  5  0.7761 277.448407  -2.026591
58205.42982 10.100  0.016 W1  5  0.7817 277.448417  -2.026589
58572.51907 10.060  0.018 W1  5  0.7823 277.448408  -2.026593
57289.81388 10.083  0.018 W1  5  0.7849 277.448381  -2.026602
57648.99067 10.386  0.020 W1  0  0.7853 277.448427  -2.026586
57841.77478 10.077  0.020 W1  5  0.7914 277.448411  -2.026594
57289.74830 10.036  0.017 W1  5  0.7919 277.448407  -2.026596
56748.60509 10.056  0.016 W1  5  0.7928 277.448415  -2.026593
57474.67106 10.104  0.016 W1  0  0.7934 277.448437  -2.026583
57286.73103 10.086  0.014 W1  5  0.7938 277.448394  -2.026601
57841.44739 10.080  0.018 W1  5  0.8005 277.448421  -2.026593
58569.77137 10.095  0.017 W1  5  0.8012 277.448449  -2.026578
58205.75708 10.054  0.017 W1  5  0.8024 277.448362  -2.026610
57110.51264 10.038  0.016 W1  5  0.8042 277.448434  -2.026588
57110.38136 10.068  0.018 W1 10  0.8046 277.448420  -2.026595
59100.91470 10.111  0.015 W1  5  0.8090 277.448398  -2.026604
58936.99785 10.076  0.020 W1  5  0.8107 277.448455  -2.026577
56748.34175 10.004  0.016 W1  5  0.8107 277.448433  -2.026591
58369.91700 10.084  0.015 W1  5  0.8116 277.448418  -2.026598
58369.78609 10.057  0.017 W1  5  0.8122 277.448391  -2.026607
56748.47342 10.031  0.016 W1  5  0.8139 277.448427  -2.026594
58572.71581 10.104  0.016 W1  5  0.8163 277.448392  -2.026608
58009.55392 10.076  0.016 W1  5  0.8169 277.448403  -2.026605
58009.29250 10.092  0.016 W1  5  0.8184 277.448389  -2.026610
57648.66303 10.094  0.015 W1  5  0.8205 277.448418  -2.026600
56747.88092 10.035  0.014 W1  5  0.8220 277.448420  -2.026600
58733.74278 10.080  0.016 W1  5  0.8222 277.448393  -2.026610
57109.65910 10.072  0.015 W1 10  0.8251 277.448411  -2.026605
58569.50969 10.116  0.018 W1  5  0.8271 277.448435  -2.026595
57474.40887 10.069  0.016 W1  5  0.8314 277.448440  -2.026593
57841.90581 10.091  0.016 W1  5  0.8323 277.448408  -2.026607
57110.05295 10.052  0.020 W1  5  0.8343 277.448428  -2.026600
57474.80209 10.129  0.016 W1 10  0.8344 277.448384  -2.026615
57841.77491 10.100  0.021 W1  5  0.8367 277.448413  -2.026607
58572.84671 10.113  0.017 W1  5  0.8387 277.448402  -2.026612
57474.08122 10.097  0.016 W1  5  0.8399 277.448439  -2.026596
57648.53200 10.076  0.015 W1  5  0.8425 277.448415  -2.026608
58205.88798 10.087  0.019 W1  5  0.8451 277.448403  -2.026613
58733.35032 10.110  0.020 W1  5  0.8500 277.448394  -2.026617
58936.93252 10.085  0.015 W1  5  0.8507 277.448387  -2.026619
59100.65315 10.087  0.016 W1  5  0.8515 277.448393  -2.026618
58205.29891 10.089  0.016 W1  5  0.8526 277.448428  -2.026605
58569.83682 10.105  0.017 W1 10  0.8530 277.448409  -2.026613
58369.32806 10.064  0.017 W1  5  0.8530 277.448366  -2.026624
57110.11866 10.092  0.015 W1 10  0.8557 277.448387  -2.026621
57648.59758 10.085  0.020 W1  5  0.8583 277.448384  -2.026622
58370.04790 10.083  0.016 W1  5  0.8585 277.448397  -2.026619
58572.65035 10.057  0.018 W1  5  0.8596 277.448428  -2.026608
57474.21226 10.119  0.018 W1  5  0.8611 277.448447  -2.026598
57109.92167 10.070  0.016 W1  5  0.8630 277.448457  -2.026593
58569.37879 10.054  0.017 W1  0  0.8640 277.448467  -2.026587
58572.38867 10.080  0.016 W1  5  0.8650 277.448456  -2.026595
56927.80319 10.062  0.014 W1 10  0.8654 277.448408  -2.026617
