# MJD mag magerr filter flag distance ra dec
55263.92331 11.975  0.031 W1 10  0.1332  83.838789  -4.863867
55263.52627 12.025  0.041 W1 10  0.1736  83.838837  -4.863840
55263.59249 12.018  0.030 W1 10  0.2137  83.838742  -4.863865
55263.79101 11.984  0.039 W1 10  0.2519  83.838739  -4.863878
55264.12183 11.992  0.043 W1 10  0.3128  83.838725  -4.863888
55264.25414 12.007  0.038 W1 10  0.3802  83.838690  -4.863865
55263.98940 12.104  0.057 W1 10  0.4204  83.838746  -4.863938
55263.39397 12.095  0.046 W1 10  0.4683  83.838662  -4.863803
55264.38644 12.219  0.057 W1 10  1.2517  83.838964  -4.863529
55263.26166 12.478  0.047 W1 10  1.6448  83.839015  -4.863432
55263.65858 12.292  0.040 W1 10  2.1301  83.839204  -4.863405
59108.73107 11.952  0.036 W1  5  0.0799  83.838786  -4.863852
57646.33873 11.951  0.035 W1 10  0.0994  83.838770  -4.863849
57646.14225 11.903  0.063 W1 10  0.1046  83.838772  -4.863853
58376.75657 12.052  0.031 W1 10  0.1094  83.838776  -4.863857
56728.88415 11.938  0.033 W1  5  0.1131  83.838787  -4.863861
58741.62613 12.154  0.034 W1 10  0.1244  83.838760  -4.863847
58013.71240 12.003  0.061 W1 10  0.1344  83.838759  -4.863852
58377.14915 11.912  0.028 W1 10  0.1390  83.838752  -4.863838
58377.01825 12.003  0.033 W1 10  0.1397  83.838781  -4.863868
58377.73809 12.009  0.046 W1  5  0.1400  83.838759  -4.863853
56920.33966 11.856  0.041 W1  5  0.1451  83.838750  -4.863828
58012.59934 11.886  0.030 W1 10  0.1466  83.838763  -4.863861
57282.17347 11.999  0.030 W1  5  0.1528  83.838780  -4.863871
56920.47120 11.987  0.040 W1  5  0.1553  83.838759  -4.863861
57646.27328 11.983  0.053 W1 10  0.1561  83.838758  -4.863860
58012.99218 11.881  0.027 W1 10  0.1572  83.838767  -4.863867
58013.05763 11.957  0.031 W1 10  0.1647  83.838775  -4.863873
57087.95535 11.896  0.035 W1  5  0.1722  83.838784  -4.863878
56919.87921 11.888  0.025 W1  5  0.1824  83.838769  -4.863876
57282.04231 11.922  0.030 W1  5  0.1825  83.838746  -4.863856
57646.07667 11.924  0.032 W1 10  0.1834  83.838767  -4.863875
58741.29900 11.927  0.032 W1 10  0.1904  83.838743  -4.863854
57281.84557 11.982  0.030 W1  5  0.1962  83.838739  -4.863849
57646.46976 11.994  0.027 W1 10  0.2084  83.838746  -4.863868
59108.20797 12.283  0.051 W1 10  0.2097  83.838737  -4.863855
58377.21460 11.958  0.036 W1 10  0.2122  83.838738  -4.863858
59108.53484 11.944  0.031 W1 10  0.2143  83.838769  -4.863886
58013.25411 12.022  0.036 W1 10  0.2160  83.838765  -4.863885
56728.75248 11.953  0.030 W1 10  0.2197  83.838779  -4.863890
58168.48341 12.033  0.028 W1 10  0.2200  83.838741  -4.863866
59108.46901 11.993  0.032 W1 10  0.2258  83.838737  -4.863864
58377.34551 12.037  0.031 W1 10  0.2274  83.838727  -4.863829
58742.01859 11.971  0.040 W1 10  0.2277  83.838746  -4.863875
57654.26541 11.922  0.028 W1 10  0.2284  83.838741  -4.863870
58741.42978 11.934  0.036 W1 10  0.2296  83.838727  -4.863817
59108.92730 11.862  0.026 W1 10  0.2312  83.838730  -4.863854
58741.56068 11.972  0.029 W1 10  0.2328  83.838754  -4.863884
58012.86127 11.967  0.037 W1 10  0.2361  83.838750  -4.863882
58013.31956 11.958  0.029 W1 10  0.2373  83.838746  -4.863879
57446.32351 11.906  0.026 W1  5  0.2379  83.838742  -4.863875
57281.77999 11.982  0.040 W1 10  0.2410  83.838734  -4.863866
