# MJD mag magerr filter distance ra dec
55265.02868 11.440  0.034 W1  0.1920  85.085050  -7.431663
55265.02868 11.432  0.058 W2  0.1920  85.085050  -7.431663
55265.02868  0.009  0.067 W1mW2  0.1920  85.085050  -7.431663
56729.33913 11.427  0.030 W1  0.1801  85.085046  -7.431674
56729.33913 11.591  0.136 W2  0.1801  85.085046  -7.431674
56729.33913 -0.164  0.139 W1mW2  0.1801  85.085046  -7.431674
56920.87788 11.415  0.028 W1  0.2348  85.085055  -7.431670
56920.87788 11.605  0.271 W2  0.2348  85.085055  -7.431670
56920.87788 -0.190  0.272 W1mW2  0.2348  85.085055  -7.431670
57088.84143 11.425  0.029 W1  0.1705  85.085044  -7.431672
57088.84143 11.709  0.160 W2  0.1705  85.085044  -7.431672
57088.84143 -0.284  0.163 W1mW2  0.1705  85.085044  -7.431672
57283.07720 11.418  0.032 W1  0.2236  85.085060  -7.431675
57283.07720 11.624  0.207 W2  0.2236  85.085060  -7.431675
57283.07720 -0.205  0.209 W1mW2  0.2236  85.085060  -7.431675
57447.92886 11.439  0.029 W1  0.1354  85.085025  -7.431680
57447.92886 11.951  0.319 W2  0.1354  85.085025  -7.431680
57447.92886 -0.512  0.320 W1mW2  0.1354  85.085025  -7.431680
57647.74768 11.459  0.026 W1  0.2408  85.085062  -7.431671
57647.74768 11.825  0.320 W2  0.2408  85.085062  -7.431671
57647.74768 -0.366  0.321 W1mW2  0.2408  85.085062  -7.431671
57812.64168 11.442  0.028 W1  0.1883  85.085048  -7.431670
57812.64168 11.888  0.364 W2  0.1883  85.085048  -7.431670
57812.64168 -0.446  0.365 W1mW2  0.1883  85.085048  -7.431670
58014.28022 11.450  0.034 W1  0.2245  85.085059  -7.431676
58014.28022 11.868  0.359 W2  0.2245  85.085059  -7.431676
58014.28022 -0.417  0.360 W1mW2  0.2245  85.085059  -7.431676
58169.61061 11.456  0.024 W1  0.1860  85.085046  -7.431687
58169.61061 12.040  0.426 W2  0.1860  85.085046  -7.431687
58169.61061 -0.584  0.427 W1mW2  0.1860  85.085046  -7.431687
58378.45836 11.460  0.026 W1  0.2091  85.085053  -7.431672
58378.45836 11.954  0.427 W2  0.2091  85.085053  -7.431672
58378.45836 -0.493  0.427 W1mW2  0.2091  85.085053  -7.431672
58536.20729 11.445  0.033 W1  0.1973  85.085047  -7.431662
58536.20729 11.963  0.318 W2  0.1973  85.085047  -7.431662
58536.20729 -0.519  0.319 W1mW2  0.1973  85.085047  -7.431662
58743.05640 11.454  0.035 W1  0.2229  85.085061  -7.431668
58743.05640 11.725  0.237 W2  0.2229  85.085061  -7.431668
58743.05640 -0.271  0.240 W1mW2  0.2229  85.085061  -7.431668
58900.41885 11.464  0.026 W1  0.1818  85.085046  -7.431674
58900.41885 11.745  0.217 W2  0.1818  85.085046  -7.431674
58900.41885 -0.281  0.219 W1mW2  0.1818  85.085046  -7.431674
59109.81807 11.436  0.033 W1  0.2428  85.085065  -7.431665
59109.81807 11.652  0.098 W2  0.2428  85.085065  -7.431665
59109.81807 -0.215  0.104 W1mW2  0.2428  85.085065  -7.431665
