# MJD mag magerr filter flag distance ra dec
55264.98238 12.516  0.031 W1 10  0.4470  85.383183  -2.290430
55265.51172 12.637  0.036 W1 10  0.5323  85.383181  -2.290392
55265.11468 12.458  0.033 W1 10  0.5346  85.383198  -2.290410
55265.57781 12.567  0.031 W1 10  0.5477  85.382956  -2.290411
55265.84242 12.485  0.031 W1 10  1.3963  85.383320  -2.290195
55265.71012 12.727  0.034 W1 10  1.4328  85.383430  -2.290310
55265.51160 12.542  0.038 W1 10  1.4679  85.383193  -2.290108
55265.44551 12.479  0.034 W1 10  1.4812  85.383436  -2.290294
55265.64403 12.625  0.036 W1 10  1.5227  85.383497  -2.290427
57283.61608 12.741  0.032 W1 10  0.0197  85.383083  -2.290505
58742.73767 12.664  0.030 W1  5  0.0972  85.383061  -2.290519
56921.52301 12.543  0.027 W1  5  0.1299  85.383072  -2.290465
58169.85829 12.572  0.029 W1 10  0.1456  85.383058  -2.290466
59110.23468 12.584  0.030 W1 10  0.1492  85.383040  -2.290512
58378.71910 12.576  0.032 W1 10  0.1617  85.383124  -2.290509
57812.79699 12.593  0.030 W1 10  0.1684  85.383040  -2.290475
58378.45742 12.595  0.031 W1 10  0.1800  85.383050  -2.290460
57089.92590 12.595  0.028 W1  5  0.1852  85.383072  -2.290449
58169.79284 12.691  0.038 W1 10  0.1883  85.383115  -2.290461
58169.46520 12.668  0.036 W1 10  0.1943  85.383072  -2.290447
57089.33493 12.573  0.027 W1 10  0.2015  85.383057  -2.290551
57647.77943 12.738  0.034 W1 10  0.2128  85.383042  -2.290455
57089.46621 12.557  0.027 W1  5  0.2354  85.383104  -2.290439
59110.49572 12.613  0.030 W1 10  0.2447  85.383127  -2.290450
57088.80953 12.620  0.029 W1  5  0.2632  85.383016  -2.290536
56730.46492 12.551  0.034 W1  5  0.2653  85.383006  -2.290503
57812.40402 12.515  0.034 W1 10  0.2655  85.383077  -2.290426
58169.46507 12.594  0.035 W1 10  0.2761  85.383138  -2.290449
57648.30356 12.741  0.035 W1 10  0.2815  85.383129  -2.290439
58901.12367 12.658  0.030 W1 10  0.2887  85.383139  -2.290445
57812.46960 12.321  0.031 W1 10  0.2947  85.383162  -2.290494
57283.74737 12.607  0.030 W1  5  0.3016  85.383157  -2.290468
58901.25496 12.645  0.030 W1 10  0.3211  85.383125  -2.290423
59110.36545 12.546  0.028 W1 10  0.3245  85.383128  -2.290424
58900.40472 12.622  0.031 W1  5  0.3251  85.383155  -2.290450
58900.79718 12.653  0.031 W1 10  0.3313  85.383144  -2.290434
59110.16922 12.727  0.039 W1 10  0.3480  85.383143  -2.290427
56922.18071 12.524  0.030 W1  5  0.3529  85.383141  -2.290423
58743.45725 12.656  0.030 W1 10  0.3723  85.383081  -2.290603
56730.20159 12.607  0.027 W1  5  0.3778  85.382975  -2.290502
58748.23318 12.668  0.035 W1 10  0.3833  85.382979  -2.290466
57812.14209 12.631  0.033 W1 10  0.3859  85.383186  -2.290484
57448.55244 12.647  0.031 W1  5  0.3891  85.383030  -2.290404
57448.02818 12.614  0.031 W1 10  0.3969  85.383171  -2.290563
58900.73173 12.529  0.029 W1  5  0.4065  85.383115  -2.290393
