# MJD mag magerr filter distance ra dec
55263.98112 13.743  0.173 W1  0.3426  83.996761  -5.126107
55263.98112 13.141  0.289 W2  0.3426  83.996761  -5.126107
55263.98112  0.602  0.337 W1mW2  0.3426  83.996761  -5.126107
56728.37248 13.749  0.168 W1  0.3085  83.996817  -5.126062
56728.40431 13.197  0.144 W2  0.3374  83.996814  -5.126074
56728.37248  0.552  0.221 W1mW2  0.3085  83.996817  -5.126062
56919.45177 13.709  0.191 W1  0.2009  83.996774  -5.126040
56919.45177 13.229  0.195 W2  0.2009  83.996774  -5.126040
56919.45177  0.480  0.272 W1mW2  0.2009  83.996774  -5.126040
57087.71785 13.739  0.175 W1  0.3506  83.996825  -5.126079
57087.71785 13.270  0.166 W2  0.3506  83.996825  -5.126079
57087.71785  0.469  0.241 W1mW2  0.3506  83.996825  -5.126079
57282.00064 13.801  0.236 W1  0.3719  83.996782  -5.126054
57282.00064 13.278  0.157 W2  0.3719  83.996782  -5.126054
57282.00064  0.523  0.283 W1mW2  0.3719  83.996782  -5.126054
57446.92846 13.734  0.252 W1  0.3944  83.996823  -5.126066
57446.92846 13.301  0.179 W2  0.3944  83.996823  -5.126066
57446.92846  0.433  0.309 W1mW2  0.3944  83.996823  -5.126066
57646.92288 13.834  0.255 W1  0.2463  83.996797  -5.126054
57647.02959 13.298  0.180 W2  0.2316  83.996804  -5.126064
57646.92288  0.536  0.312 W1mW2  0.2463  83.996797  -5.126054
57811.69955 13.828  0.206 W1  0.3223  83.996803  -5.126059
57811.69955 13.333  0.227 W2  0.3223  83.996803  -5.126059
57811.69955  0.496  0.306 W1mW2  0.3223  83.996803  -5.126059
58013.30868 13.853  0.246 W1  0.3955  83.996844  -5.126066
58013.30868 13.276  0.176 W2  0.3955  83.996844  -5.126066
58013.30868  0.577  0.303 W1mW2  0.3955  83.996844  -5.126066
58168.31971 13.705  0.200 W1  0.2783  83.996773  -5.126059
58168.31971 13.264  0.164 W2  0.2783  83.996773  -5.126059
58168.31971  0.441  0.259 W1mW2  0.2783  83.996773  -5.126059
58377.45624 13.745  0.215 W1  0.2710  83.996831  -5.126047
58377.45624 13.323  0.181 W2  0.2710  83.996831  -5.126047
58377.45624  0.423  0.281 W1mW2  0.2710  83.996831  -5.126047
58535.21147 13.714  0.231 W1  0.2867  83.996798  -5.126047
58535.21147 13.290  0.230 W2  0.2867  83.996798  -5.126047
58535.21147  0.424  0.326 W1mW2  0.2867  83.996798  -5.126047
58741.68064 13.714  0.177 W1  0.2891  83.996808  -5.126069
58741.68064 13.349  0.172 W2  0.2891  83.996808  -5.126069
58741.68064  0.366  0.246 W1mW2  0.2891  83.996808  -5.126069
58899.42304 13.752  0.190 W1  0.3009  83.996822  -5.126067
58899.42304 13.243  0.151 W2  0.3009  83.996822  -5.126067
58899.42304  0.510  0.243 W1mW2  0.3009  83.996822  -5.126067
59108.82022 13.766  0.226 W1  0.2880  83.996778  -5.126029
59108.82022 13.307  0.164 W2  0.2880  83.996778  -5.126029
59108.82022  0.459  0.279 W1mW2  0.2880  83.996778  -5.126029
