# MJD mag magerr filter distance ra dec
55265.78452 13.356  0.052 W1  0.1166  85.887022  -9.050186
55265.78452 12.709  0.082 W2  0.1166  85.887022  -9.050186
55265.78452  0.647  0.097 W1mW2  0.1166  85.887022  -9.050186
56730.54935 13.378  0.047 W1  0.1705  85.887026  -9.050201
56730.54935 12.740  0.079 W2  0.1705  85.887026  -9.050201
56730.54935  0.638  0.092 W1mW2  0.1705  85.887026  -9.050201
56922.00995 13.336  0.070 W1  0.1015  85.887037  -9.050182
56922.00995 12.741  0.090 W2  0.1015  85.887037  -9.050182
56922.00995  0.595  0.114 W1mW2  0.1015  85.887037  -9.050182
57089.59632 13.369  0.055 W1  0.1551  85.887022  -9.050201
57089.59632 12.759  0.075 W2  0.1551  85.887022  -9.050201
57089.59632  0.610  0.093 W1mW2  0.1551  85.887022  -9.050201
57283.89995 13.386  0.053 W1  0.1463  85.887033  -9.050174
57283.89995 12.770  0.110 W2  0.1463  85.887033  -9.050174
57283.89995  0.616  0.122 W1mW2  0.1463  85.887033  -9.050174
57448.74788 13.391  0.059 W1  0.1696  85.887019  -9.050195
57448.74788 12.743  0.077 W2  0.1696  85.887019  -9.050195
57448.74788  0.648  0.097 W1mW2  0.1696  85.887019  -9.050195
57648.48264 13.369  0.082 W1  0.1906  85.887027  -9.050177
57648.48264 12.754  0.104 W2  0.1906  85.887027  -9.050177
57648.48264  0.614  0.133 W1mW2  0.1906  85.887027  -9.050177
57813.25416 13.380  0.067 W1  0.1630  85.887038  -9.050186
57813.25416 12.759  0.093 W2  0.1630  85.887038  -9.050186
57813.25416  0.621  0.115 W1mW2  0.1630  85.887038  -9.050186
58015.14333 13.391  0.060 W1  0.1260  85.887029  -9.050192
58015.14333 12.767  0.081 W2  0.1260  85.887029  -9.050192
58015.14333  0.623  0.101 W1mW2  0.1260  85.887029  -9.050192
58170.33830 13.345  0.105 W1  0.1587  85.887034  -9.050186
58170.36838 12.765  0.120 W2  0.1597  85.887036  -9.050186
58170.33830  0.580  0.160 W1mW2  0.1587  85.887034  -9.050186
58379.32797 13.423  0.073 W1  0.1742  85.887027  -9.050167
58379.31933 12.759  0.104 W2  0.1842  85.887025  -9.050165
58379.32797  0.663  0.127 W1mW2  0.1742  85.887027  -9.050167
58537.00612 13.431  0.069 W1  0.1650  85.887029  -9.050205
58537.00612 12.779  0.097 W2  0.1650  85.887029  -9.050205
58537.00612  0.652  0.119 W1mW2  0.1650  85.887029  -9.050205
58743.85539 13.403  0.079 W1  0.1753  85.887037  -9.050175
58743.85539 12.806  0.120 W2  0.1753  85.887037  -9.050175
58743.85539  0.597  0.144 W1mW2  0.1753  85.887037  -9.050175
58901.20700 13.426  0.053 W1  0.1383  85.887046  -9.050208
58901.20700 12.823  0.104 W2  0.1383  85.887046  -9.050208
58901.20700  0.604  0.117 W1mW2  0.1383  85.887046  -9.050208
59110.63275 13.434  0.069 W1  0.1525  85.887028  -9.050190
59110.63817 12.793  0.107 W2  0.1621  85.887028  -9.050190
59110.63275  0.642  0.128 W1mW2  0.1525  85.887028  -9.050190
