# MJD mag magerr filter flag distance ra dec
55247.38862  9.377  0.018 W1 10  0.0349  65.108661  28.069067
55249.96900  9.447  0.031 W1 10  0.0625  65.108638  28.069084
55250.16752  9.425  0.017 W1 10  0.0877  65.108623  28.069065
55250.03522  9.443  0.020 W1 10  0.0925  65.108627  28.069086
55247.78566  9.494  0.025 W1 10  0.1121  65.108632  28.069097
55248.38109  9.505  0.020 W1 10  0.1384  65.108614  28.069092
55247.91797  9.448  0.021 W1 10  0.1414  65.108608  28.069082
55248.24879  9.472  0.021 W1 10  0.1481  65.108605  28.069082
55250.36604  9.434  0.020 W1 10  0.1891  65.108611  28.069110
55249.90291  9.478  0.021 W1 10  0.2053  65.108635  28.069125
55247.85175  9.480  0.024 W1 10  0.2083  65.108617  28.069120
55250.49834  9.441  0.019 W1 10  0.2103  65.108596  28.069104
55247.52093  9.465  0.017 W1 10  0.2105  65.108608  28.069115
55248.11649  9.429  0.022 W1 10  0.2142  65.108634  28.069128
55250.63065  9.477  0.028 W1 10  0.2430  65.108589  28.069111
55247.71945  9.508  0.017 W1 10  0.2502  65.108621  28.069135
55250.10143  9.467  0.027 W1 10  0.2666  65.108615  28.069137
55247.98406  9.478  0.021 W1 10  0.2690  65.108610  28.069136
56712.29483  9.380  0.017 W1  5  0.0031  65.108649  28.069070
56903.49527  9.449  0.017 W1 10  0.0144  65.108654  28.069069
56712.55830  9.456  0.015 W1  5  0.0211  65.108643  28.069070
56903.03482  9.451  0.015 W1 10  0.0244  65.108645  28.069065
57632.31316  9.027  0.015 W1  5  0.0252  65.108658  28.069071
57071.08255  9.486  0.019 W1 10  0.0335  65.108649  28.069061
56712.16317  9.466  0.015 W1 10  0.0356  65.108651  28.069060
57631.59256  9.074  0.014 W1 10  0.0410  65.108640  28.069063
56903.62681  9.446  0.016 W1 10  0.0417  65.108645  28.069059
56903.16636  9.439  0.016 W1 10  0.0476  65.108637  28.069063
57430.07387  9.377  0.015 W1  5  0.0517  65.108664  28.069062
56712.22900  9.476  0.013 W1 10  0.0531  65.108640  28.069058
57264.91559  9.296  0.015 W1 10  0.0543  65.108660  28.069058
56903.36373  9.460  0.017 W1 10  0.0579  65.108641  28.069056
57996.22611  9.255  0.019 W1 10  0.0631  65.108647  28.069053
56903.23219  9.452  0.018 W1 10  0.0641  65.108667  28.069079
56712.09733  9.467  0.017 W1 10  0.0669  65.108632  28.069060
57264.52199  9.277  0.013 W1 10  0.0677  65.108671  28.069066
57264.98117  9.307  0.014 W1 10  0.0743  65.108656  28.069050
57632.05110  9.055  0.014 W1 10  0.0758  65.108658  28.069050
56903.23206  9.451  0.018 W1 10  0.0786  65.108642  28.069049
57071.27967  9.467  0.016 W1 10  0.0796  65.108632  28.069055
57632.24771  9.039  0.019 W1 10  0.0797  65.108664  28.069052
57430.20490  9.302  0.017 W1  5  0.0798  65.108638  28.069050
56902.90328  9.450  0.014 W1 10  0.0820  65.108627  28.069059
56902.77173  9.445  0.013 W1 10  0.0932  65.108654  28.069044
58727.03259  9.331  0.015 W1 10  0.0937  65.108651  28.069044
57996.29156  9.229  0.016 W1 10  0.0974  65.108642  28.069044
57631.85462  9.055  0.015 W1 10  0.0989  65.108639  28.069044
57071.41096  9.487  0.017 W1 10  0.0990  65.108667  28.069047
57265.24361  9.282  0.016 W1 10  0.0997  65.108627  28.069051
57797.47830  9.423  0.017 W1  5  0.1013  65.108618  28.069067
57264.65314  9.288  0.014 W1 10  0.1042  65.108640  28.069042
57632.44419  9.034  0.015 W1 10  0.1043  65.108631  28.069047
57631.98565  9.075  0.017 W1  5  0.1055  65.108617  28.069074
57631.72359  9.073  0.015 W1 10  0.1069  65.108643  28.069041
57430.33606  9.353  0.015 W1 10  0.1070  65.108647  28.069040
57070.95127  9.474  0.016 W1 10  0.1073  65.108636  28.069043
57430.59825  9.340  0.014 W1 10  0.1100  65.108648  28.069039
57632.18213  9.071  0.014 W1 10  0.1101  65.108621  28.069053
57071.21396  9.491  0.015 W1 10  0.1118  65.108643  28.069040
58727.62140  9.331  0.018 W1 10  0.1118  65.108645  28.069039
56903.10052  9.461  0.017 W1 10  0.1123  65.108618  28.069056
57797.21637  9.428  0.016 W1  5  0.1156  65.108622  28.069090
56903.75835  9.438  0.015 W1 10  0.1157  65.108638  28.069040
56711.96541  9.423  0.016 W1  5  0.1172  65.108639  28.069039
57632.57523  9.024  0.016 W1 10  0.1176  65.108643  28.069038
57632.11668  9.036  0.018 W1 10  0.1183  65.108626  28.069045
57796.95443  9.442  0.015 W1 10  0.1187  65.108639  28.069038
57430.79486  9.340  0.016 W1 10  0.1196  65.108678  28.069048
56711.83374  9.480  0.015 W1 10  0.1206  65.108615  28.069056
56712.29496  9.470  0.017 W1 10  0.1212  65.108628  28.069043
58728.01385  9.313  0.015 W1 10  0.1218  65.108622  28.069047
57265.37477  9.301  0.016 W1 10  0.1219  65.108635  28.069039
57071.47666  9.499  0.013 W1 10  0.1230  65.108632  28.069040
57996.09508  9.250  0.015 W1 10  0.1237  65.108642  28.069036
58360.39035  9.388  0.016 W1 10  0.1242  65.108657  28.069036
57430.53267  9.271  0.017 W1  0  0.1244  65.108686  28.069057
57071.67378  9.483  0.015 W1 10  0.1246  65.108638  28.069037
57264.78430  9.281  0.016 W1 10  0.1250  65.108641  28.069036
58364.31706  9.421  0.014 W1 10  0.1259  65.108645  28.069035
57071.34538  9.490  0.015 W1 10  0.1267  65.108629  28.069040
58154.15524  9.364  0.016 W1 10  0.1273  65.108654  28.069035
58360.52125  9.392  0.016 W1 10  0.1303  65.108646  28.069034
57996.35701  9.260  0.016 W1 10  0.1318  65.108632  28.069037
57071.80507  9.459  0.013 W1 10  0.1320  65.108637  28.069035
58360.25957  9.413  0.017 W1 10  0.1321  65.108668  28.069037
57430.20503  9.334  0.021 W1 10  0.1333  65.108648  28.069033
57079.22697  9.454  0.014 W1 10  0.1338  65.108630  28.069037
58360.45580  9.396  0.014 W1 10  0.1375  65.108650  28.069032
58518.71284  9.425  0.015 W1 10  0.1384  65.108638  28.069033
57996.22598  9.285  0.018 W1 10  0.1386  65.108654  28.069032
57797.67479  9.477  0.018 W1 10  0.1387  65.108633  28.069034
57797.08546  9.467  0.017 W1 10  0.1400  65.108650  28.069031
58154.61340  9.305  0.019 W1  5  0.1421  65.108657  28.069031
57265.04675  9.291  0.016 W1 10  0.1428  65.108633  28.069033
56712.42663  9.478  0.015 W1 10  0.1437  65.108612  28.069048
