# MJD mag magerr filter distance ra dec
55264.89492 13.471  0.072 W1  0.2382  84.952482  -7.318135
55264.89492 12.617  0.097 W2  0.2382  84.952482  -7.318135
55264.89492  0.855  0.121 W1mW2  0.2382  84.952482  -7.318135
56728.78792 13.574  0.083 W1  0.2031  84.952501  -7.318121
56728.78792 12.875  0.109 W2  0.2031  84.952501  -7.318121
56728.78792  0.699  0.137 W1mW2  0.2031  84.952501  -7.318121
56920.70180 13.466  0.091 W1  0.1703  84.952524  -7.318100
56920.70180 12.647  0.082 W2  0.1703  84.952524  -7.318100
56920.70180  0.819  0.123 W1mW2  0.1703  84.952524  -7.318100
57088.68196 13.490  0.066 W1  0.1666  84.952496  -7.318116
57088.68196 12.730  0.117 W2  0.1666  84.952496  -7.318116
57088.68196  0.760  0.134 W1mW2  0.1666  84.952496  -7.318116
57282.98298 13.550  0.074 W1  0.1685  84.952501  -7.318092
57282.98298 12.757  0.101 W2  0.1685  84.952501  -7.318092
57282.98298  0.793  0.126 W1mW2  0.1685  84.952501  -7.318092
57447.83057 13.542  0.077 W1  0.2058  84.952483  -7.318120
57447.83057 12.783  0.087 W2  0.2058  84.952483  -7.318120
57447.83057  0.758  0.116 W1mW2  0.2058  84.952483  -7.318120
57647.60572 13.630  0.085 W1  0.1542  84.952500  -7.318095
57647.60572 12.937  0.089 W2  0.1542  84.952500  -7.318095
57647.60572  0.693  0.123 W1mW2  0.1542  84.952500  -7.318095
57812.08165 13.651  0.065 W1  0.1892  84.952485  -7.318116
57812.08165 12.909  0.107 W2  0.1892  84.952485  -7.318116
57812.08165  0.742  0.125 W1mW2  0.1892  84.952485  -7.318116
58014.18619 13.618  0.076 W1  0.2198  84.952509  -7.318109
58014.18619 12.866  0.096 W2  0.2198  84.952509  -7.318109
58014.18619  0.752  0.122 W1mW2  0.2198  84.952509  -7.318109
58169.15041 13.644  0.102 W1  0.2155  84.952512  -7.318119
58169.15041 12.947  0.166 W2  0.2155  84.952512  -7.318119
58169.15041  0.696  0.195 W1mW2  0.2155  84.952512  -7.318119
58378.32742 13.635  0.101 W1  0.2045  84.952512  -7.318089
58378.32742 12.964  0.121 W2  0.2045  84.952512  -7.318089
58378.32742  0.670  0.158 W1mW2  0.2045  84.952512  -7.318089
58536.09828 13.595  0.078 W1  0.1895  84.952509  -7.318107
58536.11513 12.901  0.111 W2  0.1728  84.952503  -7.318103
58536.09828  0.694  0.135 W1mW2  0.1895  84.952509  -7.318107
58742.90627 13.610  0.070 W1  0.1739  84.952503  -7.318093
58742.90627 12.932  0.127 W2  0.1739  84.952503  -7.318093
58742.90627  0.678  0.145 W1mW2  0.1739  84.952503  -7.318093
58900.31661 13.520  0.063 W1  0.1592  84.952499  -7.318099
58900.31661 12.846  0.103 W2  0.1592  84.952499  -7.318099
58900.31661  0.674  0.121 W1mW2  0.1592  84.952499  -7.318099
59109.68865 13.541  0.077 W1  0.2055  84.952503  -7.318093
59109.68865 12.821  0.116 W2  0.2055  84.952503  -7.318093
59109.68865  0.720  0.139 W1mW2  0.2055  84.952503  -7.318093
