# MJD mag magerr filter distance ra dec
55246.76709  7.307  0.081 W1  1.8675 234.866031 -34.771517
55246.76709  6.844  0.084 W2  1.8675 234.866031 -34.771517
55246.76709  0.464  0.116 W1mW2  1.8675 234.866031 -34.771517
56708.60137  7.266  0.101 W1  1.7804 234.866008 -34.771492
56708.60137  6.757  0.065 W2  1.7804 234.866008 -34.771492
56708.60137  0.510  0.120 W1mW2  1.7804 234.866008 -34.771492
56711.21613  7.292  0.123 W1  1.8204 234.866009 -34.771534
56711.21613  6.806  0.068 W2  1.8204 234.866009 -34.771534
56711.21613  0.486  0.141 W1mW2  1.8204 234.866009 -34.771534
56890.11975  7.335  0.123 W1  2.0023 234.866068 -34.771547
56890.11975  6.826  0.066 W2  2.0023 234.866068 -34.771547
56890.11975  0.510  0.139 W1mW2  2.0023 234.866068 -34.771547
57073.44571  7.292  0.154 W1  1.8067 234.865999 -34.771545
57073.44571  6.837  0.073 W2  1.8067 234.865999 -34.771545
57073.44571  0.455  0.171 W1mW2  1.8067 234.865999 -34.771545
57248.74405  7.268  0.114 W1  1.5250 234.865899 -34.771546
57248.74405  6.764  0.073 W2  1.5250 234.865899 -34.771546
57248.74405  0.504  0.136 W1mW2  1.5250 234.865899 -34.771546
57250.24460  7.294  0.108 W1  1.7468 234.865983 -34.771531
57250.24460  6.771  0.082 W2  1.7468 234.865983 -34.771531
57250.24460  0.523  0.135 W1mW2  1.7468 234.865983 -34.771531
57437.73816  6.859  0.141 W1  1.6385 234.865944 -34.771535
57437.73816  6.401  0.102 W2  1.6385 234.865944 -34.771535
57437.73816  0.457  0.174 W1mW2  1.6385 234.865944 -34.771535
57607.87568  7.334  0.110 W1  1.5099 234.865893 -34.771548
57607.87568  6.796  0.066 W2  1.5099 234.865893 -34.771548
57607.87568  0.538  0.128 W1mW2  1.5099 234.865893 -34.771548
57612.23223  7.164  0.117 W1  2.1024 234.866089 -34.771588
57612.23223  6.716  0.060 W2  2.1024 234.866089 -34.771588
57612.23223  0.448  0.131 W1mW2  2.1024 234.866089 -34.771588
57803.33798  7.341  0.110 W1  1.8376 234.866009 -34.771548
57803.33798  6.878  0.062 W2  1.8376 234.866009 -34.771548
57803.33798  0.464  0.126 W1mW2  1.8376 234.866009 -34.771548
57971.36108  7.272  0.127 W1  1.7773 234.865979 -34.771567
57971.36108  6.778  0.069 W2  1.7773 234.865979 -34.771567
57971.36108  0.495  0.145 W1mW2  1.7773 234.865979 -34.771567
58169.04761  7.206  0.136 W1  1.6578 234.865949 -34.771541
58169.04761  6.746  0.075 W2  1.6578 234.865949 -34.771541
58169.04761  0.461  0.155 W1mW2  1.6578 234.865949 -34.771541
58331.78026  7.332  0.123 W1  1.5806 234.865902 -34.771574
58331.78026  6.798  0.067 W2  1.5806 234.865902 -34.771574
58331.78026  0.534  0.140 W1mW2  1.5806 234.865902 -34.771574
58533.71078  7.360  0.108 W1  1.8865 234.866019 -34.771570
58533.71078  6.911  0.068 W2  1.8865 234.866019 -34.771570
58533.71078  0.449  0.127 W1mW2  1.8865 234.866019 -34.771570
58695.98562  7.230  0.127 W1  1.7751 234.865974 -34.771577
58695.95887  6.716  0.066 W2  1.8006 234.865983 -34.771578
58695.98562  0.514  0.143 W1mW2  1.7751 234.865974 -34.771577
58900.29607  7.366  0.112 W1  1.8336 234.865999 -34.771570
58900.29607  6.927  0.058 W2  1.8336 234.865999 -34.771570
58900.29607  0.439  0.126 W1mW2  1.8336 234.865999 -34.771570
59063.01263  7.516  0.075 W1  2.0915 234.866087 -34.771584
59063.01263  6.996  0.068 W2  2.0915 234.866087 -34.771584
59063.01263  0.520  0.101 W1mW2  2.0915 234.866087 -34.771584
