# MJD mag magerr filter flag distance ra dec
55263.79063 11.767  0.024 W1 10  0.3051  84.209415  -6.698480
55264.12145 11.761  0.026 W1 10  0.3817  84.209436  -6.698459
55264.18754 11.767  0.027 W1 10  0.3912  84.209437  -6.698449
55263.65832 11.751  0.024 W1 10  0.4412  84.209453  -6.698475
55264.18766 11.839  0.034 W1 10  0.4518  84.209449  -6.698513
55263.98914 11.752  0.024 W1 10  0.4548  84.209457  -6.698465
55264.25375 11.785  0.025 W1 10  0.4675  84.209460  -6.698480
55263.92293 11.791  0.024 W1 10  0.4856  84.209464  -6.698449
55264.51836 11.780  0.034 W1 10  0.4916  84.209466  -6.698449
55263.52602 11.794  0.030 W1 10  0.4992  84.209469  -6.698454
55264.65079 11.807  0.030 W1 10  0.5088  84.209472  -6.698468
55264.38606 11.769  0.027 W1 10  0.5316  84.209478  -6.698456
55264.05523 11.768  0.028 W1 10  0.5437  84.209477  -6.698431
57811.15903 11.706  0.026 W1 10  0.1034  84.209359  -6.698469
58013.84356 11.830  0.027 W1 10  0.2358  84.209395  -6.698480
58168.41758 11.767  0.020 W1 10  0.3432  84.209415  -6.698427
57087.75797 11.841  0.021 W1  5  0.3466  84.209425  -6.698454
56724.60356 11.754  0.024 W1 10  0.3471  84.209426  -6.698456
56728.94960 11.670  0.019 W1 10  0.3549  84.209429  -6.698460
56729.41056 11.750  0.021 W1 10  0.3567  84.209430  -6.698474
59108.79678 11.859  0.024 W1 10  0.3639  84.209429  -6.698447
57088.15196 11.805  0.020 W1 10  0.3738  84.209434  -6.698462
58535.12789 11.768  0.022 W1 10  0.3753  84.209429  -6.698436
58168.87574 11.791  0.022 W1 10  0.3769  84.209435  -6.698471
58535.38957 11.786  0.022 W1 10  0.3820  84.209436  -6.698485
57811.35539 11.705  0.023 W1 10  0.3831  84.209437  -6.698465
57447.10969 11.681  0.019 W1 10  0.4009  84.209442  -6.698479
57282.23943 11.687  0.022 W1 10  0.4017  84.209441  -6.698455
58535.19334 11.783  0.026 W1 10  0.4018  84.209442  -6.698462
58899.81527 11.821  0.021 W1 10  0.4024  84.209441  -6.698450
56920.33992 11.750  0.020 W1 10  0.4062  84.209437  -6.698433
58899.61905 11.775  0.020 W1 10  0.4063  84.209444  -6.698473
57811.09345 11.744  0.023 W1 10  0.4094  84.209444  -6.698459
57811.42097 11.683  0.024 W1 10  0.4102  84.209445  -6.698473
57646.73207 11.701  0.032 W1 10  0.4182  84.209447  -6.698464
57087.49528 11.848  0.021 W1 10  0.4184  84.209447  -6.698463
57281.84583 11.673  0.021 W1 10  0.4205  84.209448  -6.698469
58534.99711 11.746  0.024 W1 10  0.4239  84.209448  -6.698479
57811.28994 11.732  0.022 W1 10  0.4240  84.209448  -6.698475
58535.84760 11.832  0.021 W1 10  0.4264  84.209447  -6.698491
57282.30501 11.675  0.020 W1 10  0.4274  84.209443  -6.698430
58898.96504 11.814  0.025 W1 10  0.4279  84.209449  -6.698456
57447.24072 11.674  0.020 W1 10  0.4282  84.209449  -6.698461
57281.58351 11.692  0.021 W1 10  0.4300  84.209446  -6.698438
59108.60055 11.835  0.021 W1  5  0.4305  84.209450  -6.698457
59109.05833 11.858  0.023 W1 10  0.4310  84.209451  -6.698466
56920.01113 11.709  0.021 W1 10  0.4335  84.209444  -6.698428
57646.40456 11.734  0.022 W1 10  0.4347  84.209452  -6.698475
59109.12378 11.779  0.023 W1 10  0.4361  84.209449  -6.698442
58534.86621 11.773  0.023 W1 10  0.4365  84.209452  -6.698478
58377.60757 11.759  0.023 W1 10  0.4369  84.209452  -6.698479
57282.43616 11.736  0.024 W1 10  0.4397  84.209452  -6.698459
56728.42280 11.751  0.021 W1  5  0.4409  84.209444  -6.698423
58741.62639 11.806  0.020 W1 10  0.4415  84.209448  -6.698434
57087.62669 11.826  0.021 W1 10  0.4425  84.209454  -6.698466
57446.71647 11.720  0.024 W1 10  0.4428  84.209454  -6.698464
58535.32424 11.809  0.026 W1 10  0.4459  84.209455  -6.698477
57811.35552 11.732  0.022 W1 10  0.4476  84.209452  -6.698496
57447.04411 11.654  0.032 W1 10  0.4477  84.209455  -6.698465
58168.22071 11.794  0.024 W1 10  0.4508  84.209456  -6.698460
58899.68450 11.779  0.021 W1 10  0.4513  84.209456  -6.698462
56728.68627 11.708  0.020 W1 10  0.4541  84.209456  -6.698453
57088.21766 11.823  0.021 W1  5  0.4585  84.209458  -6.698473
57446.84750 11.743  0.020 W1 10  0.4585  84.209458  -6.698474
57088.08638 11.795  0.021 W1 10  0.4593  84.209458  -6.698482
58742.41143 11.811  0.023 W1 10  0.4605  84.209458  -6.698460
57811.81381 11.755  0.024 W1 10  0.4624  84.209457  -6.698494
56920.73454 11.745  0.025 W1 10  0.4625  84.209458  -6.698455
56728.29114 11.775  0.020 W1 10  0.4630  84.209459  -6.698460
57646.01147 11.783  0.023 W1 10  0.4633  84.209457  -6.698447
59108.33900 11.806  0.021 W1 10  0.4634  84.209455  -6.698435
58168.48303 11.754  0.023 W1 10  0.4662  84.209457  -6.698440
57447.56849 11.715  0.021 W1 10  0.4665  84.209460  -6.698478
57447.17527 11.716  0.023 W1 10  0.4667  84.209460  -6.698461
57818.42815 11.681  0.030 W1 10  0.4668  84.209457  -6.698440
58168.15577 11.797  0.022 W1  5  0.4669  84.209459  -6.698489
57087.36399 11.840  0.024 W1 10  0.4694  84.209461  -6.698477
58899.55321 11.775  0.026 W1 10  0.4695  84.209461  -6.698480
58899.94605 11.783  0.023 W1 10  0.4742  84.209459  -6.698441
57282.17385 11.703  0.020 W1 10  0.4753  84.209461  -6.698448
58741.88807 11.768  0.022 W1 10  0.4754  84.209461  -6.698447
57646.20808 11.768  0.021 W1 10  0.4756  84.209462  -6.698452
58741.95352 11.758  0.023 W1 10  0.4766  84.209463  -6.698479
57810.96255 11.744  0.022 W1 10  0.4768  84.209463  -6.698467
58535.52047 11.886  0.022 W1  0  0.4782  84.209463  -6.698453
58174.04583 11.734  0.021 W1 10  0.4798  84.209463  -6.698484
56728.75210 11.711  0.021 W1 10  0.4799  84.209464  -6.698460
57646.14250 11.758  0.026 W1 10  0.4802  84.209463  -6.698454
58535.71670 11.847  0.021 W1 10  0.4804  84.209463  -6.698489
58013.97459 11.788  0.026 W1 10  0.4822  84.209460  -6.698435
58900.07695 11.787  0.021 W1 10  0.4831  84.209465  -6.698478
58012.86166 11.794  0.022 W1  5  0.4841  84.209464  -6.698492
57646.86310 11.674  0.027 W1 10  0.4849  84.209465  -6.698462
57281.97711 11.713  0.022 W1 10  0.4849  84.209465  -6.698453
57282.10827 11.723  0.022 W1 10  0.4857  84.209465  -6.698461
56729.27890 11.711  0.021 W1 10  0.4858  84.209465  -6.698452
58168.61394 11.745  0.020 W1 10  0.4866  84.209466  -6.698480
59108.46939 11.795  0.026 W1 10  0.4875  84.209461  -6.698434
57088.48036 11.842  0.021 W1 10  0.4883  84.209464  -6.698498
58013.58175 11.802  0.021 W1 10  0.4887  84.209463  -6.698440
57088.34908 11.796  0.022 W1 10  0.4889  84.209467  -6.698476
58535.45502 11.866  0.021 W1  5  0.4891  84.209467  -6.698470
58013.12346 11.779  0.022 W1 10  0.4895  84.209465  -6.698450
58741.82262 11.783  0.025 W1 10  0.4907  84.209465  -6.698494
57087.95497 11.830  0.023 W1 10  0.4932  84.209468  -6.698460
58377.28031 11.738  0.021 W1 10  0.4941  84.209468  -6.698460
59108.99301 11.817  0.023 W1 10  0.4942  84.209466  -6.698447
58168.54797 11.810  0.023 W1  5  0.4946  84.209468  -6.698476
58378.00015 11.826  0.022 W1  0  0.4948  84.209468  -6.698475
56920.20838 11.732  0.021 W1 10  0.4950  84.209461  -6.698425
58013.31982 11.788  0.024 W1 10  0.4979  84.209464  -6.698433
58378.13055 11.817  0.022 W1  5  0.4989  84.209464  -6.698433
58742.28052 11.762  0.025 W1 10  0.4995  84.209470  -6.698470
58377.73847 11.761  0.024 W1 10  0.5002  84.209467  -6.698444
57810.70061 11.729  0.022 W1 10  0.5009  84.209470  -6.698465
56920.47146 11.764  0.021 W1 10  0.5023  84.209470  -6.698455
58168.28667 11.810  0.021 W1  5  0.5027  84.209470  -6.698482
57645.88044 11.739  0.023 W1 10  0.5041  84.209463  -6.698423
57446.91308 11.766  0.025 W1 10  0.5042  84.209470  -6.698455
58899.35749 11.847  0.022 W1 10  0.5048  84.209470  -6.698449
58012.99256 11.747  0.020 W1 10  0.5058  84.209468  -6.698440
56729.01544 11.706  0.022 W1 10  0.5061  84.209469  -6.698444
57447.43746 11.680  0.020 W1 10  0.5063  84.209468  -6.698499
58748.16849 11.770  0.021 W1  5  0.5092  84.209471  -6.698449
57087.82368 11.766  0.021 W1 10  0.5103  84.209470  -6.698445
58741.43016 11.802  0.024 W1 10  0.5104  84.209466  -6.698427
57282.37059 11.697  0.025 W1 10  0.5108  84.209473  -6.698479
57446.71635 11.709  0.024 W1 10  0.5110  84.209473  -6.698468
57646.47014 11.729  0.022 W1 10  0.5120  84.209470  -6.698440
58377.47667 11.786  0.021 W1 10  0.5129  84.209468  -6.698430
58899.42282 11.808  0.023 W1 10  0.5134  84.209474  -6.698469
58013.45085 11.830  0.023 W1 10  0.5138  84.209467  -6.698427
58013.51630 11.816  0.022 W1  5  0.5144  84.209470  -6.698436
58377.67302 11.770  0.026 W1 10  0.5147  84.209474  -6.698466
58742.14975 11.811  0.022 W1 10  0.5152  84.209474  -6.698462
58168.74484 11.817  0.022 W1 10  0.5155  84.209474  -6.698465
