# MJD mag magerr filter distance ra dec
55264.98238 11.732  0.453 W1  1.6855  85.372409  -1.858843
55264.98238  9.992  0.058 W2  1.6855  85.372409  -1.858843
55264.98238  1.740  0.457 W1mW2  1.6855  85.372409  -1.858843
55265.50230 11.414  0.670 W1  1.2206  85.372371  -1.858699
55265.50230  9.824  0.102 W2  1.2206  85.372371  -1.858699
55265.50230  1.589  0.678 W1mW2  1.2206  85.372371  -1.858699
55266.10715 11.578  0.326 W1  1.1497  85.372357  -1.858699
56724.73625 11.788  0.447 W1  1.2514  85.372439  -1.858661
56724.73619 11.391  0.410 W2  1.1352  85.372345  -1.858686
56729.80658 11.044  0.866 W1  1.0966  85.372281  -1.858723
56729.87242 11.410  0.354 W2  1.1282  85.372266  -1.858738
56730.42849 11.379  0.671 W1  0.9595  85.372262  -1.858687
56730.36329 11.510  0.359 W2  1.0227  85.372257  -1.858707
56730.42849 -0.132  0.761 W1mW2  0.9595  85.372262  -1.858687
56921.60190 11.472  0.607 W1  1.0899  85.372257  -1.858727
56921.58875 11.404  0.333 W2  1.1197  85.372264  -1.858734
56921.60190  0.068  0.693 W1mW2  1.0899  85.372257  -1.858727
56922.11494 11.852  0.334 W1  0.6641  85.372179  -1.858623
56922.11494 11.411  0.173 W2  0.6641  85.372179  -1.858623
56922.11494  0.441  0.377 W1mW2  0.6641  85.372179  -1.858623
57088.94094 11.661  0.422 W1  0.9108  85.372172  -1.858693
57088.94094 11.521  0.170 W2  0.9108  85.372172  -1.858693
57088.94094  0.140  0.455 W1mW2  0.9108  85.372172  -1.858693
57089.53198 11.406  0.716 W1  0.9814  85.372264  -1.858689
57089.51739 11.394  0.270 W2  1.0684  85.372260  -1.858717
57089.53198  0.011  0.765 W1mW2  0.9814  85.372264  -1.858689
57283.45207 11.283  0.672 W1  1.1460  85.372303  -1.858722
57283.48487 11.303  0.445 W2  1.1992  85.372322  -1.858731
57283.45207 -0.020  0.806 W1mW2  1.1460  85.372303  -1.858722
57284.07526 11.721  0.457 W1  1.0754  85.372232  -1.858726
57284.07526 11.732  0.322 W2  1.0754  85.372232  -1.858726
57284.07526 -0.011  0.558 W1mW2  1.0754  85.372232  -1.858726
57448.50887 11.271  0.658 W1  0.9849  85.372252  -1.858697
57448.48702 11.359  0.324 W2  1.0298  85.372242  -1.858715
57448.50887 -0.087  0.733 W1mW2  0.9849  85.372252  -1.858697
57449.01136 11.694  0.462 W1  0.9264  85.372254  -1.858683
57647.61564 11.182  0.712 W1  1.1557  85.372267  -1.858743
57647.64840 11.543  0.251 W2  1.1774  85.372262  -1.858751
57647.61564 -0.361  0.755 W1mW2  1.1557  85.372267  -1.858743
57648.21616 11.741  0.473 W1  1.1682  85.372278  -1.858744
57648.20525 11.572  0.235 W2  1.1358  85.372254  -1.858740
57648.21616  0.169  0.528 W1mW2  1.1682  85.372278  -1.858744
57654.39586 10.777  0.398 W1  0.7723  85.372245  -1.858640
57654.39586 11.327  0.431 W2  0.7723  85.372245  -1.858640
57654.39586 -0.550  0.586 W1mW2  0.7723  85.372245  -1.858640
57812.60786 11.566  0.611 W1  1.1114  85.372236  -1.858731
57812.56421 11.651  0.327 W2  1.1096  85.372256  -1.858733
57812.60786 -0.085  0.693 W1mW2  1.1114  85.372236  -1.858731
57813.12450 11.410  0.161 W2  1.2299  85.372291  -1.858759
57818.55994 11.495  0.154 W2  1.1851  85.372245  -1.858761
58014.64472 11.702  0.477 W1  1.0695  85.372240  -1.858715
58014.63563 11.503  0.279 W2  1.0949  85.372246  -1.858722
58014.64472  0.199  0.553 W1mW2  1.0695  85.372240  -1.858715
58015.15208 11.496  0.580 W1  0.7950  85.372215  -1.858650
58015.15208 11.434  0.219 W2  0.7950  85.372215  -1.858650
58015.15208  0.063  0.620 W1mW2  0.7950  85.372215  -1.858650
58169.56849 11.583  0.494 W1  1.0303  85.372274  -1.858703
58169.61837 11.428  0.225 W2  1.0696  85.372276  -1.858715
58169.56849  0.155  0.543 W1mW2  1.0303  85.372274  -1.858703
58170.18568 11.841  0.519 W1  1.3424  85.372252  -1.858804
58170.12023 11.733  0.320 W2  1.2328  85.372272  -1.858766
58174.11218 10.825  0.203 W1  0.8466  85.372262  -1.858656
58174.11218 11.692  0.183 W2  0.8466  85.372262  -1.858656
58174.11218 -0.867  0.273 W1mW2  0.8466  85.372262  -1.858656
58378.81071 11.756  0.477 W1  1.1268  85.372261  -1.858736
58378.70601 11.597  0.248 W2  1.1628  85.372274  -1.858742
58378.81071  0.159  0.537 W1mW2  1.1268  85.372261  -1.858736
58379.26877 11.761  0.464 W1  1.0919  85.372262  -1.858728
58379.26877 11.599  0.336 W2  1.0919  85.372262  -1.858728
58379.26877  0.161  0.573 W1mW2  1.0919  85.372262  -1.858728
58536.55178 11.370  0.584 W1  1.1771  85.372274  -1.858747
58536.61395 11.454  0.277 W2  1.1921  85.372267  -1.858754
58536.55178 -0.083  0.646 W1mW2  1.1771  85.372274  -1.858747
58537.09157 11.361  0.692 W1  0.9311  85.372231  -1.858691
58537.02612 11.421  0.155 W2  0.9155  85.372231  -1.858687
58742.86844 10.915  0.800 W1  1.0785  85.372264  -1.858720
58742.86844 11.479  0.367 W2  1.0785  85.372264  -1.858720
58742.86844 -0.564  0.880 W1mW2  1.0785  85.372264  -1.858720
58743.30768 11.497  0.607 W1  1.0021  85.372240  -1.858707
58743.34815 11.449  0.328 W2  1.0543  85.372241  -1.858721
58743.30768  0.048  0.690 W1mW2  1.0021  85.372240  -1.858707
58748.23305 11.654  0.457 W1  0.8263  85.372226  -1.858663
58748.23305 11.553  0.537 W2  0.8263  85.372226  -1.858663
58748.23305  0.101  0.705 W1mW2  0.8263  85.372226  -1.858663
58900.70557 11.430  0.623 W1  1.1955  85.372267  -1.858755
58900.74109 11.513  0.296 W2  1.1866  85.372265  -1.858751
58900.70557 -0.083  0.690 W1mW2  1.1955  85.372267  -1.858755
58901.25491 11.367  0.571 W1  1.1918  85.372324  -1.858731
58901.20590 11.359  0.254 W2  1.2384  85.372362  -1.858716
58901.25491  0.009  0.625 W1mW2  1.1918  85.372324  -1.858731
59109.84215 11.738  0.476 W1  1.3104  85.372303  -1.858779
59109.77677 11.819  0.089 W2  1.6107  85.372322  -1.858861
59110.40271 11.649  0.535 W1  0.9990  85.372230  -1.858707
59110.42255 11.444  0.352 W2  1.0049  85.372248  -1.858706
59110.40271  0.205  0.641 W1mW2  0.9990  85.372230  -1.858707
