# MJD mag magerr filter distance ra dec
55255.23348 11.676  0.047 W1  0.5700 247.073913 -24.284769
55255.23348 11.186  0.088 W2  0.5700 247.073913 -24.284769
55255.23348  0.489  0.100 W1mW2  0.5700 247.073913 -24.284769
56719.11802 11.663  0.030 W1  0.6138 247.073876 -24.284843
56719.11802 11.113  0.043 W2  0.6138 247.073876 -24.284843
56719.11802  0.550  0.053 W1mW2  0.6138 247.073876 -24.284843
56898.57024 11.660  0.043 W1  0.6098 247.073848 -24.284860
56898.57024 11.137  0.051 W2  0.6098 247.073848 -24.284860
56898.57024  0.523  0.067 W1mW2  0.6098 247.073848 -24.284860
57081.13979 11.665  0.030 W1  0.5960 247.073869 -24.284843
57081.13979 11.104  0.036 W2  0.5960 247.073869 -24.284843
57081.13979  0.562  0.046 W1mW2  0.5960 247.073869 -24.284843
57258.62872 11.663  0.043 W1  0.6363 247.073865 -24.284861
57258.62872 11.162  0.291 W2  0.6363 247.073865 -24.284861
57258.62872  0.501  0.294 W1mW2  0.6363 247.073865 -24.284861
57445.33100 11.701  0.044 W1  0.6408 247.073874 -24.284856
57445.33100 11.201  0.050 W2  0.6408 247.073874 -24.284856
57445.33100  0.500  0.067 W1mW2  0.6408 247.073874 -24.284856
57618.86214 11.697  0.054 W1  0.6458 247.073863 -24.284864
57618.86214 11.187  0.052 W2  0.6458 247.073863 -24.284864
57618.86214  0.510  0.075 W1mW2  0.6458 247.073863 -24.284864
57812.44194 11.705  0.046 W1  0.6640 247.073879 -24.284858
57812.44194 11.165  0.067 W2  0.6640 247.073879 -24.284858
57812.44194  0.540  0.081 W1mW2  0.6640 247.073879 -24.284858
57979.28283 11.643  0.032 W1  0.6099 247.073847 -24.284863
57979.28283 11.130  0.059 W2  0.6099 247.073847 -24.284863
57979.28283  0.513  0.067 W1mW2  0.6099 247.073847 -24.284863
58176.57165 11.638  0.040 W1  0.6635 247.073853 -24.284860
58176.57165 11.075  0.152 W2  0.6635 247.073853 -24.284860
58176.57165  0.563  0.157 W1mW2  0.6635 247.073853 -24.284860
58339.71342 11.633  0.047 W1  0.6780 247.073849 -24.284884
58339.71342 11.111  0.063 W2  0.6780 247.073849 -24.284884
58339.71342  0.522  0.078 W1mW2  0.6780 247.073849 -24.284884
58543.60184 11.692  0.036 W1  0.6432 247.073867 -24.284861
58543.60184 11.178  0.040 W2  0.6432 247.073867 -24.284861
58543.60184  0.514  0.054 W1mW2  0.6432 247.073867 -24.284861
58705.35648 11.617  0.107 W1  0.6608 247.073840 -24.284882
58705.35648 11.075  0.355 W2  0.6608 247.073840 -24.284882
58705.35648  0.543  0.371 W1mW2  0.6608 247.073840 -24.284882
58907.89267 11.690  0.040 W1  0.6996 247.073864 -24.284883
58907.89267 11.162  0.040 W2  0.6996 247.073864 -24.284883
58907.89267  0.528  0.057 W1mW2  0.6996 247.073864 -24.284883
59071.09688 11.633  0.064 W1  0.7303 247.073818 -24.284909
59071.09688 10.945  0.452 W2  0.7303 247.073818 -24.284909
59071.09688  0.688  0.457 W1mW2  0.7303 247.073818 -24.284909
