# MJD mag magerr filter distance ra dec
55249.17479  8.746  0.041 W1  0.2433  67.810194  27.171596
55249.17479  8.723  0.050 W2  0.2433  67.810194  27.171596
55249.17479  0.023  0.065 W1mW2  0.2433  67.810194  27.171596
55251.82145  8.748  0.043 W1  0.2849  67.810158  27.171594
55251.82145  8.779  0.075 W2  0.2849  67.810158  27.171594
55251.82145 -0.030  0.087 W1mW2  0.2849  67.810158  27.171594
55252.27512  8.742  0.043 W1  0.2637  67.810175  27.171596
55252.27512  8.723  0.055 W2  0.2637  67.810175  27.171596
55252.27512  0.019  0.070 W1mW2  0.2637  67.810175  27.171596
56713.87535  8.773  0.035 W1  0.1707  67.810192  27.171574
56713.87535  8.746  0.045 W2  0.1707  67.810192  27.171574
56713.87535  0.027  0.056 W1mW2  0.1707  67.810192  27.171574
56714.36934  8.724  0.041 W1  0.1475  67.810187  27.171555
56714.36934  8.704  0.046 W2  0.1475  67.810187  27.171555
56714.36934  0.021  0.062 W1mW2  0.1475  67.810187  27.171555
56904.81099  8.738  0.036 W1  0.1950  67.810172  27.171572
56904.81099  8.704  0.041 W2  0.1950  67.810172  27.171572
56904.81099  0.034  0.055 W1mW2  0.1950  67.810172  27.171572
56905.35180  8.735  0.042 W1  0.1112  67.810189  27.171551
56905.35180  8.708  0.041 W2  0.1112  67.810189  27.171551
56905.35180  0.027  0.059 W1mW2  0.1112  67.810189  27.171551
57072.92144  8.757  0.035 W1  0.1207  67.810201  27.171563
57072.92144  8.724  0.040 W2  0.1207  67.810201  27.171563
57072.92144  0.033  0.053 W1mW2  0.1207  67.810201  27.171563
57073.39586  8.755  0.036 W1  0.1105  67.810185  27.171546
57073.39586  8.714  0.045 W2  0.1105  67.810185  27.171546
57073.39586  0.041  0.057 W1mW2  0.1105  67.810185  27.171546
57079.35800  8.732  0.035 W1  0.1310  67.810181  27.171556
57079.35800  8.723  0.040 W2  0.1310  67.810181  27.171556
57079.35800  0.009  0.053 W1mW2  0.1310  67.810181  27.171556
57266.79187  8.753  0.038 W1  0.1720  67.810187  27.171565
57266.79187  8.722  0.042 W2  0.1720  67.810187  27.171565
57266.79187  0.030  0.056 W1mW2  0.1720  67.810187  27.171565
57267.26086  8.737  0.037 W1  0.1350  67.810182  27.171551
