# MJD mag magerr filter flag distance ra dec
55265.57679 10.519  0.019 W1 10  0.0975  85.512231  -7.939098
55265.44449 10.467  0.022 W1 10  0.1708  85.512232  -7.939122
55264.84893 10.562  0.031 W1 10  0.1782  85.512250  -7.939109
55264.84906 10.566  0.021 W1 10  0.1827  85.512260  -7.939091
55265.97370 10.509  0.028 W1 10  0.1827  85.512260  -7.939092
55265.11367 10.524  0.021 W1 10  0.1986  85.512250  -7.939118
55265.84140 10.535  0.017 W1 10  0.2145  85.512259  -7.939114
55265.51058 10.536  0.019 W1 10  0.2233  85.512259  -7.939118
55265.37827 10.554  0.019 W1 10  0.2259  85.512265  -7.939111
55265.24597 10.568  0.019 W1 10  0.2321  85.512274  -7.939094
55264.98136 10.573  0.027 W1 10  0.2760  85.512267  -7.939132
55265.31219 10.545  0.021 W1 10  0.2812  85.512266  -7.939135
55265.70910 10.529  0.020 W1 10  0.2999  85.512290  -7.939105
59110.75880  9.962  0.016 W1 10  0.0339  85.512208  -7.939089
58169.46405  9.769  0.018 W1  0  0.0887  85.512209  -7.939105
57647.51851 10.579  0.016 W1 10  0.1236  85.512243  -7.939091
57647.19100 10.571  0.022 W1 10  0.1273  85.512233  -7.939107
58014.82584 10.017  0.016 W1 10  0.1474  85.512242  -7.939106
58536.43616 10.044  0.016 W1 10  0.1518  85.512241  -7.939109
57283.68281 10.458  0.018 W1 10  0.1556  85.512245  -7.939106
58015.15323  9.954  0.017 W1 10  0.1560  85.512248  -7.939101
57448.15820 10.516  0.016 W1 10  0.1562  85.512246  -7.939105
58170.05363  9.781  0.015 W1 10  0.1584  85.512248  -7.939103
57812.99245 10.483  0.016 W1 10  0.1680  85.512244  -7.939112
58379.30919  9.818  0.017 W1 10  0.1749  85.512225  -7.939126
58170.18453  9.789  0.015 W1 10  0.1818  85.512252  -7.939108
58378.58934  9.810  0.015 W1  5  0.1832  85.512238  -7.939123
58015.02233  9.944  0.021 W1 10  0.1837  85.512259  -7.939097
58743.19659 10.179  0.017 W1 10  0.1850  85.512254  -7.939107
58742.93504 10.233  0.020 W1 10  0.1859  85.512258  -7.939100
58169.33366  9.796  0.016 W1 10  0.1869  85.512245  -7.939119
58901.25394 10.211  0.015 W1 10  0.1875  85.512251  -7.939112
58014.43313  9.939  0.017 W1 10  0.1885  85.512248  -7.939116
57647.32190 10.577  0.016 W1 10  0.1924  85.512243  -7.939122
57447.89601 10.540  0.017 W1 10  0.1928  85.512260  -7.939101
58743.58917 10.148  0.021 W1 10  0.1933  85.512253  -7.939112
59110.30102  9.919  0.020 W1 10  0.1959  85.512234  -7.939129
56730.26640  9.916  0.014 W1 10  0.1961  85.512257  -7.939108
57818.55880 10.490  0.015 W1 10  0.1969  85.512255  -7.939112
56921.65557 10.164  0.014 W1 10  0.1983  85.512251  -7.939117
58378.72025  9.817  0.017 W1  5  0.2009  85.512257  -7.939111
58014.76039  9.960  0.015 W1 10  0.2016  85.512250  -7.939119
57089.07121 10.255  0.015 W1 10  0.2039  85.512254  -7.939116
57647.84603 10.580  0.016 W1 10  0.2046  85.512263  -7.939102
57813.12336 10.493  0.015 W1 10  0.2063  85.512261  -7.939108
57448.48597 10.513  0.021 W1  5  0.2074  85.512263  -7.939104
57088.67710 10.218  0.019 W1 10  0.2081  85.512260  -7.939109
57448.87919 10.590  0.016 W1 10  0.2119  85.512261  -7.939110
57812.66494 10.502  0.015 W1 10  0.2123  85.512257  -7.939116
57089.39949 10.229  0.018 W1 10  0.2125  85.512246  -7.939127
58742.73868 10.204  0.016 W1 10  0.2161  85.512256  -7.939119
58536.76329 10.028  0.016 W1 10  0.2166  85.512251  -7.939124
57283.15804 10.454  0.015 W1 10  0.2205  85.512258  -7.939119
58900.53397 10.180  0.019 W1 10  0.2220  85.512257  -7.939121
58537.02497 10.025  0.015 W1 10  0.2234  85.512242  -7.939134
58743.06581 10.196  0.015 W1 10  0.2245  85.512269  -7.939101
57284.14199 10.523  0.020 W1 10  0.2274  85.512266  -7.939111
58169.72637  9.810  0.014 W1 10  0.2275  85.512256  -7.939124
57284.01070 10.519  0.018 W1 10  0.2290  85.512265  -7.939114
57283.55165 10.464  0.020 W1 10  0.2292  85.512260  -7.939120
56730.72736  9.928  0.015 W1 10  0.2305  85.512268  -7.939108
56921.72141 10.153  0.016 W1 10  0.2312  85.512268  -7.939109
58169.79182  9.801  0.017 W1 10  0.2325  85.512254  -7.939127
58378.91647  9.811  0.015 W1 10  0.2333  85.512264  -7.939117
59110.03947  9.908  0.020 W1 10  0.2344  85.512272  -7.939101
58900.99239 10.206  0.017 W1 10  0.2345  85.512267  -7.939113
57647.78058 10.567  0.020 W1 10  0.2346  85.512260  -7.939123
56730.33224  9.945  0.015 W1  5  0.2349  85.512253  -7.939130
57448.42039 10.552  0.016 W1 10  0.2372  85.512270  -7.939109
58901.38471 10.212  0.016 W1  5  0.2374  85.512261  -7.939122
56729.73961  9.926  0.014 W1 10  0.2394  85.512262  -7.939122
59110.36647  9.939  0.015 W1 10  0.2412  85.512258  -7.939127
58748.23420 10.088  0.017 W1 10  0.2415  85.512269  -7.939112
57089.53090 10.281  0.016 W1 10  0.2423  85.512269  -7.939113
57088.80851 10.211  0.016 W1 10  0.2433  85.512267  -7.939118
57812.59949 10.512  0.020 W1 10  0.2433  85.512262  -7.939123
57448.02704 10.544  0.018 W1 10  0.2450  85.512265  -7.939121
58537.15587 10.025  0.016 W1 10  0.2453  85.512268  -7.939117
58536.50161 10.062  0.018 W1 10  0.2464  85.512266  -7.939120
57812.01004 10.541  0.021 W1 10  0.2465  85.512276  -7.939102
58900.27293 10.208  0.019 W1 10  0.2475  85.512273  -7.939109
58169.20275  9.790  0.019 W1 10  0.2476  85.512253  -7.939134
57812.14107 10.527  0.016 W1  5  0.2495  85.512262  -7.939126
57812.27210 10.522  0.021 W1 10  0.2501  85.512274  -7.939108
56921.32679 10.147  0.015 W1 10  0.2518  85.512264  -7.939125
57283.35478 10.427  0.016 W1 10  0.2520  85.512279  -7.939095
57088.93980 10.240  0.016 W1 10  0.2523  85.512267  -7.939121
57089.33391 10.250  0.015 W1 10  0.2526  85.512255  -7.939134
