# MJD mag magerr filter distance ra dec
55263.71493 10.961  0.034 W1  0.3393  84.085632  -7.092158
55263.71493 10.600  0.048 W2  0.3393  84.085632  -7.092158
55263.71493  0.361  0.059 W1mW2  0.3393  84.085632  -7.092158
55264.26472 10.958  0.024 W1  0.3289  84.085629  -7.092160
55264.26472 10.604  0.032 W2  0.3289  84.085629  -7.092160
55264.26472  0.355  0.040 W1mW2  0.3289  84.085629  -7.092160
56724.60356 10.795  0.015 W1  0.4126  84.085655  -7.092147
56724.60356 10.436  0.018 W2  0.4126  84.085655  -7.092147
56724.60356  0.359  0.023 W1mW2  0.4126  84.085655  -7.092147
56728.55446 10.913  0.023 W1  0.4122  84.085653  -7.092149
56728.55446 10.556  0.033 W2  0.4122  84.085653  -7.092149
56728.55446  0.357  0.041 W1mW2  0.4122  84.085653  -7.092149
56729.14710 10.906  0.020 W1  0.4144  84.085654  -7.092155
56729.14710 10.514  0.040 W2  0.4144  84.085654  -7.092155
56729.14710  0.392  0.045 W1mW2  0.4144  84.085654  -7.092155
56915.73601 11.034  0.023 W1  0.4092  84.085655  -7.092143
56915.73601 10.716  0.021 W2  0.4092  84.085655  -7.092143
56915.73601  0.318  0.031 W1mW2  0.4092  84.085655  -7.092143
56919.79739 11.019  0.020 W1  0.3493  84.085637  -7.092144
56919.79739 10.681  0.027 W2  0.3493  84.085637  -7.092144
56919.79739  0.338  0.034 W1mW2  0.3493  84.085637  -7.092144
56920.33180 11.014  0.024 W1  0.4079  84.085654  -7.092146
56920.33180 10.680  0.028 W2  0.4079  84.085654  -7.092146
56920.33180  0.334  0.037 W1mW2  0.4079  84.085654  -7.092146
57087.65942 11.038  0.023 W1  0.3917  84.085647  -7.092156
57087.65942 10.731  0.036 W2  0.3917  84.085647  -7.092156
57087.65942  0.307  0.043 W1mW2  0.3917  84.085647  -7.092156
57088.21762 11.022  0.033 W1  0.3781  84.085645  -7.092154
57088.21762 10.735  0.026 W2  0.3781  84.085645  -7.092154
57088.21762  0.287  0.043 W1mW2  0.3781  84.085645  -7.092154
57281.74756 11.001  0.020 W1  0.3904  84.085649  -7.092147
57281.74756 10.700  0.024 W2  0.3904  84.085649  -7.092147
57281.74756  0.300  0.032 W1mW2  0.3904  84.085649  -7.092147
57282.24772 10.946  0.083 W1  0.3751  84.085641  -7.092140
57282.24772 10.674  0.031 W2  0.3751  84.085641  -7.092140
57282.24772  0.272  0.089 W1mW2  0.3751  84.085641  -7.092140
57446.66719 10.996  0.031 W1  0.3578  84.085639  -7.092150
57446.66719 10.717  0.032 W2  0.3578  84.085639  -7.092150
57446.66719  0.279  0.045 W1mW2  0.3578  84.085639  -7.092150
57447.21449 11.008  0.033 W1  0.3915  84.085648  -7.092154
57447.21449 10.714  0.022 W2  0.3915  84.085648  -7.092154
57447.21449  0.293  0.039 W1mW2  0.3915  84.085648  -7.092154
57645.81505 11.019  0.017 W1  0.3902  84.085648  -7.092156
57645.81505 10.706  0.028 W2  0.3902  84.085648  -7.092156
57645.81505  0.313  0.032 W1mW2  0.3902  84.085648  -7.092156
57646.32603 11.014  0.026 W1  0.4176  84.085656  -7.092147
57646.32603 10.690  0.028 W2  0.4176  84.085656  -7.092147
57646.32603  0.324  0.038 W1mW2  0.4176  84.085656  -7.092147
57654.26579 10.982  0.017 W1  0.3123  84.085627  -7.092141
57654.26579 10.659  0.021 W2  0.3123  84.085627  -7.092141
57654.26579  0.323  0.027 W1mW2  0.3123  84.085627  -7.092141
57810.83148 10.930  0.041 W1  0.3825  84.085646  -7.092150
57810.83148 10.591  0.020 W2  0.3825  84.085646  -7.092150
57810.83148  0.338  0.046 W1mW2  0.3825  84.085646  -7.092150
57811.24077 10.929  0.025 W1  0.3963  84.085650  -7.092148
