# MJD mag magerr filter distance ra dec
55235.82169  9.335  0.025 W1  0.5893 315.520408  76.955133
55235.82169  9.091  0.046 W2  0.5893 315.520408  76.955133
55235.82169  0.245  0.053 W1mW2  0.5893 315.520408  76.955133
55236.51949  9.334  0.034 W1  0.6241 315.520450  76.955151
55236.51949  9.096  0.033 W2  0.6241 315.520450  76.955151
55236.51949  0.238  0.047 W1mW2  0.6241 315.520450  76.955151
55237.42778  9.420  0.046 W1  0.6095 315.520456  76.955146
55237.42778  9.164  0.042 W2  0.6095 315.520456  76.955146
55237.42778  0.257  0.062 W1mW2  0.6095 315.520456  76.955146
55238.13757  9.446  0.021 W1  0.6067 315.520537  76.955154
55238.13757  9.216  0.030 W2  0.6067 315.520537  76.955154
55238.13757  0.229  0.037 W1mW2  0.6067 315.520537  76.955154
56695.04972  9.473  0.017 W1  0.6198 315.520556  76.955161
56695.04972  9.178  0.014 W2  0.6198 315.520556  76.955161
56695.04972  0.295  0.022 W1mW2  0.6198 315.520556  76.955161
56700.72383  9.611  0.021 W1  0.7039 315.520489  76.955179
56700.72383  9.369  0.018 W2  0.7039 315.520489  76.955179
56700.72383  0.241  0.028 W1mW2  0.7039 315.520489  76.955179
56701.50480  9.605  0.026 W1  0.6738 315.520512  76.955172
56701.50480  9.370  0.029 W2  0.6738 315.520512  76.955172
56701.50480  0.235  0.039 W1mW2  0.6738 315.520512  76.955172
56702.41043  9.608  0.036 W1  0.6356 315.520550  76.955164
56702.41043  9.347  0.032 W2  0.6356 315.520550  76.955164
56702.41043  0.261  0.048 W1mW2  0.6356 315.520550  76.955164
56886.24898  9.431  0.014 W1  0.6975 315.520484  76.955177
56886.24898  9.205  0.015 W2  0.6975 315.520484  76.955177
56886.24898  0.226  0.021 W1mW2  0.6975 315.520484  76.955177
56891.56778  9.518  0.020 W1  0.7057 315.520476  76.955179
56891.56778  9.269  0.018 W2  0.7057 315.520476  76.955179
56891.56778  0.248  0.027 W1mW2  0.7057 315.520476  76.955179
56892.52846  9.519  0.025 W1  0.6700 315.520512  76.955171
56892.52846  9.270  0.019 W2  0.6700 315.520512  76.955171
56892.52846  0.249  0.031 W1mW2  0.6700 315.520512  76.955171
56893.34129  9.518  0.032 W1  0.6483 315.520502  76.955163
56893.34129  9.276  0.020 W2  0.6483 315.520502  76.955163
56893.34129  0.242  0.038 W1mW2  0.6483 315.520502  76.955163
57059.78384  9.356  0.022 W1  0.6979 315.520496  76.955179
57059.78384  9.096  0.034 W2  0.6979 315.520496  76.955179
57059.78384  0.259  0.040 W1mW2  0.6979 315.520496  76.955179
