# MJD mag magerr filter flag distance ra dec
55249.24254 12.796  0.033 W1 10  0.2305  67.607930  35.803123
55253.21242 12.807  0.031 W1 10  0.2785  67.607903  35.803136
55253.67555 12.808  0.040 W1 10  0.3017  67.607944  35.803142
55253.14633 12.817  0.032 W1 10  0.3021  67.607923  35.803144
55253.54324 12.803  0.029 W1 10  0.3196  67.607904  35.803148
55252.68308 12.778  0.040 W1 10  0.3197  67.607927  35.803149
55252.68320 12.837  0.034 W1 10  0.3292  67.607924  35.803151
55252.94781 12.806  0.031 W1 10  0.3326  67.607915  35.803152
55253.41094 12.702  0.029 W1 10  0.3475  67.607922  35.803157
55253.08012 12.815  0.031 W1 10  0.3689  67.607953  35.803159
55253.27864 12.795  0.031 W1 10  0.4062  67.607887  35.803170
55252.81551 12.734  0.035 W1 10  0.4524  67.607898  35.803184
59095.31718 12.917  0.038 W1  5  0.0430  67.607918  35.803072
57436.43353 12.836  0.029 W1 10  0.0819  67.607923  35.803083
57800.81966 12.840  0.030 W1 10  0.0856  67.607928  35.803083
59102.31478 12.957  0.041 W1 10  0.1277  67.607904  35.803093
57436.36808 12.863  0.031 W1 10  0.1319  67.607948  35.803089
57074.82782 12.828  0.028 W1 10  0.1337  67.607913  35.803097
58366.27883 12.755  0.028 W1  5  0.1449  67.607948  35.803093
56714.86489 12.689  0.026 W1 10  0.1494  67.607939  35.803099
57073.97389 12.858  0.038 W1 10  0.1520  67.607958  35.803089
58888.76934 12.879  0.030 W1 10  0.1527  67.607930  35.803102
58158.14922 12.920  0.029 W1 10  0.1550  67.607942  35.803099
56715.45765 12.845  0.040 W1 10  0.1594  67.607956  35.803093
58889.22724 12.835  0.035 W1 10  0.1596  67.607938  35.803102
58157.88792 13.031  0.033 W1 10  0.1638  67.607920  35.803106
56715.19419 12.764  0.026 W1 10  0.1645  67.607921  35.803106
59094.99018 13.040  0.036 W1  5  0.1666  67.607966  35.803088
58521.98556 12.860  0.033 W1 10  0.1697  67.607936  35.803105
57998.97444 12.924  0.031 W1  0  0.1704  67.607949  35.803101
58522.24725 13.074  0.045 W1 10  0.1724  67.607966  35.803090
57999.49818 12.866  0.034 W1  5  0.1751  67.607952  35.803101
58366.14792 12.815  0.031 W1 10  0.1773  67.607955  35.803100
58521.92011 12.863  0.029 W1 10  0.1777  67.607904  35.803108
58889.09634 12.861  0.031 W1 10  0.1786  67.607874  35.803093
57433.94267 12.940  0.029 W1 10  0.1796  67.607947  35.803105
57800.95069 12.911  0.043 W1 10  0.1811  67.607882  35.803100
58730.69457 12.723  0.033 W1 10  0.1881  67.607913  35.803112
57267.80056 12.827  0.030 W1 10  0.1884  67.607973  35.803089
59094.79408 12.943  0.032 W1 10  0.1886  67.607961  35.803101
58730.30199 12.707  0.026 W1 10  0.1902  67.607946  35.803108
57635.45638 12.920  0.030 W1 10  0.1910  67.607953  35.803106
58522.11647 12.865  0.030 W1 10  0.1940  67.607929  35.803113
56715.72111 13.358  0.033 W1  0  0.1963  67.607951  35.803012
58157.69156 12.894  0.028 W1 10  0.1964  67.607977  35.803089
58521.85466 12.926  0.037 W1  5  0.1965  67.607953  35.803107
58157.29885 13.013  0.034 W1 10  0.1969  67.607946  35.803111
58889.03102 12.845  0.033 W1 10  0.1986  67.607942  35.803112
58521.85479 12.880  0.036 W1 10  0.2005  67.607893  35.803111
57436.56469 12.907  0.033 W1 10  0.2006  67.607986  35.803075
57436.30250 12.768  0.028 W1 10  0.2007  67.607929  35.803115
58731.02157 12.784  0.030 W1  5  0.2048  67.607970  35.803100
58363.13740 12.912  0.031 W1 10  0.2048  67.607942  35.803114
58366.73699 12.763  0.032 W1 10  0.2073  67.607928  35.803117
58157.75702 12.968  0.031 W1 10  0.2092  67.607950  35.803113
58363.59544 12.798  0.028 W1  5  0.2114  67.607933  35.803118
58522.37815 12.899  0.029 W1 10  0.2124  67.607903  35.803117
58888.50778 12.859  0.033 W1 10  0.2126  67.607945  35.803116
58730.56366 12.762  0.040 W1  5  0.2128  67.607952  35.803113
57436.69572 12.876  0.029 W1 10  0.2144  67.607945  35.803116
57999.82544 13.032  0.036 W1 10  0.2168  67.607955  35.803113
57074.30229 12.908  0.033 W1  5  0.2169  67.607973  35.803102
56715.32586 12.801  0.033 W1 10  0.2193  67.607975  35.803101
58521.39675 12.918  0.033 W1 10  0.2195  67.607905  35.803120
57800.09931 12.802  0.035 W1 10  0.2203  67.607920  35.803121
57271.01470 12.938  0.030 W1 10  0.2208  67.607961  35.803112
58363.26831 12.892  0.029 W1  5  0.2210  67.607955  35.803114
57433.35271 12.952  0.030 W1 10  0.2213  67.607939  35.803120
57074.10530 12.944  0.029 W1 10  0.2216  67.607925  35.803121
58522.05102 12.889  0.029 W1 10  0.2246  67.607978  35.803101
57436.82688 12.861  0.029 W1 10  0.2252  67.607990  35.803087
57999.56363 12.949  0.030 W1 10  0.2255  67.607970  35.803108
58366.40973 12.736  0.028 W1 10  0.2260  67.607958  35.803115
56715.58932 12.871  0.029 W1 10  0.2290  67.607967  35.803111
58158.01883 12.949  0.032 W1 10  0.2294  67.607960  35.803115
56715.39182 12.945  0.028 W1  0  0.2295  67.607938  35.803122
57270.94912 12.954  0.037 W1  5  0.2301  67.607985  35.803096
57433.54932 12.916  0.031 W1  5  0.2347  67.607933  35.803124
57433.41828 12.881  0.029 W1  5  0.2356  67.607998  35.803075
58363.72634 12.798  0.029 W1 10  0.2368  67.607905  35.803125
57999.36715 12.890  0.043 W1 10  0.2368  67.607940  35.803124
56714.99656 12.743  0.027 W1 10  0.2395  67.607912  35.803126
56715.12836 12.712  0.029 W1 10  0.2419  67.607947  35.803124
57432.95948 12.898  0.031 W1 10  0.2422  67.607954  35.803121
57079.49094 12.802  0.027 W1 10  0.2445  67.607930  35.803127
58366.14805 12.843  0.031 W1 10  0.2450  67.607984  35.803105
58363.39921 12.890  0.032 W1 10  0.2457  67.607981  35.803107
59102.31491 12.888  0.035 W1 10  0.2457  67.607903  35.803127
58157.16744 13.017  0.034 W1 10  0.2476  67.607990  35.803098
57433.68047 12.946  0.029 W1 10  0.2489  67.607958  35.803122
56715.32598 12.832  0.029 W1 10  0.2511  67.607917  35.803130
58363.66089 12.743  0.036 W1 10  0.2524  67.607971  35.803117
57999.62908 12.966  0.030 W1 10  0.2532  67.607975  35.803114
56906.78263 12.719  0.030 W1 10  0.2544  67.607959  35.803123
57436.17134 12.726  0.032 W1 10  0.2546  67.607972  35.803117
58157.42976 13.003  0.031 W1 10  0.2575  67.607945  35.803129
57268.52205 12.935  0.034 W1  5  0.2599  67.607984  35.803110
58363.52999 12.845  0.031 W1 10  0.2643  67.607989  35.803108
58528.65872 12.770  0.029 W1 10  0.2644  67.607992  35.803104
57433.22167 12.898  0.030 W1 10  0.2646  67.607922  35.803134
58889.35802 12.844  0.032 W1 10  0.2660  67.607921  35.803134
57267.80043 12.930  0.030 W1 10  0.2670  67.607887  35.803129
58363.39908 12.880  0.032 W1 10  0.2681  67.607894  35.803131
59095.18641 12.956  0.033 W1  5  0.2709  67.607972  35.803123
57074.49941 12.922  0.028 W1 10  0.2739  67.607968  35.803126
57271.14586 12.852  0.029 W1 10  0.2745  67.607936  35.803135
59095.44796 12.888  0.029 W1  5  0.2746  67.607962  35.803128
57999.23625 12.812  0.030 W1 10  0.2763  67.607931  35.803136
59095.05563 12.932  0.029 W1 10  0.2769  67.607955  35.803131
57800.68876 12.858  0.029 W1 10  0.2779  67.607966  35.803127
57800.36125 12.912  0.032 W1 10  0.2790  67.607870  35.803126
57268.06287 12.951  0.031 W1  5  0.2792  67.607989  35.803114
57435.84357 12.871  0.033 W1  5  0.2803  67.607851  35.803114
59094.92486 12.838  0.032 W1 10  0.2807  67.607988  35.803115
57999.10534 12.873  0.028 W1 10  0.2818  67.607947  35.803135
57433.48386 12.956  0.034 W1 10  0.2822  67.607915  35.803138
57074.69641 12.823  0.026 W1 10  0.2826  67.607957  35.803133
56906.32230 12.808  0.030 W1 10  0.2833  67.607963  35.803131
57267.93171 13.029  0.037 W1 10  0.2840  67.607962  35.803131
57436.36795 12.817  0.030 W1 10  0.2931  67.607923  35.803141
59094.46708 13.023  0.031 W1 10  0.2932  67.607957  35.803136
58363.85725 12.822  0.031 W1 10  0.2934  67.607954  35.803137
59094.59785 12.892  0.029 W1 10  0.2952  67.607934  35.803141
57074.43371 12.886  0.031 W1 10  0.2953  67.607908  35.803142
57271.40830 12.814  0.030 W1 10  0.2958  67.607978  35.803127
57271.08028 12.915  0.032 W1 10  0.2968  67.607940  35.803141
58730.75989 12.801  0.031 W1 10  0.3001  67.607903  35.803142
57999.69454 12.928  0.030 W1 10  0.3021  67.607963  35.803136
58730.43289 12.726  0.028 W1 10  0.3031  67.607903  35.803143
58521.65843 12.837  0.030 W1 10  0.3039  67.607900  35.803143
58889.22712 12.790  0.030 W1 10  0.3041  67.607943  35.803142
57635.39080 12.873  0.032 W1 10  0.3060  67.607990  35.803123
57074.36800 12.874  0.027 W1 10  0.3106  67.607895  35.803144
58888.50766 12.774  0.033 W1 10  0.3111  67.607985  35.803128
58157.49521 12.916  0.034 W1 10  0.3117  67.607942  35.803145
57999.95647 12.985  0.031 W1 10  0.3129  67.607928  35.803147
57074.23672 12.954  0.033 W1 10  0.3137  67.607963  35.803140
57267.66927 13.004  0.029 W1  5  0.3160  67.607930  35.803147
58888.83479 12.905  0.035 W1 10  0.3173  67.607908  35.803148
57800.42683 12.906  0.034 W1 10  0.3175  67.607950  35.803145
58888.90011 12.969  0.029 W1  0  0.3182  67.607968  35.803140
57800.49228 12.881  0.029 W1 10  0.3184  67.607969  35.803139
57635.12874 12.884  0.033 W1 10  0.3188  67.607939  35.803147
56906.19063 12.836  0.029 W1 10  0.3203  67.607954  35.803145
58521.78934 12.888  0.032 W1 10  0.3207  67.607989  35.803129
57271.21144 12.799  0.027 W1 10  0.3222  67.607969  35.803140
