# MJD mag magerr filter distance ra dec
55363.61077 11.051  0.044 W1  0.9049 326.222868  47.680040
55363.61077 10.226  0.039 W2  0.9049 326.222868  47.680040
55363.61077  0.826  0.059 W1mW2  0.9049 326.222868  47.680040
56640.36512 11.121  0.027 W1  0.8698 326.222858  47.680011
56640.36512 10.340  0.029 W2  0.8698 326.222858  47.680011
56640.36512  0.780  0.039 W1mW2  0.8698 326.222858  47.680011
56826.97335 11.311  0.105 W1  0.8541 326.222829  47.680022
56827.03011 10.500  0.117 W2  0.8568 326.222830  47.680026
56826.97335  0.812  0.157 W1mW2  0.8541 326.222829  47.680022
57005.71881 11.213  0.030 W1  0.8886 326.222866  47.680010
57005.71881 10.418  0.028 W2  0.8886 326.222866  47.680010
57005.71881  0.795  0.041 W1mW2  0.8886 326.222866  47.680010
57190.41372 11.132  0.027 W1  0.8613 326.222852  47.680031
57190.41372 10.315  0.033 W2  0.8613 326.222852  47.680031
57190.41372  0.817  0.043 W1mW2  0.8613 326.222852  47.680031
57364.92263 11.128  0.038 W1  0.8646 326.222855  47.680016
57364.92263 10.279  0.033 W2  0.8646 326.222855  47.680016
57364.92263  0.850  0.050 W1mW2  0.8646 326.222855  47.680016
57554.55279 11.228  0.040 W1  0.8385 326.222841  47.680023
57554.55279 10.412  0.039 W2  0.8385 326.222841  47.680023
57554.55279  0.816  0.056 W1mW2  0.8385 326.222841  47.680023
57724.45549 11.096  0.033 W1  0.8357 326.222844  47.680007
57724.45549 10.245  0.031 W2  0.8357 326.222844  47.680007
57724.45549  0.851  0.045 W1mW2  0.8357 326.222844  47.680007
57919.89475 11.210  0.030 W1  0.8543 326.222848  47.680030
57919.89475 10.401  0.030 W2  0.8543 326.222848  47.680030
57919.89475  0.808  0.042 W1mW2  0.8543 326.222848  47.680030
58086.35745 11.185  0.030 W1  0.8661 326.222856  47.680009
58086.35745 10.359  0.028 W2  0.8661 326.222856  47.680009
58086.35745  0.826  0.041 W1mW2  0.8661 326.222856  47.680009
58285.84064 11.328  0.038 W1  0.8443 326.222844  47.680032
58285.84064 10.454  0.037 W2  0.8443 326.222844  47.680032
58285.84064  0.874  0.053 W1mW2  0.8443 326.222844  47.680032
58448.22626 11.177  0.041 W1  0.8418 326.222846  47.680010
58448.22626 10.309  0.036 W2  0.8418 326.222846  47.680010
58448.22626  0.868  0.054 W1mW2  0.8418 326.222846  47.680010
58649.96152 11.342  0.046 W1  0.8316 326.222839  47.680032
58649.96152 10.510  0.036 W2  0.8316 326.222839  47.680032
58649.96152  0.833  0.058 W1mW2  0.8316 326.222839  47.680032
58812.40004 11.127  0.062 W1  0.8343 326.222844  47.680004
58812.40004 10.247  0.075 W2  0.8343 326.222844  47.680004
58812.40004  0.880  0.097 W1mW2  0.8343 326.222844  47.680004
59016.99857 11.381  0.179 W1  0.8331 326.222838  47.680009
59016.99857 10.573  0.179 W2  0.8331 326.222838  47.680009
59016.99857  0.807  0.253 W1mW2  0.8331 326.222838  47.680009
59178.17297 11.126  0.061 W1  0.8614 326.222855  47.680009
59178.17297 10.258  0.064 W2  0.8614 326.222855  47.680009
59178.17297  0.868  0.088 W1mW2  0.8614 326.222855  47.680009
