# MJD mag magerr filter distance ra dec
55255.16820 11.634  0.142 W1  0.6147 246.980108 -24.037630
55255.16820 11.182  0.136 W2  0.6147 246.980108 -24.037630
55255.16820  0.452  0.197 W1mW2  0.6147 246.980108 -24.037630
56718.97900 11.627  0.028 W1  0.7208 246.980087 -24.037682
56718.97900 11.157  0.063 W2  0.7208 246.980087 -24.037682
56718.97900  0.470  0.069 W1mW2  0.7208 246.980087 -24.037682
56898.41469 11.619  0.032 W1  0.7639 246.980079 -24.037696
56898.41469 11.135  0.044 W2  0.7639 246.980079 -24.037696
56898.41469  0.484  0.054 W1mW2  0.7639 246.980079 -24.037696
57080.98302 11.591  0.038 W1  0.7060 246.980085 -24.037678
57080.98302 11.077  0.040 W2  0.7060 246.980085 -24.037678
57080.98302  0.514  0.055 W1mW2  0.7060 246.980085 -24.037678
57258.62191 11.634  0.039 W1  0.7347 246.980070 -24.037692
57258.62191 11.132  0.074 W2  0.7347 246.980070 -24.037692
57258.62191  0.502  0.084 W1mW2  0.7347 246.980070 -24.037692
57445.57526 11.645  0.050 W1  0.7279 246.980081 -24.037686
57445.57526 11.150  0.063 W2  0.7279 246.980081 -24.037686
57445.57526  0.494  0.081 W1mW2  0.7279 246.980081 -24.037686
57618.73812 11.626  0.048 W1  0.7432 246.980076 -24.037690
57618.73812 11.145  0.062 W2  0.7432 246.980076 -24.037690
57618.73812  0.481  0.078 W1mW2  0.7432 246.980076 -24.037690
57812.26727 11.573  0.032 W1  0.7172 246.980082 -24.037683
57812.26727 11.087  0.031 W2  0.7172 246.980082 -24.037683
57812.26727  0.486  0.044 W1mW2  0.7172 246.980082 -24.037683
57979.15193 11.600  0.040 W1  0.7907 246.980064 -24.037710
57979.15193 11.128  0.044 W2  0.7907 246.980064 -24.037710
57979.15193  0.472  0.059 W1mW2  0.7907 246.980064 -24.037710
58176.47342 11.574  0.027 W1  0.7738 246.980073 -24.037702
58176.47342 11.098  0.045 W2  0.7738 246.980073 -24.037702
58176.47342  0.476  0.052 W1mW2  0.7738 246.980073 -24.037702
58339.59896 11.611  0.034 W1  0.8021 246.980057 -24.037715
58339.59896 11.140  0.037 W2  0.8021 246.980057 -24.037715
58339.59896  0.471  0.050 W1mW2  0.8021 246.980057 -24.037715
58542.78427 11.615  0.041 W1  0.7865 246.980085 -24.037701
58542.98272 11.139  0.077 W2  0.7739 246.980079 -24.037699
58542.78427  0.476  0.087 W1mW2  0.7865 246.980085 -24.037701
58705.16935 11.603  0.034 W1  0.8034 246.980055 -24.037714
58705.16935 11.101  0.180 W2  0.8034 246.980055 -24.037714
58705.16935  0.502  0.183 W1mW2  0.8034 246.980055 -24.037714
58907.82009 11.554  0.033 W1  0.8290 246.980080 -24.037716
58907.82009 11.024  0.035 W2  0.8290 246.980080 -24.037716
58907.82009  0.529  0.048 W1mW2  0.8290 246.980080 -24.037716
59070.91264 11.538  0.033 W1  0.8251 246.980037 -24.037724
59070.91264 11.036  0.055 W2  0.8251 246.980037 -24.037724
59070.91264  0.503  0.065 W1mW2  0.8251 246.980037 -24.037724
