# MJD mag magerr filter flag distance ra dec
55283.67380 13.507  0.049 W1 10  0.8029 277.631399  -2.193164
55292.14215 13.140  0.042 W1 10  0.8633 277.631294  -2.193094
55283.60758 13.299  0.041 W1 10  0.8974 277.631324  -2.193092
55283.34297 13.311  0.042 W1 10  0.9333 277.631340  -2.193087
55283.07837 13.409  0.068 W1 10  0.9617 277.631359  -2.193086
55283.80610 13.323  0.042 W1 10  1.0303 277.631342  -2.193059
55284.07071 13.381  0.044 W1 10  1.0545 277.631369  -2.193062
55283.47528 13.261  0.040 W1 10  1.0637 277.631334  -2.193047
55283.21067 13.262  0.042 W1 10  1.0738 277.631347  -2.193048
55283.73989 13.241  0.043 W1 10  1.0971 277.631381  -2.193055
55284.20301 13.268  0.042 W1 10  1.1176 277.631352  -2.193037
55283.54149 13.303  0.047 W1 10  1.3438 277.631347  -2.192970
58009.16109 13.304  0.041 W1  5  0.5624 277.631340  -2.193202
56747.74938 13.263  0.094 W1 10  0.6044 277.631293  -2.193168
56748.27605 13.313  0.046 W1  5  0.6267 277.631324  -2.193173
56748.60522 13.417  0.044 W1 10  0.6364 277.631413  -2.193262
57474.40899 13.393  0.044 W1  5  0.6568 277.631299  -2.193154
58569.77137 13.392  0.046 W1  5  0.6654 277.631335  -2.193166
57648.85951 13.222  0.044 W1  5  0.6919 277.631277  -2.193140
58936.73629 13.358  0.045 W1  5  0.6975 277.631361  -2.193171
56748.73688 13.161  0.034 W1  5  0.7229 277.631331  -2.193146
57648.40097 13.429  0.057 W1  5  0.7398 277.631250  -2.193125
57648.53200 13.368  0.050 W1  5  0.7474 277.631384  -2.193172
58736.35881 13.106  0.041 W1  5  0.7534 277.631282  -2.193123
59100.84938 13.241  0.048 W1  5  0.7557 277.631341  -2.193141
57648.79406 13.263  0.041 W1  5  0.7579 277.631290  -2.193123
57474.21238 13.372  0.050 W1  5  0.7646 277.631318  -2.193129
58009.35795 13.339  0.044 W1  5  0.7650 277.631326  -2.193131
58737.20930 13.429  0.057 W1  0  0.7652 277.631224  -2.193119
57289.35470 13.218  0.047 W1  5  0.7655 277.631347  -2.193141
57841.57842 13.281  0.042 W1  5  0.7710 277.631316  -2.193126
59101.50325 13.281  0.045 W1  5  0.7841 277.631271  -2.193113
57286.33742 13.212  0.041 W1  5  0.7874 277.631359  -2.193141
58569.70592 13.373  0.047 W1  5  0.7901 277.631370  -2.193146
59100.98015 13.510  0.052 W1  5  0.7959 277.631339  -2.193128
57648.26994 13.183  0.052 W1 10  0.7985 277.631468  -2.193287
59101.04548 13.288  0.040 W1  5  0.8037 277.631377  -2.193146
56747.88105 13.112  0.036 W1  5  0.8044 277.631343  -2.193127
57289.48599 13.298  0.058 W1  5  0.8137 277.631315  -2.193114
58369.19665 13.392  0.054 W1  5  0.8212 277.631315  -2.193111
57841.31649 13.373  0.046 W1 10  0.8238 277.631358  -2.193128
