# MJD mag magerr filter flag distance ra dec
55283.47528  8.996  0.020 W1 10  1.1309 277.438234  -2.521100
55283.54149  8.995  0.019 W1 10  1.1390 277.438237  -2.521118
55283.07837  9.001  0.017 W1 10  1.2183 277.438259  -2.521123
55283.60771  9.052  0.025 W1 10  1.2265 277.438261  -2.521123
55283.40919  8.991  0.021 W1 10  1.2561 277.438269  -2.521100
55283.80610  8.988  0.024 W1 10  1.2668 277.438272  -2.521094
55283.34297  9.010  0.022 W1 10  1.2766 277.438275  -2.521103
55282.94606  9.014  0.016 W1 10  1.2784 277.438275  -2.521128
55292.14215  9.064  0.017 W1 10  1.2928 277.438279  -2.521117
55283.93841  9.018  0.025 W1 10  1.3133 277.438285  -2.521088
55283.21067  9.009  0.018 W1 10  1.3135 277.438285  -2.521131
58369.58974  9.000  0.015 W1  5  0.9269 277.438177  -2.521089
59101.37235  8.999  0.014 W1  5  0.9655 277.438184  -2.521160
59101.24158  8.997  0.035 W1  5  0.9739 277.438190  -2.521129
58733.74265  9.016  0.014 W1  5  0.9754 277.438191  -2.521121
57648.66290  8.884  0.035 W1  5  0.9785 277.438181  -2.521187
57286.73090  8.982  0.035 W1  5  0.9896 277.438194  -2.521135
58936.86720  9.062  0.017 W1  5  1.0162 277.438202  -2.521105
58009.55380  9.030  0.014 W1  5  1.0180 277.438202  -2.521082
58009.16096  9.049  0.017 W1  5  1.0221 277.438201  -2.521152
56927.80306  8.968  0.033 W1 10  1.0441 277.438208  -2.521149
58009.09551  9.058  0.015 W1  5  1.0490 277.438210  -2.521146
57110.11879  9.050  0.015 W1 10  1.0562 277.438210  -2.521156
57289.09238  8.914  0.035 W1  5  1.0573 277.438207  -2.521172
57289.35470  9.002  0.015 W1  5  1.0603 277.438210  -2.521162
58370.04777  9.004  0.013 W1  5  1.0656 277.438214  -2.521150
57648.59745  8.890  0.034 W1  5  1.0769 277.438214  -2.521168
58009.42289  9.023  0.014 W1  5  1.0841 277.438221  -2.521132
58572.51920  8.934  0.034 W1  5  1.0848 277.438220  -2.521139
58737.07839  9.046  0.014 W1  0  1.0854 277.438208  -2.521200
56747.74938  8.929  0.033 W1 10  1.0857 277.438219  -2.521149
57841.44752  8.913  0.034 W1  5  1.0868 277.438220  -2.521077
58572.65048  8.933  0.034 W1  5  1.0896 277.438222  -2.521087
57841.38207  8.920  0.034 W1  5  1.0919 277.438218  -2.521170
57289.61702  9.005  0.015 W1  5  1.0925 277.438223  -2.521125
57286.46858  8.996  0.034 W1 10  1.0956 277.438219  -2.521169
56748.14438  8.921  0.034 W1 10  1.0958 277.438224  -2.521100
57474.80221  8.902  0.034 W1  5  1.0958 277.438224  -2.521088
58369.91687  9.008  0.016 W1  5  1.0961 277.438220  -2.521163
56748.60522  8.934  0.034 W1 10  1.0991 277.438225  -2.521091
58736.35881  9.007  0.016 W1  5  1.0996 277.438221  -2.521163
58571.99622  8.905  0.034 W1  5  1.1000 277.438216  -2.521188
58205.49540  8.983  0.035 W1  5  1.1008 277.438224  -2.521146
57109.65922  9.036  0.017 W1 10  1.1088 277.438226  -2.521146
58569.83695  8.936  0.035 W1  5  1.1094 277.438223  -2.521168
57474.67118  8.830  0.036 W1  5  1.1123 277.438229  -2.521123
58736.75126  9.014  0.015 W1  5  1.1123 277.438228  -2.521132
58205.29904  8.953  0.034 W1  5  1.1145 277.438221  -2.521182
58569.77150  8.948  0.035 W1  5  1.1150 277.438229  -2.521130
58369.65519  8.993  0.034 W1  5  1.1182 277.438224  -2.521173
57841.31661  8.912  0.035 W1  5  1.1186 277.438231  -2.521124
58205.16814  8.971  0.034 W1  5  1.1241 277.438224  -2.521181
58205.88798  8.973  0.035 W1  5  1.1245 277.438232  -2.521130
58369.32793  8.985  0.036 W1  5  1.1251 277.438226  -2.521175
58936.60565  9.028  0.017 W1  5  1.1262 277.438231  -2.521145
59100.98002  8.993  0.034 W1  5  1.1270 277.438227  -2.521173
57110.51277  9.027  0.018 W1  5  1.1280 277.438234  -2.521119
58569.70604  8.939  0.034 W1  5  1.1282 277.438228  -2.521168
57286.33742  8.958  0.035 W1  5  1.1346 277.438233  -2.521152
56748.21021  8.911  0.033 W1 10  1.1363 277.438234  -2.521145
57474.21238  8.886  0.034 W1  5  1.1395 277.438237  -2.521122
56932.14375  8.919  0.034 W1  5  1.1405 277.438233  -2.521162
59100.78380  8.982  0.035 W1  5  1.1410 277.438236  -2.521133
58733.35020  8.990  0.035 W1  5  1.1413 277.438235  -2.521151
57473.95032  8.947  0.035 W1  5  1.1417 277.438237  -2.521125
58736.55503  8.976  0.035 W1  5  1.1429 277.438230  -2.521178
56928.13198  8.963  0.034 W1  5  1.1435 277.438236  -2.521144
58206.01888  8.967  0.034 W1  5  1.1437 277.438237  -2.521079
59101.11080  8.983  0.034 W1  5  1.1452 277.438234  -2.521162
58937.32498  8.984  0.035 W1  5  1.1453 277.438238  -2.521120
58936.73642  9.078  0.016 W1  5  1.1461 277.438235  -2.521155
58936.67097  9.068  0.014 W1  5  1.1490 277.438231  -2.521181
57648.72848  8.843  0.034 W1  5  1.1494 277.438238  -2.521139
58009.03006  9.012  0.016 W1  5  1.1496 277.438236  -2.521161
56927.53998  8.956  0.034 W1 10  1.1515 277.438236  -2.521163
57289.68260  8.957  0.035 W1  5  1.1559 277.438240  -2.521142
57648.26994  8.855  0.034 W1 10  1.1582 277.438241  -2.521140
58736.68581  9.015  0.017 W1  5  1.1587 277.438237  -2.521170
58736.09713  8.990  0.034 W1  5  1.1595 277.438234  -2.521185
57290.07620  8.984  0.034 W1  5  1.1595 277.438239  -2.521159
58369.45884  8.989  0.034 W1  5  1.1596 277.438241  -2.521142
58204.90633  8.980  0.034 W1  5  1.1612 277.438238  -2.521163
58733.08852  9.003  0.017 W1  5  1.1613 277.438231  -2.521196
59100.91470  8.967  0.035 W1  5  1.1640 277.438240  -2.521156
56927.67152  8.956  0.034 W1 10  1.1644 277.438241  -2.521152
58936.93265  9.079  0.019 W1  5  1.1660 277.438242  -2.521149
58937.19420  9.047  0.016 W1  5  1.1662 277.438242  -2.521146
57841.05468  8.926  0.034 W1  5  1.1662 277.438242  -2.521146
57648.99055  8.851  0.034 W1 10  1.1708 277.438243  -2.521149
57474.27796  8.915  0.034 W1 10  1.1712 277.438243  -2.521153
58569.24814  8.935  0.034 W1  5  1.1721 277.438242  -2.521159
57841.64400  8.930  0.034 W1  5  1.1726 277.438243  -2.521154
57648.53200  8.856  0.034 W1  5  1.1740 277.438243  -2.521161
