# MJD mag magerr filter distance ra dec
55284.42356 10.005  0.038 W1  1.1457 277.701103  -2.163488
55284.42356  9.784  0.039 W2  1.1457 277.701103  -2.163488
55284.42356  0.221  0.054 W1mW2  1.1457 277.701103  -2.163488
56748.40139 10.001  0.038 W1  1.1959 277.701102  -2.163519
56748.40139  9.806  0.031 W2  1.1959 277.701102  -2.163519
56748.40139  0.194  0.050 W1mW2  1.1959 277.701102  -2.163519
56928.28883 10.022  0.028 W1  1.1689 277.701105  -2.163501
56928.28883  9.798  0.019 W2  1.1689 277.701105  -2.163501
56928.28883  0.224  0.034 W1mW2  1.1689 277.701105  -2.163501
57110.22982  9.995  0.038 W1  1.1905 277.701102  -2.163516
57110.22982  9.805  0.046 W2  1.1905 277.701102  -2.163516
57110.22982  0.189  0.060 W1mW2  1.1905 277.701102  -2.163516
57289.00630 10.027  0.060 W1  1.1845 277.701103  -2.163510
57289.00630  9.813  0.032 W2  1.1845 277.701103  -2.163510
57289.00630  0.214  0.068 W1mW2  1.1845 277.701103  -2.163510
57474.88955 10.002  0.027 W1  1.1794 277.701103  -2.163509
57474.88955  9.799  0.032 W2  1.1794 277.701103  -2.163509
57474.88955  0.203  0.042 W1mW2  1.1794 277.701103  -2.163509
57648.77220 10.014  0.029 W1  1.1556 277.701097  -2.163505
57648.77220  9.809  0.025 W2  1.1556 277.701097  -2.163505
57648.77220  0.205  0.039 W1mW2  1.1556 277.701097  -2.163505
57841.57298 10.012  0.033 W1  1.2002 277.701105  -2.163518
57841.57298  9.795  0.033 W2  1.2002 277.701105  -2.163518
57841.57298  0.217  0.047 W1mW2  1.2002 277.701105  -2.163518
58009.25940 10.027  0.029 W1  1.1788 277.701108  -2.163502
58009.25940  9.811  0.024 W2  1.1788 277.701108  -2.163502
58009.25940  0.216  0.038 W1mW2  1.1788 277.701108  -2.163502
58205.80614 10.016  0.034 W1  1.1509 277.701099  -2.163502
58205.80614  9.810  0.025 W2  1.1509 277.701099  -2.163502
58205.80614  0.206  0.043 W1mW2  1.1509 277.701099  -2.163502
58369.74073 10.024  0.031 W1  1.1823 277.701101  -2.163515
58369.74073  9.817  0.023 W2  1.1823 277.701101  -2.163515
58369.74073  0.208  0.039 W1mW2  1.1823 277.701101  -2.163515
58571.78158 10.024  0.028 W1  1.1807 277.701107  -2.163504
58571.78158  9.831  0.034 W2  1.1807 277.701107  -2.163504
58571.78158  0.193  0.045 W1mW2  1.1807 277.701107  -2.163504
58735.97954 10.055  0.105 W1  1.1750 277.701106  -2.163501
58735.97954  9.867  0.103 W2  1.1750 277.701106  -2.163501
58735.97954  0.188  0.147 W1mW2  1.1750 277.701106  -2.163501
58937.10358 10.011  0.044 W1  1.1983 277.701103  -2.163520
58937.10358  9.819  0.034 W2  1.1983 277.701103  -2.163520
58937.10358  0.192  0.056 W1mW2  1.1983 277.701103  -2.163520
59101.07820 10.023  0.025 W1  1.1874 277.701106  -2.163509
59101.07820  9.824  0.024 W2  1.1874 277.701106  -2.163509
59101.07820  0.199  0.035 W1mW2  1.1874 277.701106  -2.163509
