# MJD mag magerr filter flag distance ra dec
55264.71675 11.391  0.022 W1 10  0.2348  85.033276  -7.461437
55265.44462 11.447  0.029 W1 10  0.2556  85.033281  -7.461429
55264.31984 11.405  0.024 W1 10  0.2804  85.033287  -7.461458
55265.04758 11.404  0.021 W1 10  0.2933  85.033292  -7.461434
55265.17988 11.407  0.022 W1 10  0.3137  85.033297  -7.461449
55264.58445 11.422  0.023 W1 10  0.3188  85.033299  -7.461446
55265.44449 11.435  0.027 W1 10  0.3510  85.033308  -7.461435
55264.98136 11.358  0.022 W1 10  0.3746  85.033314  -7.461457
55265.31219 11.423  0.024 W1 10  0.3898  85.033319  -7.461444
55264.84906 11.399  0.025 W1 10  0.4034  85.033323  -7.461441
55265.11379 11.441  0.027 W1 10  0.4077  85.033317  -7.461401
55264.45215 11.476  0.025 W1 10  0.4713  85.033342  -7.461434
55264.31971 11.392  0.031 W1 10  0.4755  85.033343  -7.461429
55264.78297 11.408  0.030 W1 10  0.6140  85.033380  -7.461467
55264.91527 11.430  0.019 W1 10  0.6639  85.033393  -7.461404
58535.91280 11.380  0.025 W1 10  0.2267  85.033272  -7.461451
56724.66927 11.423  0.020 W1 10  0.2575  85.033282  -7.461449
58536.23993 11.347  0.021 W1  5  0.2655  85.033284  -7.461434
56729.54210 11.409  0.020 W1 10  0.2717  85.033278  -7.461474
58900.14215 11.469  0.020 W1 10  0.2811  85.033288  -7.461434
57088.61152 11.316  0.022 W1 10  0.2830  85.033282  -7.461472
57282.83002 11.475  0.028 W1 10  0.3034  85.033294  -7.461428
59109.58169 11.462  0.019 W1  5  0.3037  85.033295  -7.461431
58535.97825 11.311  0.022 W1 10  0.3051  85.033285  -7.461480
56921.26095 11.399  0.019 W1 10  0.3053  85.033294  -7.461426
58168.94107 11.305  0.018 W1 10  0.3077  85.033296  -7.461448
56729.87140 11.536  0.018 W1  0  0.3263  85.033296  -7.461410
58169.26833 11.324  0.023 W1 10  0.3336  85.033303  -7.461431
58900.01137 11.515  0.019 W1 10  0.3337  85.033301  -7.461461
58169.20288 11.320  0.017 W1 10  0.3347  85.033303  -7.461430
58169.39923 11.335  0.019 W1 10  0.3395  85.033305  -7.461436
58168.81017 11.354  0.019 W1  5  0.3403  85.033304  -7.461457
57448.02717 11.326  0.018 W1 10  0.3417  85.033304  -7.461424
56729.73973 11.428  0.018 W1 10  0.3444  85.033306  -7.461450
56920.99787 11.393  0.021 W1 10  0.3481  85.033307  -7.461449
