# MJD mag magerr filter distance ra dec
55284.17214  6.608  0.133 W1  0.9058 277.385617  -0.223213
55284.17214  6.635  0.072 W2  0.9058 277.385617  -0.223213
55284.17214 -0.027  0.152 W1mW2  0.9058 277.385617  -0.223213
56748.21582  6.545  0.191 W1  0.8275 277.385604  -0.223180
56748.17691  6.614  0.074 W2  0.8196 277.385605  -0.223176
56748.21582 -0.069  0.205 W1mW2  0.8275 277.385604  -0.223180
56928.09478  6.536  0.268 W1  1.0895 277.385657  -0.223221
56928.09478  6.646  0.124 W2  1.0895 277.385657  -0.223221
56928.09478 -0.110  0.296 W1mW2  1.0895 277.385657  -0.223221
57110.08552  6.500  0.276 W1  0.8049 277.385603  -0.223143
57110.08552  6.618  0.092 W2  0.8049 277.385603  -0.223143
57110.08552 -0.118  0.291 W1mW2  0.8049 277.385603  -0.223143
57288.57456  6.515  0.284 W1  1.1611 277.385692  -0.223218
57288.57456  6.619  0.079 W2  1.1611 277.385692  -0.223218
57288.57456 -0.104  0.295 W1mW2  1.1611 277.385692  -0.223218
57474.29155  6.437  0.277 W1  0.7950 277.385563  -0.223196
57474.29155  6.663  0.077 W2  0.7950 277.385563  -0.223196
57474.29155 -0.226  0.288 W1mW2  0.7950 277.385563  -0.223196
57648.58149  6.533  0.205 W1  1.0830 277.385668  -0.223221
57648.55756  6.640  0.085 W2  1.0872 277.385672  -0.223216
57648.58149 -0.107  0.221 W1mW2  1.0830 277.385668  -0.223221
57841.41688  6.498  0.223 W1  0.8668 277.385609  -0.223167
57841.41688  6.612  0.110 W2  0.8668 277.385609  -0.223167
57841.41688 -0.114  0.249 W1mW2  0.8668 277.385609  -0.223167
58009.09604  6.407  0.248 W1  1.0608 277.385679  -0.223185
58009.09604  6.641  0.094 W2  1.0608 277.385679  -0.223185
58009.09604 -0.234  0.266 W1mW2  1.0608 277.385679  -0.223185
58205.45673  6.425  0.235 W1  0.7800 277.385570  -0.223190
58205.49994  6.623  0.080 W2  0.7672 277.385568  -0.223189
58205.45673 -0.198  0.248 W1mW2  0.7800 277.385570  -0.223190
58369.54845  6.354  0.272 W1  1.0639 277.385661  -0.223198
58369.55737  6.650  0.077 W2  1.0577 277.385655  -0.223204
58369.54845 -0.296  0.283 W1mW2  1.0639 277.385661  -0.223198
58571.35862  6.437  0.331 W1  0.8861 277.385596  -0.223205
58571.48473  6.647  0.100 W2  0.8686 277.385594  -0.223200
58571.35862 -0.210  0.346 W1mW2  0.8861 277.385596  -0.223205
58735.88909  6.519  0.301 W1  1.1387 277.385688  -0.223206
58735.53992  6.653  0.080 W2  1.1471 277.385687  -0.223214
58735.88909 -0.134  0.311 W1mW2  1.1387 277.385688  -0.223206
58936.91582  6.502  0.287 W1  0.9813 277.385648  -0.223199
58936.89948  6.627  0.090 W2  0.9443 277.385641  -0.223191
58936.91582 -0.126  0.301 W1mW2  0.9813 277.385648  -0.223199
59100.86369  6.432  0.211 W1  1.1854 277.385704  -0.223201
59100.86369  6.663  0.079 W2  1.1854 277.385704  -0.223201
59100.86369 -0.230  0.225 W1mW2  1.1854 277.385704  -0.223201
