# MJD mag magerr filter distance ra dec
55262.93072 11.860  0.137 W1  0.5499  83.476621  -5.753383
55262.93072 11.416  0.082 W2  0.5499  83.476621  -5.753383
55262.93072  0.444  0.160 W1mW2  0.5499  83.476621  -5.753383
55263.42140 11.856  0.144 W1  0.3948  83.476611  -5.753427
55263.42140 11.419  0.111 W2  0.3948  83.476611  -5.753427
55263.42140  0.437  0.182 W1mW2  0.3948  83.476611  -5.753427
56724.53798 11.647  0.026 W1  0.1938  83.476578  -5.753476
56724.53798 11.387  0.046 W2  0.1938  83.476578  -5.753476
56724.53798  0.260  0.053 W1mW2  0.1938  83.476578  -5.753476
56727.69864 11.863  0.040 W1  0.5516  83.476669  -5.753406
56727.69864 11.639  0.201 W2  0.5516  83.476669  -5.753406
56727.69864  0.224  0.205 W1mW2  0.5516  83.476669  -5.753406
56728.33740 11.927  0.112 W1  0.3888  83.476635  -5.753439
56728.33740 11.582  0.080 W2  0.3888  83.476635  -5.753439
56728.33740  0.345  0.137 W1mW2  0.3888  83.476635  -5.753439
56915.67005 11.890  0.032 W1  0.3705  83.476647  -5.753451
56915.67005 11.686  0.035 W2  0.3705  83.476647  -5.753451
56915.67005  0.204  0.047 W1mW2  0.3705  83.476647  -5.753451
56918.95855 11.688  0.026 W1  0.3692  83.476595  -5.753429
56918.95855 11.383  0.030 W2  0.3692  83.476595  -5.753429
56918.95855  0.305  0.040 W1mW2  0.3692  83.476595  -5.753429
56919.53855 11.674  0.064 W1  0.3757  83.476615  -5.753439
56919.53855 11.403  0.055 W2  0.3757  83.476615  -5.753439
56919.53855  0.271  0.084 W1mW2  0.3757  83.476615  -5.753439
56920.07671 11.898  0.035 W1  0.4936  83.476649  -5.753412
56920.07671 11.498  0.032 W2  0.4936  83.476649  -5.753412
56920.07671  0.400  0.047 W1mW2  0.4936  83.476649  -5.753412
57086.83876 11.753  0.038 W1  0.3441  83.476620  -5.753447
57086.83876 11.508  0.038 W2  0.3441  83.476620  -5.753447
57086.83876  0.246  0.054 W1mW2  0.3441  83.476620  -5.753447
57087.40791 11.807  0.070 W1  0.3280  83.476609  -5.753445
57087.40791 11.515  0.055 W2  0.3280  83.476609  -5.753445
57087.40791  0.292  0.089 W1mW2  0.3280  83.476609  -5.753445
57280.92734 11.817  0.032 W1  0.4791  83.476631  -5.753407
57280.92734 11.474  0.038 W2  0.4791  83.476631  -5.753407
57280.92734  0.343  0.050 W1mW2  0.4791  83.476631  -5.753407
57281.48792 11.829  0.058 W1  0.4376  83.476621  -5.753432
57281.48792 11.529  0.059 W2  0.4376  83.476621  -5.753432
57281.48792  0.300  0.083 W1mW2  0.4376  83.476621  -5.753432
57282.04244 11.762  0.026 W1  0.3413  83.476610  -5.753440
57282.04244 11.446  0.031 W2  0.3413  83.476610  -5.753440
57282.04244  0.316  0.040 W1mW2  0.3413  83.476610  -5.753440
57445.86452 11.670  0.113 W1  0.3987  83.476644  -5.753443
57445.86452 11.442  0.048 W2  0.3987  83.476644  -5.753443
57445.86452  0.228  0.123 W1mW2  0.3987  83.476644  -5.753443
57446.46753 11.737  0.063 W1  0.3183  83.476623  -5.753456
57446.46753 11.454  0.047 W2  0.3183  83.476623  -5.753456
57446.46753  0.282  0.079 W1mW2  0.3183  83.476623  -5.753456
57645.53492 11.789  0.086 W1  0.4186  83.476632  -5.753429
57645.53492 11.530  0.054 W2  0.4186  83.476632  -5.753429
57645.53492  0.258  0.102 W1mW2  0.4186  83.476632  -5.753429
57646.12051 11.951  0.127 W1  0.5203  83.476630  -5.753396
57646.12051 11.618  0.039 W2  0.5203  83.476630  -5.753396
57646.12051  0.333  0.132 W1mW2  0.5203  83.476630  -5.753396
57810.50976 11.912  0.102 W1  0.4332  83.476629  -5.753424
57810.50976 11.630  0.079 W2  0.4332  83.476629  -5.753424
57810.50976  0.282  0.129 W1mW2  0.4332  83.476629  -5.753424
