# MJD mag magerr filter distance ra dec
57089.07236 10.593  0.055 W1  2.4137  85.424633  -1.739814
57089.07236 10.366  0.078 W2  2.4137  85.424633  -1.739814
57089.07236  0.227  0.095 W1mW2  2.4137  85.424633  -1.739814
57283.81282 10.622  0.054 W1  2.6137  85.424444  -1.739872
57283.81282 10.361  0.083 W2  2.6137  85.424444  -1.739872
57283.81282  0.261  0.099 W1mW2  2.6137  85.424444  -1.739872
58536.30640 10.379  0.059 W1  2.7889  85.424791  -1.739656
58536.30640 10.043  0.073 W2  2.7889  85.424791  -1.739656
58536.30640  0.336  0.094 W1mW2  2.7889  85.424791  -1.739656
58901.51676 10.371  0.070 W1  2.5727  85.424774  -1.739720
58901.51676 10.392  0.089 W2  2.5727  85.424774  -1.739720
58901.51676 -0.021  0.113 W1mW2  2.5727  85.424774  -1.739720
