# MJD mag magerr filter distance ra dec
55283.55817  7.183  0.063 W1  0.9664 277.642707  -3.312109
55283.55817  6.938  0.092 W2  0.9664 277.642707  -3.312109
55283.55817  0.245  0.112 W1mW2  0.9664 277.642707  -3.312109
55284.07090  7.174  0.119 W1  0.9790 277.642686  -3.312137
55284.07090  6.928  0.056 W2  0.9790 277.642686  -3.312137
55284.07090  0.245  0.132 W1mW2  0.9790 277.642686  -3.312137
55292.14228  7.138  0.059 W1  0.9070 277.642674  -3.312122
55292.14228  6.935  0.053 W2  0.9070 277.642674  -3.312122
55292.14228  0.203  0.079 W1mW2  0.9070 277.642674  -3.312122
56747.81534  7.171  0.117 W1  0.8880 277.642697  -3.312085
56747.81534  6.938  0.053 W2  0.8880 277.642697  -3.312085
56747.81534  0.232  0.128 W1mW2  0.8880 277.642697  -3.312085
56748.35664  7.174  0.157 W1  0.9466 277.642689  -3.312118
56748.35664  6.952  0.057 W2  0.9466 277.642689  -3.312118
56748.35664  0.222  0.167 W1mW2  0.9466 277.642689  -3.312118
56927.70899  7.327  0.099 W1  1.0448 277.642724  -3.312124
56927.70899  7.000  0.050 W2  1.0448 277.642724  -3.312124
56927.70899  0.327  0.111 W1mW2  1.0448 277.642724  -3.312124
56928.24142  7.307  0.112 W1  1.0814 277.642712  -3.312149
56928.24142  6.978  0.054 W2  1.0814 277.642712  -3.312149
56928.24142  0.330  0.124 W1mW2  1.0814 277.642712  -3.312149
56932.14362  7.299  0.092 W1  0.8351 277.642677  -3.312090
56932.14362  6.975  0.048 W2  0.8351 277.642677  -3.312090
56932.14362  0.324  0.104 W1mW2  0.8351 277.642677  -3.312090
57109.83989  7.286  0.100 W1  0.8522 277.642688  -3.312082
57109.83989  7.000  0.056 W2  0.8522 277.642688  -3.312082
57109.83989  0.286  0.114 W1mW2  0.8522 277.642688  -3.312082
57110.31589  7.286  0.125 W1  0.8885 277.642690  -3.312096
57110.31589  7.014  0.052 W2  0.8885 277.642690  -3.312096
57110.31589  0.271  0.136 W1mW2  0.8885 277.642690  -3.312096
57286.56027  7.155  0.132 W1  1.1144 277.642728  -3.312148
57286.56027  6.947  0.059 W2  1.1144 277.642728  -3.312148
57286.56027  0.208  0.144 W1mW2  1.1144 277.642728  -3.312148
57289.63881  7.221  0.147 W1  1.0452 277.642699  -3.312145
57289.63881  6.942  0.056 W2  1.0452 277.642699  -3.312145
57289.63881  0.279  0.157 W1mW2  1.0452 277.642699  -3.312145
57290.14165  7.168  0.116 W1  1.2104 277.642756  -3.312158
57290.14165  6.991  0.052 W2  1.2104 277.642756  -3.312158
57290.14165  0.177  0.127 W1mW2  1.2104 277.642756  -3.312158
57474.50447  7.126  0.138 W1  0.8582 277.642681  -3.312090
57474.50447  6.882  0.062 W2  0.8582 277.642681  -3.312090
57474.50447  0.244  0.152 W1mW2  0.8582 277.642681  -3.312090
57478.80000  7.234  0.107 W1  0.9444 277.642700  -3.312110
57478.80000  7.025  0.048 W2  0.9444 277.642700  -3.312110
57478.80000  0.209  0.117 W1mW2  0.9444 277.642700  -3.312110
57648.55365  7.135  0.142 W1  1.0483 277.642705  -3.312146
57648.55365  6.884  0.055 W2  1.0483 277.642705  -3.312146
57648.55365  0.252  0.152 W1mW2  1.0483 277.642705  -3.312146
57649.12145  7.143  0.121 W1  1.2487 277.642706  -3.312219
57649.12145  6.840  0.052 W2  1.2487 277.642706  -3.312219
57649.12145  0.303  0.132 W1mW2  1.2487 277.642706  -3.312219
57840.92377  7.259  0.098 W1  0.8394 277.642721  -3.312016
57840.92377  6.886  0.050 W2  0.8394 277.642721  -3.312016
57840.92377  0.373  0.110 W1mW2  0.8394 277.642721  -3.312016
57841.43312  7.151  0.134 W1  0.9831 277.642696  -3.312125
57841.43312  6.886  0.061 W2  0.9831 277.642696  -3.312125
57841.43312  0.265  0.147 W1mW2  0.9831 277.642696  -3.312125
58008.83353  7.133  0.166 W1  0.9767 277.642697  -3.312117
58008.83353  6.833  0.073 W2  0.9767 277.642697  -3.312117
58008.83353  0.300  0.181 W1mW2  0.9767 277.642697  -3.312117
58009.30827  7.150  0.153 W1  1.0715 277.642702  -3.312154
58009.30827  6.850  0.061 W2  1.0715 277.642702  -3.312154
58009.30827  0.301  0.164 W1mW2  1.0715 277.642702  -3.312154
58205.56094  7.174  0.147 W1  0.8838 277.642689  -3.312092
58205.56094  6.916  0.051 W2  0.8838 277.642689  -3.312092
58205.56094  0.258  0.156 W1mW2  0.8838 277.642689  -3.312092
58206.08446  7.158  0.124 W1  0.8784 277.642669  -3.312116
58206.08446  6.934  0.053 W2  0.8784 277.642669  -3.312116
58206.08446  0.223  0.135 W1mW2  0.8784 277.642669  -3.312116
58369.56141  7.072  0.155 W1  1.1583 277.642717  -3.312175
58369.56141  6.881  0.060 W2  1.1583 277.642717  -3.312175
58369.56141  0.192  0.166 W1mW2  1.1583 277.642717  -3.312175
58370.11284  7.194  0.189 W1  1.1161 277.642720  -3.312153
58370.11284  6.876  0.053 W2  1.1161 277.642720  -3.312153
58370.11284  0.318  0.196 W1mW2  1.1161 277.642720  -3.312153
58569.62440  7.285  0.132 W1  0.9078 277.642691  -3.312102
58569.62440  6.966  0.051 W2  0.9078 277.642691  -3.312102
58569.62440  0.319  0.142 W1mW2  0.9078 277.642691  -3.312102
58572.64404  7.267  0.117 W1  0.9414 277.642702  -3.312105
58572.64404  6.978  0.058 W2  0.9414 277.642702  -3.312105
58572.64404  0.289  0.131 W1mW2  0.9414 277.642702  -3.312105
58573.15219  7.301  0.122 W1  1.0205 277.642706  -3.312135
58573.15219  6.976  0.050 W2  1.0205 277.642706  -3.312135
58573.15219  0.325  0.132 W1mW2  1.0205 277.642706  -3.312135
58733.52751  7.143  0.169 W1  1.0950 277.642706  -3.312160
58733.52751  6.842  0.067 W2  1.0950 277.642706  -3.312160
58733.52751  0.301  0.182 W1mW2  1.0950 277.642706  -3.312160
58736.63992  7.166  0.185 W1  1.0403 277.642691  -3.312148
58736.63992  6.859  0.064 W2  1.0403 277.642691  -3.312148
58736.63992  0.307  0.196 W1mW2  1.0403 277.642691  -3.312148
58737.17632  7.213  0.122 W1  1.1631 277.642735  -3.312155
58737.17632  6.891  0.053 W2  1.1631 277.642735  -3.312155
58737.17632  0.322  0.133 W1mW2  1.1631 277.642735  -3.312155
58936.77393  7.168  0.197 W1  0.8124 277.642669  -3.312086
58936.77393  6.875  0.054 W2  0.8124 277.642669  -3.312086
58936.77393  0.293  0.205 W1mW2  0.8124 277.642669  -3.312086
58937.27063  7.134  0.152 W1  0.8941 277.642690  -3.312098
58937.27063  6.864  0.055 W2  0.8941 277.642690  -3.312098
58937.27063  0.270  0.162 W1mW2  0.8941 277.642690  -3.312098
59100.72764  7.224  0.133 W1  1.1179 277.642738  -3.312138
59100.72764  6.865  0.071 W2  1.1179 277.642738  -3.312138
59100.72764  0.359  0.151 W1mW2  1.1179 277.642738  -3.312138
59101.21965  7.188  0.181 W1  1.0259 277.642707  -3.312133
59101.21965  6.885  0.052 W2  1.0259 277.642707  -3.312133
59101.21965  0.304  0.189 W1mW2  1.0259 277.642707  -3.312133
