# MJD mag magerr filter flag distance ra dec
55265.57679  9.363  0.021 W1 10  0.1331  85.184024  -8.126359
55264.71663  9.291  0.020 W1 10  0.1478  85.184033  -8.126355
55264.84893  9.263  0.018 W1 10  0.1663  85.184040  -8.126354
55265.17975  9.299  0.020 W1 10  0.1836  85.184031  -8.126371
55265.24597  9.353  0.018 W1 10  0.1841  85.184040  -8.126363
55265.44436  9.356  0.026 W1 10  0.1843  85.184051  -8.126339
55265.31206  9.360  0.019 W1 10  0.1943  85.184039  -8.126368
55265.11367  9.322  0.020 W1 10  0.2007  85.184033  -8.126375
55265.04745  9.346  0.018 W1 10  0.2378  85.184050  -8.126373
55264.58432  9.333  0.024 W1 10  0.2469  85.184058  -8.126368
55264.98123  9.382  0.022 W1 10  0.2487  85.184067  -8.126351
55264.91515  9.344  0.019 W1 10  0.2754  85.184062  -8.126375
55265.44449  9.354  0.023 W1 10  0.2818  85.184059  -8.126382
55264.45202  9.351  0.024 W1 10  0.2932  85.184071  -8.126372
57089.53077  9.889  0.017 W1 10  0.0837  85.184022  -8.126338
57448.09262  9.425  0.015 W1 10  0.1105  85.184024  -8.126311
58742.47713  9.527  0.015 W1 10  0.1171  85.184029  -8.126346
58378.19676  9.551  0.015 W1 10  0.1314  85.184026  -8.126356
59109.90882  9.757  0.018 W1 10  0.1360  85.184034  -8.126348
58536.37071  9.319  0.016 W1 10  0.1407  85.184033  -8.126351
58169.07185  9.528  0.017 W1  5  0.1502  85.184032  -8.126357
57647.38748  9.641  0.015 W1 10  0.1524  85.184042  -8.126337
56730.06877  9.678  0.017 W1 10  0.1540  85.184013  -8.126371
58014.30223  9.576  0.021 W1 10  0.1569  85.184040  -8.126347
58014.76039  9.570  0.018 W1 10  0.1630  85.184042  -8.126347
58378.58934  9.545  0.019 W1  5  0.1669  85.184046  -8.126335
56921.39262  9.666  0.016 W1 10  0.1695  85.184027  -8.126369
57282.89573  9.909  0.016 W1 10  0.1713  85.184046  -8.126344
58900.59993  9.504  0.017 W1  5  0.1762  85.184047  -8.126345
58169.46405  9.612  0.014 W1  0  0.1764  85.183992  -8.126282
57647.05997  9.661  0.016 W1 10  0.1772  85.184037  -8.126363
59110.03959  9.780  0.019 W1  5  0.1834  85.184050  -8.126342
58014.43313  9.573  0.016 W1 10  0.1836  85.184051  -8.126323
58377.93495  9.558  0.014 W1 10  0.1842  85.184045  -8.126355
58174.11103  9.640  0.014 W1  0  0.1842  85.184019  -8.126378
57447.89601  9.539  0.016 W1 10  0.1849  85.184050  -8.126342
58013.77836  9.573  0.018 W1 10  0.1857  85.184046  -8.126355
59110.36647  9.730  0.017 W1 10  0.1857  85.184048  -8.126350
57089.39949  9.864  0.014 W1 10  0.1865  85.184036  -8.126368
58014.04030  9.566  0.014 W1 10  0.1883  85.184046  -8.126355
57647.91161  9.635  0.017 W1 10  0.1888  85.184052  -8.126340
57282.76444  9.899  0.015 W1 10  0.1890  85.184051  -8.126344
59109.97414  9.770  0.015 W1 10  0.1917  85.184044  -8.126360
57448.22365  9.561  0.018 W1 10  0.1922  85.184042  -8.126363
57647.45306  9.621  0.018 W1 10  0.1924  85.184042  -8.126363
58013.77849  9.578  0.019 W1 10  0.1947  85.184034  -8.126372
58742.67336  9.521  0.015 W1 10  0.1947  85.184041  -8.126365
58169.79182  9.541  0.014 W1 10  0.1948  85.184043  -8.126363
59109.71259  9.772  0.014 W1 10  0.1961  85.184049  -8.126355
58378.91660  9.591  0.018 W1 10  0.1975  85.184032  -8.126375
58742.93504  9.525  0.016 W1 10  0.1981  85.184040  -8.126368
58900.66525  9.510  0.013 W1 10  0.1987  85.184047  -8.126360
58014.89142  9.562  0.019 W1 10  0.1994  85.184049  -8.126357
59109.90869  9.749  0.021 W1 10  0.2004  85.184046  -8.126362
56921.52416  9.675  0.017 W1 10  0.2016  85.184051  -8.126353
56920.66908  9.666  0.014 W1  5  0.2031  85.184045  -8.126365
56730.00294  9.650  0.014 W1 10  0.2032  85.184056  -8.126342
56921.19525  9.747  0.016 W1 10  0.2036  85.184053  -8.126352
56921.78724  9.670  0.020 W1 10  0.2049  85.184046  -8.126364
57089.00550  9.842  0.017 W1 10  0.2064  85.184046  -8.126365
59109.51636  9.764  0.015 W1 10  0.2066  85.184055  -8.126347
58899.88047  9.487  0.018 W1 10  0.2066  85.184047  -8.126364
57088.67710  9.900  0.015 W1 10  0.2083  85.184050  -8.126360
56921.32679  9.665  0.015 W1 10  0.2100  85.184057  -8.126343
57812.07562  9.682  0.019 W1 10  0.2103  85.184043  -8.126370
58900.99226  9.489  0.016 W1 10  0.2113  85.184049  -8.126364
56920.93217  9.693  0.014 W1 10  0.2114  85.184049  -8.126363
58536.04358  9.345  0.015 W1 10  0.2116  85.184037  -8.126376
58536.30526  9.333  0.015 W1  5  0.2117  85.184042  -8.126372
58900.27280  9.498  0.018 W1 10  0.2132  85.184046  -8.126368
57283.15804  9.951  0.016 W1 10  0.2135  85.184052  -8.126359
58014.49859  9.600  0.016 W1  5  0.2137  85.184037  -8.126376
57647.51851  9.648  0.015 W1 10  0.2138  85.184059  -8.126341
58378.72025  9.568  0.018 W1  5  0.2156  85.184061  -8.126329
57812.73039  9.643  0.014 W1 10  0.2161  85.184044  -8.126371
58742.80414  9.533  0.014 W1 10  0.2164  85.184058  -8.126348
58169.33366  9.533  0.014 W1 10  0.2174  85.184044  -8.126371
57089.13679  9.894  0.016 W1 10  0.2204  85.184039  -8.126378
57647.32203  9.661  0.018 W1 10  0.2205  85.184057  -8.126354
59109.38559  9.759  0.015 W1 10  0.2219  85.184056  -8.126356
56921.65570  9.672  0.016 W1 10  0.2220  85.184055  -8.126359
57812.33755  9.660  0.016 W1 10  0.2227  85.184051  -8.126366
57448.48584  9.502  0.014 W1  5  0.2245  85.184050  -8.126368
57812.20652  9.711  0.017 W1 10  0.2247  85.184038  -8.126380
56921.06371  9.674  0.015 W1 10  0.2269  85.184062  -8.126345
58014.56404  9.595  0.015 W1 10  0.2296  85.184063  -8.126342
57089.07108  9.892  0.016 W1 10  0.2308  85.184056  -8.126363
58900.53397  9.509  0.014 W1 10  0.2316  85.184050  -8.126371
58014.23665  9.568  0.015 W1 10  0.2317  85.184064  -8.126341
57647.64955  9.619  0.017 W1 10  0.2321  85.184063  -8.126345
58742.21545  9.533  0.015 W1 10  0.2329  85.184054  -8.126366
58743.19672  9.489  0.017 W1 10  0.2335  85.184043  -8.126379
58014.36768  9.567  0.016 W1 10  0.2346  85.184063  -8.126349
57646.79791  9.615  0.015 W1 10  0.2349  85.184052  -8.126370
57448.02704  9.519  0.014 W1 10  0.2350  85.184051  -8.126371
57089.07121  9.841  0.021 W1 10  0.2362  85.184025  -8.126391
56730.20057  9.690  0.015 W1 10  0.2362  85.184058  -8.126362
57447.76485  9.544  0.017 W1 10  0.2365  85.184049  -8.126374
58536.76329  9.300  0.014 W1 10  0.2369  85.184052  -8.126371
57646.92894  9.615  0.014 W1 10  0.2378  85.184064  -8.126350
56729.47614  9.710  0.015 W1  5  0.2396  85.184065  -8.126347
57283.74838  9.924  0.015 W1 10  0.2409  85.184067  -8.126334
57448.35481  9.546  0.015 W1 10  0.2444  85.184064  -8.126354
59110.10492  9.782  0.016 W1 10  0.2453  85.184066  -8.126349
57448.15820  9.561  0.015 W1 10  0.2466  85.184045  -8.126382
57283.28920  9.924  0.017 W1 10  0.2469  85.184063  -8.126358
58900.73071  9.501  0.015 W1 10  0.2475  85.184061  -8.126363
58742.73881  9.559  0.018 W1 10  0.2479  85.184052  -8.126375
56921.45833  9.658  0.015 W1 10  0.2481  85.184070  -8.126331
57812.46845  9.653  0.015 W1 10  0.2481  85.184057  -8.126370
59109.77792  9.764  0.018 W1 10  0.2489  85.184059  -8.126367
58900.14202  9.500  0.016 W1 10  0.2495  85.184053  -8.126375
57088.54581  9.888  0.016 W1 10  0.2501  85.184064  -8.126358
58379.04738  9.564  0.018 W1 10  0.2502  85.184062  -8.126363
57812.59949  9.631  0.014 W1 10  0.2505  85.184062  -8.126362
58378.32766  9.541  0.017 W1 10  0.2505  85.184062  -8.126363
58169.39911  9.554  0.017 W1 10  0.2514  85.184060  -8.126367
59109.64714  9.760  0.015 W1 10  0.2520  85.184064  -8.126360
58742.86959  9.521  0.017 W1 10  0.2525  85.184064  -8.126360
58378.65480  9.569  0.015 W1 10  0.2527  85.184063  -8.126362
58743.32749  9.511  0.015 W1 10  0.2541  85.184052  -8.126378
57283.48607  9.891  0.017 W1 10  0.2583  85.184072  -8.126333
58378.45844  9.466  0.015 W1 10  0.2605  85.184065  -8.126363
58536.50161  9.311  0.016 W1 10  0.2613  85.184064  -8.126365
56730.33224  9.666  0.014 W1  5  0.2614  85.184038  -8.126392
58168.94094  9.534  0.016 W1 10  0.2615  85.184070  -8.126352
57647.25645  9.646  0.014 W1 10  0.2650  85.184071  -8.126353
57088.74281  9.882  0.016 W1 10  0.2650  85.184062  -8.126371
57283.22362  9.941  0.015 W1 10  0.2656  85.184062  -8.126371
58378.39299  9.541  0.017 W1 10  0.2666  85.184059  -8.126375
56921.26108  9.687  0.017 W1 10  0.2666  85.184075  -8.126334
58535.91280  9.343  0.017 W1 10  0.2671  85.184072  -8.126350
58900.01125  9.481  0.016 W1 10  0.2678  85.184066  -8.126365
57811.87913  9.698  0.017 W1 10  0.2678  85.184062  -8.126372
58536.43616  9.324  0.014 W1 10  0.2700  85.184066  -8.126367
57088.87409  9.834  0.017 W1 10  0.2711  85.184059  -8.126377
58169.13679  9.534  0.015 W1 10  0.2712  85.184048  -8.126389
57088.93980  9.863  0.014 W1 10  0.2723  85.184053  -8.126385
56915.80197  9.619  0.016 W1 10  0.2725  85.184070  -8.126360
57282.63328  9.929  0.015 W1 10  0.2727  85.184074  -8.126348
56729.87127  9.710  0.013 W1 10  0.2730  85.184049  -8.126389
57647.78058  9.658  0.016 W1 10  0.2732  85.184067  -8.126366
57283.35478  9.931  0.018 W1 10  0.2739  85.184071  -8.126360
56729.80544  9.732  0.016 W1 10  0.2742  85.184059  -8.126379
59109.84337  9.749  0.014 W1 10  0.2760  85.184074  -8.126353
58014.62949  9.586  0.017 W1 10  0.2765  85.184075  -8.126349
58900.86148  9.485  0.014 W1 10  0.2782  85.184051  -8.126388
56920.80063  9.678  0.014 W1 10  0.2804  85.184075  -8.126352
58378.52389  9.546  0.014 W1 10  0.2805  85.184077  -8.126347
56729.73961  9.698  0.015 W1 10  0.2825  85.184067  -8.126372
58169.66092  9.562  0.014 W1 10  0.2826  85.184070  -8.126368
58169.26820  9.528  0.016 W1 10  0.2833  85.184072  -8.126363
58742.34623  9.549  0.014 W1 10  0.2840  85.184078  -8.126346
57447.83043  9.550  0.016 W1 10  0.2864  85.184053  -8.126390
57812.07549  9.643  0.019 W1 10  0.2871  85.184073  -8.126363
57447.96146  9.574  0.018 W1 10  0.2879  85.184078  -8.126349
58536.63239  9.323  0.015 W1 10  0.2880  85.184063  -8.126380
57283.61723  9.900  0.015 W1 10  0.2885  85.184074  -8.126362
57812.27197  9.654  0.014 W1  5  0.2888  85.184040  -8.126400
57447.50266  9.573  0.017 W1 10  0.2897  85.184048  -8.126395
57448.61700  9.542  0.016 W1 10  0.2906  85.184056  -8.126389
57812.40300  9.640  0.014 W1 10  0.2916  85.184070  -8.126373
58378.06586  9.550  0.014 W1  5  0.2945  85.184073  -8.126369
58900.46903  9.467  0.016 W1  5  0.2950  85.184065  -8.126381
58748.23420  9.566  0.016 W1 10  0.2962  85.184074  -8.126368
58169.53001  9.536  0.016 W1  5  0.2971  85.184060  -8.126388
57089.26820  9.862  0.016 W1 10  0.2979  85.184068  -8.126378
57283.09247  9.919  0.014 W1 10  0.2979  85.184078  -8.126361
56729.34448  9.680  0.015 W1 10  0.2991  85.184060  -8.126388
57088.41440  9.862  0.016 W1 10  0.2993  85.184061  -8.126387
58378.32754  9.533  0.019 W1 10  0.3008  85.184073  -8.126372
58742.60791  9.543  0.015 W1 10  0.3036  85.184073  -8.126373
58014.30210  9.559  0.017 W1 10  0.3042  85.184083  -8.126349
56729.60794  9.730  0.016 W1 10  0.3051  85.184078  -8.126365
58536.10903  9.351  0.015 W1 10  0.3054  85.184051  -8.126398
56921.12954  9.661  0.021 W1 10  0.3104  85.184073  -8.126377
57647.19100  9.649  0.016 W1 10  0.3109  85.184067  -8.126385
57283.02689  9.909  0.016 W1 10  0.3119  85.184079  -8.126368
58013.90939  9.577  0.015 W1 10  0.3141  85.184079  -8.126369
58535.78190  9.347  0.016 W1 10  0.3184  85.184065  -8.126391
58900.33825  9.491  0.016 W1 10  0.3193  85.184059  -8.126397
56729.67377  9.709  0.016 W1 10  0.3206  85.184067  -8.126389
57812.14107  9.659  0.015 W1  5  0.3232  85.184083  -8.126367
56729.93711  9.758  0.015 W1  5  0.3255  85.184055  -8.126402
57088.80851  9.834  0.016 W1 10  0.3334  85.184074  -8.126386
58014.17120  9.534  0.016 W1 10  0.3337  85.184092  -8.126346
58378.39312  9.536  0.019 W1 10  0.3354  85.184089  -8.126361
58900.40370  9.505  0.015 W1 10  0.3354  85.184085  -8.126370
57811.74810  9.695  0.018 W1 10  0.3355  85.184062  -8.126400
58536.17448  9.314  0.015 W1 10  0.3382  85.184087  -8.126367
58378.78570  9.570  0.017 W1 10  0.3392  85.184089  -8.126363
57818.49335  9.466  0.016 W1 10  0.3400  85.184080  -8.126382
56724.66914  9.633  0.016 W1 10  0.3404  85.184087  -8.126370
58169.20275  9.544  0.015 W1 10  0.3528  85.184078  -8.126390
57447.63382  9.508  0.017 W1 10  0.3532  85.184095  -8.126357
58743.06581  9.668  0.050 W1 10  0.3548  85.184097  -8.126351
59110.23569  9.799  0.019 W1 10  0.3657  85.184100  -8.126354
57812.01004  9.556  0.022 W1 10  0.3687  85.184031  -8.126428
55265.57679  8.704  0.050 W2 10  0.1331  85.184024  -8.126359
55264.71663  8.672  0.049 W2 10  0.1478  85.184033  -8.126355
55264.84893  8.652  0.048 W2 10  0.1663  85.184040  -8.126354
55265.17975  8.651  0.049 W2 10  0.1836  85.184031  -8.126371
