# MJD mag magerr filter flag distance ra dec
55241.23630 10.602  0.022 W1 10  0.7037  55.935928  32.138237
55241.76552 10.536  0.020 W1 10  0.7164  55.935885  32.138253
55241.43469 10.538  0.027 W1 10  0.7592  55.935909  32.138260
55241.50091 10.538  0.020 W1 10  0.7723  55.935883  32.138270
55241.17008 10.551  0.021 W1 10  0.7816  55.935908  32.138267
55241.03778 10.555  0.021 W1 10  0.7833  55.935885  32.138273
55241.30239 10.550  0.019 W1 10  0.8038  55.935913  32.138272
55240.77304 10.633  0.021 W1 10  0.8053  55.935865  32.138282
55241.36860 10.562  0.022 W1 10  0.8130  55.935914  32.138274
55240.90535 10.541  0.025 W1 10  0.8512  55.935943  32.138276
55241.63321 10.521  0.022 W1 10  0.8544  55.935927  32.138283
55241.23617 10.579  0.030 W1 10  0.8675  55.935897  32.138294
57065.50056 10.324  0.018 W1 10  0.5448  55.935892  32.138202
57622.74741 10.435  0.017 W1 10  0.6147  55.935893  32.138222
57622.28886 10.381  0.016 W1  5  0.6355  55.935908  32.138224
57258.94508 10.318  0.021 W1 10  0.6356  55.935865  32.138234
57065.23786 10.355  0.016 W1 10  0.6410  55.935899  32.138228
57788.04864 10.525  0.020 W1 10  0.6439  55.935934  32.138216
57788.76899 10.449  0.017 W1 10  0.6453  55.935928  32.138219
58353.78024 10.495  0.017 W1  5  0.6454  55.935924  32.138221
57625.56438 10.608  0.022 W1  5  0.6495  55.935889  32.138233
58721.01333 10.494  0.018 W1 10  0.6514  55.935894  32.138233
56896.58756 10.163  0.016 W1 10  0.6519  55.935930  32.138220
57424.37178 10.531  0.016 W1 10  0.6570  55.935928  32.138223
58718.20006 10.501  0.019 W1 10  0.6649  55.935916  32.138230
58721.47124 10.520  0.018 W1 10  0.6691  55.935888  32.138239
58512.10552 10.327  0.018 W1 10  0.6701  55.935965  32.138207
57064.90945 10.340  0.015 W1 10  0.6704  55.935902  32.138236
57623.00947 10.475  0.018 W1 10  0.6739  55.935887  32.138241
56706.03873 10.348  0.015 W1 10  0.6747  55.935904  32.138237
58148.13455 10.602  0.017 W1 10  0.6770  55.935900  32.138238
58353.32208 10.537  0.018 W1 10  0.6783  55.935895  32.138240
57788.50705 10.514  0.017 W1 10  0.6784  55.935905  32.138238
57989.74359 10.508  0.015 W1 10  0.6792  55.935907  32.138237
57989.54711 10.540  0.019 W1 10  0.6798  55.935935  32.138227
57424.30620 10.556  0.015 W1 10  0.6802  55.935926  32.138231
58148.72361 10.588  0.016 W1 10  0.6821  55.935905  32.138238
58876.60384 10.606  0.016 W1 10  0.6847  55.935929  32.138231
58148.46181 10.569  0.019 W1  5  0.6913  55.935902  32.138242
57258.48590 10.261  0.019 W1 10  0.6930  55.935898  32.138244
58720.75165 10.531  0.017 W1 10  0.6952  55.935897  32.138244
57258.94521 10.309  0.022 W1 10  0.6952  55.935975  32.138209
57791.51975 10.660  0.022 W1 10  0.7002  55.935912  32.138242
57791.38872 10.613  0.017 W1 10  0.7017  55.935917  32.138240
56706.10456 10.341  0.015 W1 10  0.7044  55.935904  32.138245
57258.81392 10.314  0.017 W1 10  0.7048  55.935909  32.138244
58876.86552 10.621  0.017 W1 10  0.7068  55.935886  32.138250
56705.90693 10.341  0.015 W1 10  0.7076  55.935927  32.138239
57424.63397 10.528  0.016 W1 10  0.7080  55.935910  32.138245
57065.04087 10.363  0.016 W1 10  0.7092  55.935919  32.138242
57065.17215 10.396  0.014 W1 10  0.7105  55.935905  32.138247
57787.91760 10.454  0.018 W1 10  0.7112  55.935923  32.138241
57989.28530 10.542  0.016 W1 10  0.7115  55.935924  32.138241
58718.26539 10.505  0.021 W1 10  0.7122  55.935897  32.138250
58876.73474 10.613  0.019 W1 10  0.7128  55.935911  32.138246
57790.93031 10.605  0.017 W1 10  0.7137  55.935913  32.138245
58721.20956 10.516  0.018 W1 10  0.7141  55.935917  32.138244
57258.22358 10.280  0.015 W1 10  0.7161  55.935908  32.138248
58512.23643 10.374  0.016 W1 10  0.7169  55.935910  32.138247
56705.64347 10.370  0.016 W1 10  0.7189  55.935912  32.138247
58877.19201 10.620  0.016 W1 10  0.7194  55.935905  32.138250
57788.17967 10.491  0.020 W1 10  0.7197  55.935921  32.138244
56896.32448 10.189  0.020 W1 10  0.7203  55.935897  32.138252
57788.17954 10.471  0.019 W1 10  0.7209  55.935924  32.138244
59085.50849 10.699  0.018 W1 10  0.7215  55.935932  32.138241
58148.00364 10.614  0.018 W1 10  0.7217  55.935916  32.138247
57424.04401 10.525  0.016 W1 10  0.7221  55.935936  32.138239
58148.26545 10.620  0.017 W1 10  0.7225  55.935946  32.138235
58354.04192 10.444  0.016 W1 10  0.7233  55.935918  32.138247
58512.49760 10.415  0.016 W1 10  0.7256  55.935920  32.138247
58721.14423 10.554  0.020 W1 10  0.7266  55.935954  32.138232
58353.91102 10.442  0.018 W1 10  0.7270  55.935938  32.138240
58512.62901 10.429  0.017 W1 10  0.7282  55.935935  32.138242
57622.68195 10.394  0.017 W1 10  0.7292  55.935913  32.138250
58148.39635 10.609  0.017 W1 10  0.7295  55.935926  32.138245
57064.77804 10.337  0.016 W1 10  0.7311  55.935908  32.138252
56705.77526 10.374  0.015 W1 10  0.7315  55.935933  32.138244
57990.13643 10.513  0.020 W1 10  0.7316  55.935919  32.138249
56705.97289 10.352  0.017 W1 10  0.7319  55.935951  32.138236
58883.01327 10.515  0.016 W1 10  0.7330  55.935935  32.138243
57065.36927 10.397  0.015 W1 10  0.7335  55.935931  32.138245
