# MJD mag magerr filter distance ra dec
55263.95616 12.663  0.055 W1  0.1044  84.064914  -6.014016
55263.95616 12.163  0.072 W2  0.1044  84.064914  -6.014016
55263.95616  0.500  0.091 W1mW2  0.1044  84.064914  -6.014016
56728.49351 12.614  0.043 W1  0.1345  84.064922  -6.014016
56728.51515 12.172  0.072 W2  0.1400  84.064926  -6.014013
56728.49351  0.442  0.084 W1mW2  0.1345  84.064922  -6.014016
56919.83389 12.588  0.044 W1  0.1099  84.064923  -6.014003
56919.83389 12.092  0.070 W2  0.1099  84.064923  -6.014003
56919.83389  0.496  0.083 W1mW2  0.1099  84.064923  -6.014003
57087.85915 12.656  0.055 W1  0.0970  84.064914  -6.014016
57087.85915 12.159  0.060 W2  0.0970  84.064914  -6.014016
57087.85915  0.497  0.082 W1mW2  0.0970  84.064914  -6.014016
57282.08471 12.685  0.063 W1  0.1129  84.064930  -6.014007
57282.08471 12.264  0.072 W2  0.1129  84.064930  -6.014007
57282.08471  0.421  0.096 W1mW2  0.1129  84.064930  -6.014007
57446.92830 12.674  0.041 W1  0.1118  84.064922  -6.014018
57446.92830 12.237  0.066 W2  0.1118  84.064922  -6.014018
57446.92830  0.437  0.078 W1mW2  0.1118  84.064922  -6.014018
57646.78932 12.673  0.047 W1  0.1036  84.064922  -6.014002
57646.78932 12.220  0.062 W2  0.1036  84.064922  -6.014002
57646.78932  0.453  0.078 W1mW2  0.1036  84.064922  -6.014002
57812.27744 12.672  0.048 W1  0.1089  84.064916  -6.014015
57812.27744 12.265  0.084 W2  0.1089  84.064916  -6.014015
57812.27744  0.408  0.097 W1mW2  0.1089  84.064916  -6.014015
58013.24962 12.626  0.039 W1  0.1315  84.064937  -6.013998
58013.28954 12.205  0.068 W2  0.1396  84.064938  -6.013998
58013.24962  0.420  0.079 W1mW2  0.1315  84.064937  -6.013998
58168.26295 12.646  0.049 W1  0.1301  84.064916  -6.014021
58168.26295 12.195  0.071 W2  0.1301  84.064916  -6.014021
58168.26295  0.451  0.086 W1mW2  0.1301  84.064916  -6.014021
58377.42116 12.617  0.056 W1  0.1127  84.064925  -6.014007
58377.42116 12.151  0.079 W2  0.1127  84.064925  -6.014007
58377.42116  0.466  0.097 W1mW2  0.1127  84.064925  -6.014007
58535.21681 12.626  0.043 W1  0.1284  84.064920  -6.014027
58535.21681 12.126  0.085 W2  0.1284  84.064920  -6.014027
58535.21681  0.501  0.095 W1mW2  0.1284  84.064920  -6.014027
58742.16364 12.547  0.043 W1  0.1052  84.064933  -6.014011
58742.16364 12.073  0.074 W2  0.1052  84.064933  -6.014011
58742.16364  0.474  0.086 W1mW2  0.1052  84.064933  -6.014011
58899.39015 12.581  0.047 W1  0.1135  84.064924  -6.014018
58899.39015 12.114  0.091 W2  0.1135  84.064924  -6.014018
58899.39015  0.467  0.103 W1mW2  0.1135  84.064924  -6.014018
59108.85735 12.683  0.049 W1  0.1330  84.064939  -6.014016
59108.85735 12.211  0.065 W2  0.1330  84.064939  -6.014016
59108.85735  0.472  0.081 W1mW2  0.1330  84.064939  -6.014016
