# MJD mag magerr filter distance ra dec
55283.59964  7.655  0.057 W1  0.6683 277.539355   1.046395
55283.59964  7.488  0.058 W2  0.6683 277.539355   1.046395
55283.59964  0.168  0.082 W1mW2  0.6683 277.539355   1.046395
55284.23548  7.682  0.058 W1  0.6173 277.539340   1.046377
55284.23548  7.490  0.062 W2  0.6173 277.539340   1.046377
55284.23548  0.192  0.085 W1mW2  0.6173 277.539340   1.046377
55292.14151  7.650  0.042 W1  0.6899 277.539361   1.046403
55292.14151  7.450  0.050 W2  0.6899 277.539361   1.046403
55292.14151  0.200  0.065 W1mW2  0.6899 277.539361   1.046403
56747.88041  7.679  0.048 W1  0.7656 277.539383   1.046392
56747.88041  7.433  0.042 W2  0.7656 277.539383   1.046392
56747.88041  0.246  0.064 W1mW2  0.7656 277.539383   1.046392
56748.44000  7.665  0.054 W1  0.7158 277.539367   1.046393
56748.44000  7.452  0.048 W2  0.7158 277.539367   1.046393
56748.44000  0.213  0.072 W1mW2  0.7158 277.539367   1.046393
56927.70508  7.710  0.057 W1  0.6857 277.539359   1.046389
56927.70508  7.471  0.046 W2  0.6857 277.539359   1.046389
56927.70508  0.238  0.073 W1mW2  0.6857 277.539359   1.046389
56928.23125  7.695  0.051 W1  0.6990 277.539364   1.046388
56928.23125  7.471  0.041 W2  0.6990 277.539364   1.046388
56928.23125  0.223  0.066 W1mW2  0.6990 277.539364   1.046388
56932.14438  7.683  0.048 W1  0.6628 277.539353   1.046368
56932.14438  7.479  0.041 W2  0.6628 277.539353   1.046368
56932.14438  0.204  0.063 W1mW2  0.6628 277.539353   1.046368
57109.85552  7.760  0.043 W1  0.7394 277.539376   1.046388
57109.85552  7.491  0.048 W2  0.7394 277.539376   1.046388
57109.85552  0.269  0.064 W1mW2  0.7394 277.539376   1.046388
57110.38076  7.740  0.054 W1  0.7176 277.539369   1.046399
57110.38076  7.512  0.042 W2  0.7176 277.539369   1.046399
57110.38076  0.228  0.068 W1mW2  0.7176 277.539369   1.046399
57286.60042  7.689  0.057 W1  0.7455 277.539377   1.046380
57286.60042  7.501  0.042 W2  0.7455 277.539377   1.046380
57286.60042  0.188  0.071 W1mW2  0.7455 277.539377   1.046380
57289.68331  7.678  0.055 W1  0.6982 277.539363   1.046379
57289.68331  7.489  0.043 W2  0.6982 277.539363   1.046379
57289.68331  0.189  0.070 W1mW2  0.6982 277.539363   1.046379
57290.16870  7.667  0.060 W1  0.6871 277.539361   1.046393
57290.16870  7.478  0.042 W2  0.6871 277.539361   1.046393
57290.16870  0.189  0.073 W1mW2  0.6871 277.539361   1.046393
57474.50667  7.711  0.058 W1  0.6947 277.539362   1.046390
57474.50667  7.504  0.054 W2  0.6947 277.539362   1.046390
57474.50667  0.207  0.080 W1mW2  0.6947 277.539362   1.046390
57478.79924  7.680  0.048 W1  0.5784 277.539329   1.046412
57478.79924  7.463  0.042 W2  0.5784 277.539329   1.046412
57478.79924  0.217  0.064 W1mW2  0.5784 277.539329   1.046412
57648.65546  7.667  0.062 W1  0.6941 277.539362   1.046378
57648.61685  7.475  0.045 W2  0.6958 277.539362   1.046376
57648.65546  0.192  0.076 W1mW2  0.6941 277.539362   1.046378
57649.25325  7.682  0.047 W1  0.7327 277.539373   1.046400
57649.25325  7.475  0.041 W2  0.7327 277.539373   1.046400
57649.25325  0.207  0.062 W1mW2  0.7327 277.539373   1.046400
57841.45779  7.681  0.063 W1  0.7043 277.539365   1.046391
57841.45779  7.496  0.042 W2  0.7043 277.539365   1.046391
57841.45779  0.185  0.076 W1mW2  0.7043 277.539365   1.046391
