# MJD mag magerr filter flag distance ra dec
55254.23596  7.352  0.051 W1 10  0.6870 246.909628 -24.616296
55254.10366  7.371  0.050 W1 10  0.6971 246.909661 -24.616289
55254.50070  7.395  0.049 W1 10  0.7258 246.909662 -24.616297
55254.56679  7.370  0.051 W1 10  0.7270 246.909625 -24.616308
55254.96383  7.378  0.055 W1 10  0.7393 246.909628 -24.616311
55254.43448  7.357  0.050 W1 10  0.7709 246.909661 -24.616311
55254.83152  7.408  0.053 W1 10  0.7882 246.909672 -24.616312
55254.69909  7.392  0.049 W1 10  0.8131 246.909625 -24.616332
55253.97135  7.431  0.047 W1 10  0.8132 246.909677 -24.616318
55254.36827  7.416  0.049 W1 10  0.8227 246.909655 -24.616328
55262.44033  7.340  0.050 W1 10  0.8474 246.909674 -24.616329
59070.69848  9.079  0.135 W1 10  0.4828 246.909574 -24.616244
57445.11660  7.050  0.128 W1 10  0.6935 246.909661 -24.616288
58907.31001  7.069  0.128 W1 10  0.7414 246.909575 -24.616316
57080.90108  7.407  0.080 W1 10  0.7597 246.909621 -24.616318
57081.03237  7.414  0.079 W1 10  0.7798 246.909551 -24.616325
56719.37418  7.456  0.071 W1 10  0.7827 246.909670 -24.616311
58543.54110  7.242  0.102 W1 10  0.7831 246.909616 -24.616325
56719.37405  7.268  0.097 W1 10  0.7862 246.909586 -24.616328
56718.64988  7.301  0.092 W1 10  0.7882 246.909649 -24.616320
56719.04488  7.349  0.086 W1 10  0.7939 246.909640 -24.616324
56719.11072  7.339  0.088 W1 10  0.8095 246.909574 -24.616335
56718.78167  7.281  0.095 W1 10  0.8216 246.909584 -24.616338
58908.29115  7.074  0.128 W1 10  0.8246 246.909638 -24.616333
57081.09807  7.456  0.071 W1 10  0.8246 246.909571 -24.616339
57445.31321  7.203  0.109 W1 10  0.8260 246.909575 -24.616339
56897.67465  7.427  0.077 W1 10  0.8279 246.909573 -24.616340
57081.36077  7.691  0.046 W1 10  0.8335 246.909568 -24.616341
58176.63718  7.414  0.078 W1 10  0.8340 246.909624 -24.616338
56719.50585  7.327  0.088 W1 10  0.8415 246.909627 -24.616340
57979.17201  7.264  0.097 W1  5  0.8438 246.909650 -24.616336
58706.72143  7.274  0.096 W1 10  0.8452 246.909626 -24.616341
56719.17655  7.490  0.065 W1 10  0.8502 246.909662 -24.616334
58907.76792  7.042  0.129 W1 10  0.8539 246.909629 -24.616343
57812.83493  7.601  0.055 W1 10  0.8585 246.909643 -24.616341
57080.96666  7.474  0.068 W1 10  0.8693 246.909650 -24.616343
58540.26980  7.110  0.126 W1  5  0.8726 246.909600 -24.616352
58176.96444  7.380  0.083 W1 10  0.8757 246.909642 -24.616347
57445.18205  7.204  0.110 W1 10  0.8812 246.909619 -24.616352
57978.84462  7.415  0.078 W1 10  0.8866 246.909622 -24.616353
56718.97918  7.328  0.088 W1 10  0.8910 246.909597 -24.616357
