# MJD mag magerr filter flag distance ra dec
55285.52593  7.671  0.046 W1 10  0.2878 279.350053  -0.263120
55285.92284  7.559  0.044 W1 10  0.2888 279.350060  -0.263113
55285.59202  7.584  0.045 W1 10  0.2910 279.350075  -0.263090
55285.45971  7.555  0.043 W1 10  0.2932 279.350051  -0.263124
55285.19510  7.630  0.044 W1 10  0.3116 279.350044  -0.263134
55285.06280  7.615  0.044 W1 10  0.3171 279.350082  -0.263093
55292.27407  7.643  0.044 W1 10  0.3216 279.350065  -0.263122
55285.65823  7.604  0.045 W1 10  0.3469 279.350070  -0.263126
55285.79054  7.574  0.043 W1 10  0.3633 279.350053  -0.263146
55285.32741  7.652  0.043 W1 10  0.3673 279.350080  -0.263123
55286.05514  7.664  0.042 W1 10  0.3714 279.350094  -0.263018
55285.39362  7.690  0.046 W1 10  0.3903 279.350084  -0.263129
55285.39349  7.692  0.044 W1 10  0.4309 279.350091  -0.263138
55284.93050  7.541  0.045 W1 10  0.5819 279.350114  -0.263174
57112.61347  7.699  0.048 W1  5  0.0714 279.349999  -0.263080
57112.08820  7.635  0.051 W1  5  0.0787 279.350015  -0.263076
56750.57985  7.660  0.050 W1  5  0.1325 279.350022  -0.263090
58207.98193  7.727  0.046 W1  5  0.1538 279.349999  -0.263103
58574.61276  7.733  0.045 W1  5  0.1583 279.350028  -0.263094
58938.95962  7.574  0.058 W1 10  0.1583 279.350029  -0.263093
56750.25068  7.621  0.053 W1  0  0.1677 279.349977  -0.263101
57843.41159  7.670  0.049 W1  5  0.1693 279.350014  -0.263105
58010.99450  7.717  0.046 W1  5  0.1698 279.350025  -0.263100
57479.65152  7.760  0.043 W1  5  0.1698 279.350034  -0.263093
58738.51795  7.748  0.044 W1  5  0.1748 279.350019  -0.263105
58207.13106  7.706  0.046 W1  5  0.1769 279.350031  -0.263098
58938.76339  7.657  0.049 W1  5  0.1775 279.350026  -0.263102
57476.76793  7.825  0.040 W1  0  0.1842 279.350032  -0.263100
58574.67808  7.706  0.046 W1  5  0.1859 279.350029  -0.263103
58574.22018  7.656  0.049 W1  5  0.1866 279.350016  -0.263109
58207.26196  7.776  0.043 W1  5  0.1895 279.350030  -0.263103
56749.72401  7.614  0.054 W1  5  0.1902 279.350036  -0.263098
58575.07067  7.631  0.052 W1  5  0.1915 279.350040  -0.263095
57843.01875  7.633  0.052 W1  5  0.1947 279.350009  -0.263113
58938.30561  7.693  0.046 W1  0  0.1965 279.350028  -0.263107
57479.19272  7.761  0.044 W1  5  0.1966 279.350020  -0.263111
57479.25829  7.750  0.044 W1  5  0.1984 279.350024  -0.263109
57111.75979  7.640  0.051 W1 10  0.2049 279.350040  -0.263100
59102.68113  7.653  0.051 W1  5  0.2051 279.350042  -0.263098
58938.56716  7.653  0.050 W1  5  0.2061 279.350029  -0.263109
