# MJD mag magerr filter flag distance ra dec
55263.26128  9.631  0.029 W1 10  0.3002  83.992703  -6.611961
55263.98914  9.621  0.022 W1 10  0.3022  83.992678  -6.611989
55263.65832  9.641  0.018 W1 10  0.3228  83.992692  -6.611985
55263.52602  9.645  0.021 W1 10  0.3325  83.992690  -6.611991
55264.38606  9.604  0.026 W1 10  0.3327  83.992692  -6.611989
55264.12145  9.619  0.020 W1 10  0.3337  83.992693  -6.611988
55263.39371  9.616  0.021 W1 10  0.3662  83.992706  -6.611988
55264.25375  9.602  0.016 W1 10  0.3664  83.992703  -6.611991
55264.05523  9.648  0.029 W1 10  0.3721  83.992720  -6.611973
55263.92293  9.630  0.019 W1 10  0.3816  83.992705  -6.611995
55263.72441  9.688  0.031 W1 10  0.3930  83.992727  -6.611972
55263.85684  9.644  0.021 W1 10  0.4079  83.992718  -6.611992
55263.72454  9.662  0.021 W1 10  0.4120  83.992687  -6.612019
55263.79063  9.642  0.017 W1 10  0.4454  83.992730  -6.611994
58377.73834  9.660  0.018 W1 10  0.2067  83.992668  -6.611963
59108.46927  9.566  0.018 W1 10  0.2351  83.992693  -6.611938
58741.36471  9.936  0.014 W1 10  0.2463  83.992688  -6.611956
59108.53523  9.573  0.015 W1 10  0.2463  83.992685  -6.611961
57281.78025  9.680  0.014 W1 10  0.2593  83.992690  -6.611961
58899.55321  9.815  0.016 W1 10  0.2627  83.992698  -6.611947
59108.79678  9.556  0.015 W1 10  0.2644  83.992689  -6.611964
56728.48864  9.798  0.019 W1 10  0.2692  83.992693  -6.611961
59108.33900  9.602  0.014 W1 10  0.2724  83.992694  -6.611960
57811.15903  9.837  0.016 W1 10  0.2755  83.992687  -6.611972
58741.62639  9.922  0.015 W1 10  0.2778  83.992679  -6.611980
57447.30630  9.777  0.014 W1  5  0.2825  83.992680  -6.611981
58167.63215  9.950  0.020 W1 10  0.2830  83.992687  -6.611974
58534.73543  9.692  0.019 W1 10  0.2847  83.992697  -6.611962
58898.96504  9.838  0.017 W1 10  0.2849  83.992692  -6.611970
57281.58351  9.661  0.015 W1 10  0.2850  83.992697  -6.611962
57087.75797  9.727  0.014 W1  5  0.2885  83.992681  -6.611982
56920.07684  9.987  0.014 W1 10  0.2902  83.992692  -6.611972
57645.74941 10.098  0.018 W1 10  0.2908  83.992694  -6.611970
58012.59972  9.773  0.015 W1 10  0.2921  83.992690  -6.611974
58741.16848  9.936  0.015 W1 10  0.2924  83.992696  -6.611968
58167.95941  9.937  0.019 W1 10  0.2924  83.992707  -6.611947
57811.09345  9.772  0.018 W1 10  0.2960  83.992677  -6.611987
57087.49528  9.690  0.016 W1 10  0.2980  83.992682  -6.611985
58741.03771  9.957  0.016 W1 10  0.2985  83.992702  -6.611962
58742.01884  9.913  0.019 W1 10  0.2991  83.992686  -6.611982
56919.74805  9.955  0.015 W1 10  0.2997  83.992688  -6.611980
59108.73133  9.575  0.017 W1 10  0.3002  83.992673  -6.611992
56920.14267  9.955  0.016 W1 10  0.3013  83.992694  -6.611974
57282.04269  9.714  0.015 W1 10  0.3014  83.992692  -6.611976
58741.69184  9.931  0.017 W1 10  0.3022  83.992691  -6.611978
57646.47014 10.133  0.021 W1 10  0.3025  83.992699  -6.611969
57087.56098  9.706  0.015 W1 10  0.3032  83.992699  -6.611969
57810.83165  9.763  0.017 W1 10  0.3043  83.992696  -6.611974
57447.04411  9.781  0.016 W1 10  0.3043  83.992692  -6.611978
57446.58531  9.804  0.016 W1 10  0.3072  83.992691  -6.611980
56724.60356 10.015  0.018 W1 10  0.3076  83.992688  -6.611983
58377.41121  9.659  0.016 W1 10  0.3076  83.992699  -6.611970
58741.56094  9.884  0.022 W1 10  0.3076  83.992656  -6.612001
58376.75682  9.665  0.015 W1 10  0.3086  83.992704  -6.611965
56919.94530  9.954  0.014 W1 10  0.3090  83.992703  -6.611966
58012.73063  9.808  0.015 W1 10  0.3095  83.992705  -6.611963
57646.07705 10.122  0.016 W1 10  0.3101  83.992694  -6.611978
57281.91140  9.756  0.019 W1  5  0.3116  83.992709  -6.611957
58899.16126  9.819  0.015 W1 10  0.3144  83.992705  -6.611965
57646.60104 10.141  0.020 W1 10  0.3163  83.992697  -6.611978
58013.31982  9.828  0.016 W1 10  0.3170  83.992699  -6.611976
56724.60369 10.021  0.019 W1 10  0.3173  83.992650  -6.612006
58535.19334  9.755  0.017 W1 10  0.3192  83.992693  -6.611982
59108.66600  9.575  0.015 W1 10  0.3193  83.992710  -6.611960
57281.84583  9.666  0.018 W1 10  0.3199  83.992697  -6.611979
57087.82368  9.722  0.016 W1 10  0.3205  83.992700  -6.611975
57810.70061  9.749  0.017 W1 10  0.3212  83.992694  -6.611983
56729.14723  9.768  0.015 W1 10  0.3218  83.992691  -6.611986
59109.18911  9.501  0.017 W1 10  0.3235  83.992695  -6.611983
58167.89409  9.960  0.020 W1 10  0.3248  83.992705  -6.611971
57811.28994  9.867  0.017 W1 10  0.3259  83.992708  -6.611967
56920.47146  9.913  0.017 W1 10  0.3266  83.992698  -6.611981
58535.12789  9.769  0.015 W1 10  0.3276  83.992698  -6.611981
58377.21486  9.665  0.016 W1 10  0.3277  83.992708  -6.611967
56728.62043  9.762  0.015 W1 10  0.3281  83.992706  -6.611971
56728.75210  9.798  0.016 W1 10  0.3288  83.992688  -6.611991
57282.10827  9.726  0.018 W1 10  0.3309  83.992690  -6.611990
58168.28667  9.850  0.015 W1  5  0.3313  83.992696  -6.611985
58377.34576  9.657  0.015 W1 10  0.3328  83.992711  -6.611966
58013.38527  9.839  0.020 W1 10  0.3328  83.992680  -6.611998
58741.29939  9.919  0.017 W1 10  0.3336  83.992696  -6.611985
59108.86210  9.571  0.018 W1  5  0.3363  83.992677  -6.612001
58377.47667  9.674  0.015 W1 10  0.3376  83.992702  -6.611980
58168.35213  9.848  0.017 W1 10  0.3385  83.992700  -6.611983
57645.88044 10.118  0.017 W1 10  0.3392  83.992702  -6.611981
58742.14975  9.919  0.018 W1 10  0.3396  83.992711  -6.611968
57282.56745  9.848  0.017 W1 10  0.3398  83.992704  -6.611979
57087.62669  9.741  0.015 W1 10  0.3402  83.992701  -6.611983
56919.48497 10.040  0.015 W1 10  0.3404  83.992705  -6.611979
58168.09032  9.911  0.020 W1 10  0.3413  83.992703  -6.611981
58377.86925  9.618  0.016 W1 10  0.3416  83.992721  -6.611950
57446.32312  9.825  0.017 W1 10  0.3417  83.992704  -6.611980
57446.84750  9.756  0.015 W1 10  0.3429  83.992696  -6.611989
57087.95497  9.712  0.016 W1 10  0.3430  83.992698  -6.611987
58899.29204  9.791  0.017 W1 10  0.3442  83.992711  -6.611972
57646.47001 10.167  0.018 W1 10  0.3448  83.992698  -6.611988
58899.81527  9.863  0.016 W1 10  0.3453  83.992688  -6.611996
58012.86166  9.789  0.019 W1  5  0.3472  83.992697  -6.611990
57646.20808 10.152  0.016 W1 10  0.3478  83.992701  -6.611986
58899.42282  9.814  0.018 W1 10  0.3481  83.992705  -6.611982
57281.71467  9.705  0.015 W1 10  0.3499  83.992709  -6.611978
58741.75729  9.920  0.016 W1 10  0.3510  83.992711  -6.611975
58534.60453  9.717  0.017 W1 10  0.3515  83.992711  -6.611975
56728.68627  9.783  0.014 W1 10  0.3516  83.992694  -6.611994
56729.01556  9.798  0.016 W1 10  0.3524  83.992699  -6.611990
58534.86621  9.739  0.016 W1 10  0.3529  83.992698  -6.611991
58013.18891  9.834  0.015 W1 10  0.3531  83.992714  -6.611972
57087.69239  9.735  0.020 W1 10  0.3549  83.992710  -6.611979
58535.06256  9.766  0.019 W1 10  0.3552  83.992717  -6.611967
58534.93166  9.728  0.017 W1 10  0.3553  83.992715  -6.611972
58013.45085  9.836  0.017 W1 10  0.3584  83.992720  -6.611964
58167.95954  9.938  0.019 W1 10  0.3592  83.992683  -6.612005
58013.05801  9.847  0.014 W1 10  0.3592  83.992716  -6.611971
58167.89396  9.971  0.019 W1 10  0.3611  83.992695  -6.611997
57281.45235  9.666  0.014 W1 10  0.3614  83.992716  -6.611973
57811.02800  9.779  0.015 W1 10  0.3623  83.992710  -6.611982
58013.25437  9.828  0.017 W1 10  0.3624  83.992688  -6.612003
57281.97711  9.701  0.017 W1 10  0.3629  83.992707  -6.611986
59108.60055  9.510  0.017 W1  5  0.3629  83.992721  -6.611964
57646.01147 10.133  0.018 W1 10  0.3632  83.992710  -6.611982
58377.60757  9.689  0.016 W1 10  0.3632  83.992719  -6.611969
58899.22672  9.787  0.017 W1  5  0.3643  83.992727  -6.611952
58013.71266  9.841  0.015 W1 10  0.3645  83.992704  -6.611989
56728.48877  9.786  0.019 W1 10  0.3651  83.992699  -6.611995
56728.88377  9.761  0.015 W1 10  0.3656  83.992716  -6.611975
58168.15577  9.892  0.015 W1  5  0.3659  83.992709  -6.611984
58168.61394  9.857  0.018 W1 10  0.3663  83.992712  -6.611981
59108.92755  9.543  0.015 W1 10  0.3663  83.992713  -6.611980
57446.65089  9.813  0.017 W1 10  0.3669  83.992710  -6.611983
57087.36399  9.660  0.016 W1 10  0.3675  83.992711  -6.611982
58535.58592  9.737  0.015 W1 10  0.3683  83.992698  -6.611997
